	OG	TSG
RCN2	0.4080710354317165	0.5919289645682835
DTNBP1_ENST00000338950	0.4080710354317165	0.5919289645682835
GSG1L	0.4080710354317165	0.5919289645682835
GPLD1	0.4080710354317165	0.5919289645682835
POU2F1_ENST00000367866	0.4080710354317165	0.5919289645682835
VGLL1	0.4080710354317165	0.5919289645682835
EFCAB4B	0.4080710354317165	0.5919289645682835
FXYD3	0.4080710354317165	0.5919289645682835
ABAT	0.4080710354317165	0.5919289645682835
GLYATL1_ENST00000317391	0.4080710354317165	0.5919289645682835
NKPD1	0.4080710354317165	0.5919289645682835
SLC47A2	0.4080710354317165	0.5919289645682835
ESRRA	0.4080710354317165	0.5919289645682835
RALYL	0.4080710354317165	0.5919289645682835
UNKL_ENST00000403703	0.4080710354317165	0.5919289645682835
PTAR1	0.4080710354317165	0.5919289645682835
ZNF167	0.4080710354317165	0.5919289645682835
DEPDC1_ENST00000456315	0.4080710354317165	0.5919289645682835
RGS4	0.4080710354317165	0.5919289645682835
IGF1_ENST00000307046	0.4080710354317165	0.5919289645682835
LRRTM4_ENST00000409093	0.4080710354317165	0.5919289645682835
USHBP1	0.4080710354317165	0.5919289645682835
ATP5L2_ENST00000505920	0.4080710354317165	0.5919289645682835
MAPRE3	0.4080710354317165	0.5919289645682835
AVPR2	0.4080710354317165	0.5919289645682835
MFN1	0.4080710354317165	0.5919289645682835
RP11-574F21.3	0.4080710354317165	0.5919289645682835
ACY1	0.4080710354317165	0.5919289645682835
TCFL5_ENST00000217162	0.4080710354317165	0.5919289645682835
C7orf36	0.4080710354317165	0.5919289645682835
ARFIP1	0.4080710354317165	0.5919289645682835
TCP10L2	0.4080710354317165	0.5919289645682835
SHROOM1	0.4080710354317165	0.5919289645682835
ACHE_ENST00000412389	0.4080710354317165	0.5919289645682835
ATG16L1_ENST00000334050	0.4080710354317165	0.5919289645682835
LACE1	0.4080710354317165	0.5919289645682835
BACE1	0.4080710354317165	0.5919289645682835
MAN1A1_ENST00000368466	0.4080710354317165	0.5919289645682835
RTP4	0.4080710354317165	0.5919289645682835
ZC3H15	0.4080710354317165	0.5919289645682835
WISP1_ENST00000377863	0.4080710354317165	0.5919289645682835
TK1	0.4080710354317165	0.5919289645682835
MSANTD1	0.4080710354317165	0.5919289645682835
NEK10_ENST00000429845	0.4080710354317165	0.5919289645682835
ABCA6_ENST00000590645	0.4080710354317165	0.5919289645682835
CYBA	0.4080710354317165	0.5919289645682835
KCTD1_ENST00000417602	0.4080710354317165	0.5919289645682835
CCNYL2	0.4080710354317165	0.5919289645682835
TMEM87B	0.4080710354317165	0.5919289645682835
GSDMC	0.4080710354317165	0.5919289645682835
TMEM121	0.4080710354317165	0.5919289645682835
PRSS23	0.4080710354317165	0.5919289645682835
C20orf96_ENST00000382369	0.4080710354317165	0.5919289645682835
GBA3	0.4080710354317165	0.5919289645682835
PDE6H	0.4080710354317165	0.5919289645682835
USP2_ENST00000525735	0.4080710354317165	0.5919289645682835
NEDD4_ENST00000435532	0.4080710354317165	0.5919289645682835
DSC1	0.4080710354317165	0.5919289645682835
HEBP2	0.4080710354317165	0.5919289645682835
GPR151	0.4080710354317165	0.5919289645682835
C20orf12	0.4080710354317165	0.5919289645682835
CDK3_ENST00000448471	0.4080710354317165	0.5919289645682835
CCBP2	0.4080710354317165	0.5919289645682835
AKR1D1	0.4080710354317165	0.5919289645682835
VSX2	0.4080710354317165	0.5919289645682835
DECR2	0.4080710354317165	0.5919289645682835
PDE8A	0.4080710354317165	0.5919289645682835
KCNE1	0.4080710354317165	0.5919289645682835
CARKD	0.4080710354317165	0.5919289645682835
BAG6_ENST00000404765	0.4080710354317165	0.5919289645682835
SRCRB4D	0.4080710354317165	0.5919289645682835
MRPL27	0.4080710354317165	0.5919289645682835
RNF5	0.4080710354317165	0.5919289645682835
CEPT1	0.4080710354317165	0.5919289645682835
ARHGEF38	0.4080710354317165	0.5919289645682835
TRIM60	0.4080710354317165	0.5919289645682835
NTRK2_ENST00000304053	0.4080710354317165	0.5919289645682835
ST6GALNAC4	0.4080710354317165	0.5919289645682835
SULT1A1_ENST00000350842	0.4080710354317165	0.5919289645682835
COL25A1	0.4080710354317165	0.5919289645682835
EML2_ENST00000587152	0.4080710354317165	0.5919289645682835
HLA-DQB2_ENST00000435145	0.4080710354317165	0.5919289645682835
FBL	0.4080710354317165	0.5919289645682835
C4orf42	0.4080710354317165	0.5919289645682835
DDB2	0.4080710354317165	0.5919289645682835
TMTC3	0.4080710354317165	0.5919289645682835
DAB2	0.4080710354317165	0.5919289645682835
THEM5	0.4080710354317165	0.5919289645682835
L3MBTL4	0.4080710354317165	0.5919289645682835
PPIC	0.4080710354317165	0.5919289645682835
TXNRD2_ENST00000334363	0.4080710354317165	0.5919289645682835
QDPR	0.4080710354317165	0.5919289645682835
GMEB2	0.4080710354317165	0.5919289645682835
OR1K1	0.4080710354317165	0.5919289645682835
MAP9	0.4080710354317165	0.5919289645682835
B3GNT4	0.4080710354317165	0.5919289645682835
CLEC7A_ENST00000304084	0.4080710354317165	0.5919289645682835
ATCAY	0.4080710354317165	0.5919289645682835
TMEM82	0.4080710354317165	0.5919289645682835
ZNF211	0.4080710354317165	0.5919289645682835
SH3PXD2B	0.4080710354317165	0.5919289645682835
LOC283232	0.4080710354317165	0.5919289645682835
MBOAT2	0.4080710354317165	0.5919289645682835
SDCBP2	0.4080710354317165	0.5919289645682835
TRPM6_ENST00000359047	0.4080710354317165	0.5919289645682835
LNX1	0.4080710354317165	0.5919289645682835
OR12D2	0.4080710354317165	0.5919289645682835
POLK_ENST00000241436	0.4080710354317165	0.5919289645682835
SERPINB13	0.4080710354317165	0.5919289645682835
RUNX1	0.4080710354317165	0.5919289645682835
IRAK1BP1	0.4080710354317165	0.5919289645682835
NAPB	0.4080710354317165	0.5919289645682835
NFKBIA	0.4080710354317165	0.5919289645682835
AC005754.1	0.4080710354317165	0.5919289645682835
ATXN7L1	0.4080710354317165	0.5919289645682835
OGFR	0.4080710354317165	0.5919289645682835
SOSTDC1	0.4080710354317165	0.5919289645682835
NAP1L5	0.4080710354317165	0.5919289645682835
GMNN	0.4080710354317165	0.5919289645682835
PSG4	0.4080710354317165	0.5919289645682835
DNAJB12	0.4080710354317165	0.5919289645682835
TAS2R4	0.4080710354317165	0.5919289645682835
C5orf20	0.4080710354317165	0.5919289645682835
EMX2	0.4080710354317165	0.5919289645682835
ACTL6A	0.4080710354317165	0.5919289645682835
MARCO	0.4080710354317165	0.5919289645682835
BFSP1	0.4080710354317165	0.5919289645682835
FTCD	0.4080710354317165	0.5919289645682835
NFATC2IP	0.4080710354317165	0.5919289645682835
KLHL31	0.4080710354317165	0.5919289645682835
VPS54	0.4080710354317165	0.5919289645682835
EDN3	0.4080710354317165	0.5919289645682835
ANKRA2	0.4080710354317165	0.5919289645682835
WAC	0.4080710354317165	0.5919289645682835
JAZF1	0.4080710354317165	0.5919289645682835
STAT2	0.4080710354317165	0.5919289645682835
ETNK1	0.4080710354317165	0.5919289645682835
DNAJB4	0.4080710354317165	0.5919289645682835
SPATA5	0.4080710354317165	0.5919289645682835
MADCAM1	0.4080710354317165	0.5919289645682835
TSN	0.4080710354317165	0.5919289645682835
NR5A2	0.4080710354317165	0.5919289645682835
CAMP	0.4080710354317165	0.5919289645682835
HOGA1	0.4080710354317165	0.5919289645682835
IL13RA1	0.4080710354317165	0.5919289645682835
DENND4A_ENST00000443035	0.4080710354317165	0.5919289645682835
PARPBP	0.4080710354317165	0.5919289645682835
CYP2D7P1_ENST00000435101	0.4080710354317165	0.5919289645682835
C16orf48	0.4080710354317165	0.5919289645682835
WT1	0.4080710354317165	0.5919289645682835
C2orf70	0.4080710354317165	0.5919289645682835
PCDH8	0.4080710354317165	0.5919289645682835
ARHGEF38_ENST00000420470	0.4080710354317165	0.5919289645682835
F7	0.4080710354317165	0.5919289645682835
RND1	0.4080710354317165	0.5919289645682835
DBN1	0.4080710354317165	0.5919289645682835
PSTK	0.4080710354317165	0.5919289645682835
ADRB3	0.4080710354317165	0.5919289645682835
GLT25D2_ENST00000367520	0.4080710354317165	0.5919289645682835
CD8B	0.4080710354317165	0.5919289645682835
CD28	0.4080710354317165	0.5919289645682835
HYDIN_ENST00000538248	0.4080710354317165	0.5919289645682835
MSTN	0.4080710354317165	0.5919289645682835
KIAA1324L_ENST00000450689	0.4080710354317165	0.5919289645682835
NAMPT	0.4080710354317165	0.5919289645682835
RSU1	0.4080710354317165	0.5919289645682835
HEPH	0.4080710354317165	0.5919289645682835
TMEM165	0.4080710354317165	0.5919289645682835
MLLT10_ENST00000377072	0.4080710354317165	0.5919289645682835
NPY2R	0.4080710354317165	0.5919289645682835
IDH3B_ENST00000435594	0.4080710354317165	0.5919289645682835
LCLAT1	0.4080710354317165	0.5919289645682835
GAL3ST4	0.4080710354317165	0.5919289645682835
HMGCS2	0.4080710354317165	0.5919289645682835
ZNF705A	0.4080710354317165	0.5919289645682835
MAPKAPK5_ENST00000202788	0.4080710354317165	0.5919289645682835
CCDC81	0.4080710354317165	0.5919289645682835
ZNF561_ENST00000302851	0.4080710354317165	0.5919289645682835
C6orf72	0.4080710354317165	0.5919289645682835
DNASE1L2	0.4080710354317165	0.5919289645682835
TIMM22	0.4080710354317165	0.5919289645682835
TMPRSS6_ENST00000381792	0.4080710354317165	0.5919289645682835
CBX5	0.4080710354317165	0.5919289645682835
TMEM130_ENST00000416379	0.4080710354317165	0.5919289645682835
CLCN3	0.4080710354317165	0.5919289645682835
ARAP1_ENST00000393609	0.4080710354317165	0.5919289645682835
SLC30A2	0.4080710354317165	0.5919289645682835
ZNF684	0.4080710354317165	0.5919289645682835
ZC3HC1	0.4080710354317165	0.5919289645682835
TOR3A	0.4080710354317165	0.5919289645682835
MED16_ENST00000312090	0.4080710354317165	0.5919289645682835
WASF2	0.4080710354317165	0.5919289645682835
R3HDML	0.4080710354317165	0.5919289645682835
EPB41L3_ENST00000542146	0.4080710354317165	0.5919289645682835
GLB1L	0.4080710354317165	0.5919289645682835
PLTP	0.4080710354317165	0.5919289645682835
POMT1_ENST00000354713	0.4080710354317165	0.5919289645682835
COCH	0.4080710354317165	0.5919289645682835
PLA2G2F	0.4080710354317165	0.5919289645682835
NSUN5_ENST00000438747	0.4080710354317165	0.5919289645682835
TNPO3_ENST00000393245	0.4080710354317165	0.5919289645682835
PUS1	0.4080710354317165	0.5919289645682835
OR2T4	0.4080710354317165	0.5919289645682835
SYVN1	0.4080710354317165	0.5919289645682835
ZNF833P	0.4080710354317165	0.5919289645682835
ENSG00000188683	0.4080710354317165	0.5919289645682835
CNDP1	0.4080710354317165	0.5919289645682835
CUL1	0.4080710354317165	0.5919289645682835
ASAH1	0.4080710354317165	0.5919289645682835
ZGLP1_ENST00000403903	0.4080710354317165	0.5919289645682835
ZNF550_ENST00000457177	0.4080710354317165	0.5919289645682835
SBK2	0.4080710354317165	0.5919289645682835
ERI2	0.4080710354317165	0.5919289645682835
NASP	0.4080710354317165	0.5919289645682835
NMT1	0.4080710354317165	0.5919289645682835
HHATL	0.4080710354317165	0.5919289645682835
CCDC36	0.4080710354317165	0.5919289645682835
NFIA_ENST00000371189	0.4080710354317165	0.5919289645682835
C3orf52_ENST00000431717	0.4080710354317165	0.5919289645682835
CRYBA2	0.4080710354317165	0.5919289645682835
IDUA	0.4080710354317165	0.5919289645682835
FAM100A	0.4080710354317165	0.5919289645682835
TCP11L2	0.4080710354317165	0.5919289645682835
PCSK4	0.4080710354317165	0.5919289645682835
NMB_ENST00000394588	0.4080710354317165	0.5919289645682835
LRRC17	0.4080710354317165	0.5919289645682835
HSPBP1	0.4080710354317165	0.5919289645682835
EPHA7_ENST00000369303	0.4080710354317165	0.5919289645682835
MMP26	0.4080710354317165	0.5919289645682835
CD86	0.4080710354317165	0.5919289645682835
DUOXA2_ENST00000323030	0.4080710354317165	0.5919289645682835
HYDIN_ENST00000288168	0.4080710354317165	0.5919289645682835
KCNK15	0.4080710354317165	0.5919289645682835
PRMT1	0.4080710354317165	0.5919289645682835
PRSS21	0.4080710354317165	0.5919289645682835
C2orf61	0.4080710354317165	0.5919289645682835
CHADL	0.4080710354317165	0.5919289645682835
SPRR2D	0.4080710354317165	0.5919289645682835
ZNF347	0.4080710354317165	0.5919289645682835
ANKRD33	0.4080710354317165	0.5919289645682835
MYL7	0.4080710354317165	0.5919289645682835
OR2A7_ENST00000493325	0.4080710354317165	0.5919289645682835
PCGF6	0.4080710354317165	0.5919289645682835
KIF3B	0.4080710354317165	0.5919289645682835
OR1E1	0.4080710354317165	0.5919289645682835
TBRG1_ENST00000441174	0.4080710354317165	0.5919289645682835
SPG20	0.4080710354317165	0.5919289645682835
TMOD4	0.4080710354317165	0.5919289645682835
TCHHL1	0.4080710354317165	0.5919289645682835
CSMD2_ENST00000373388	0.4080710354317165	0.5919289645682835
FAM104A	0.4080710354317165	0.5919289645682835
ZDHHC20_ENST00000382466	0.4080710354317165	0.5919289645682835
PIGG	0.4080710354317165	0.5919289645682835
SPRYD3	0.4080710354317165	0.5919289645682835
CPSF6_ENST00000435070	0.4080710354317165	0.5919289645682835
ACAA1	0.4080710354317165	0.5919289645682835
GLIPR1	0.4080710354317165	0.5919289645682835
TMEM229B	0.4080710354317165	0.5919289645682835
CD48	0.4080710354317165	0.5919289645682835
KBTBD8_ENST00000417314	0.4080710354317165	0.5919289645682835
PLEKHH1_ENST00000329153	0.4080710354317165	0.5919289645682835
RPL39	0.4080710354317165	0.5919289645682835
MOSPD2	0.4080710354317165	0.5919289645682835
KCNQ1	0.4080710354317165	0.5919289645682835
MAP3K13	0.4080710354317165	0.5919289645682835
LIN52	0.4080710354317165	0.5919289645682835
SYK	0.4080710354317165	0.5919289645682835
ANKRD18B_ENST00000357927	0.4080710354317165	0.5919289645682835
TTL_ENST00000233336	0.4080710354317165	0.5919289645682835
APOC3	0.4080710354317165	0.5919289645682835
MGAT4B	0.4080710354317165	0.5919289645682835
VMA21	0.4080710354317165	0.5919289645682835
RTN4RL2	0.4080710354317165	0.5919289645682835
SLC22A4	0.4080710354317165	0.5919289645682835
SERPINB1	0.4080710354317165	0.5919289645682835
GABRQ	0.4080710354317165	0.5919289645682835
ALCAM	0.4080710354317165	0.5919289645682835
PROX2_ENST00000445876	0.4080710354317165	0.5919289645682835
PLD6	0.4080710354317165	0.5919289645682835
SERPINC1	0.4080710354317165	0.5919289645682835
GOT1L1_ENST00000307599	0.4080710354317165	0.5919289645682835
EDN1	0.4080710354317165	0.5919289645682835
SPESP1	0.4080710354317165	0.5919289645682835
PSTPIP2_ENST00000409746	0.4080710354317165	0.5919289645682835
GALNT10	0.4080710354317165	0.5919289645682835
PSMD1	0.4080710354317165	0.5919289645682835
DENND5A	0.4080710354317165	0.5919289645682835
EVI2A	0.4080710354317165	0.5919289645682835
FLT1_ENST00000539099	0.4080710354317165	0.5919289645682835
GADL1_ENST00000282538	0.4080710354317165	0.5919289645682835
C1orf43	0.4080710354317165	0.5919289645682835
VNN3_ENST00000207771	0.4080710354317165	0.5919289645682835
VGLL4_ENST00000404339	0.4080710354317165	0.5919289645682835
AZGP1	0.4080710354317165	0.5919289645682835
PSMB11_ENST00000408907	0.4080710354317165	0.5919289645682835
ZNF195_ENST00000399602	0.4080710354317165	0.5919289645682835
PITRM1_ENST00000224949	0.4080710354317165	0.5919289645682835
TRPV6	0.4080710354317165	0.5919289645682835
RPSAP58	0.4080710354317165	0.5919289645682835
RPS29_ENST00000396020	0.4080710354317165	0.5919289645682835
OR2T27	0.4080710354317165	0.5919289645682835
HCAR1	0.4080710354317165	0.5919289645682835
CEP120	0.4080710354317165	0.5919289645682835
HSPG2_ENST00000427897	0.4080710354317165	0.5919289645682835
DDX25_ENST00000263576	0.4080710354317165	0.5919289645682835
C3orf77	0.4080710354317165	0.5919289645682835
RG9MTD3	0.4080710354317165	0.5919289645682835
CDK10_ENST00000353379	0.4080710354317165	0.5919289645682835
PDE4B	0.4080710354317165	0.5919289645682835
GOPC	0.4080710354317165	0.5919289645682835
LCE3A	0.4080710354317165	0.5919289645682835
XBP1_ENST00000344347	0.4080710354317165	0.5919289645682835
IFT81	0.4080710354317165	0.5919289645682835
INTU	0.4080710354317165	0.5919289645682835
LPGAT1	0.4080710354317165	0.5919289645682835
EEF1D	0.4080710354317165	0.5919289645682835
ARHGEF3	0.4080710354317165	0.5919289645682835
NDUFA1	0.4080710354317165	0.5919289645682835
ITPKB	0.4080710354317165	0.5919289645682835
OFCC1	0.4080710354317165	0.5919289645682835
EDC3	0.4080710354317165	0.5919289645682835
SPRYD5	0.4080710354317165	0.5919289645682835
ARFGAP3	0.4080710354317165	0.5919289645682835
CAPN2	0.4080710354317165	0.5919289645682835
UBR7	0.4080710354317165	0.5919289645682835
LITAF_ENST00000413364	0.4080710354317165	0.5919289645682835
NEK9	0.4080710354317165	0.5919289645682835
ZNF844	0.4080710354317165	0.5919289645682835
CD200R1L	0.4080710354317165	0.5919289645682835
MTRR	0.4080710354317165	0.5919289645682835
ZNF626	0.4080710354317165	0.5919289645682835
IMPA2	0.4080710354317165	0.5919289645682835
EXT2	0.4080710354317165	0.5919289645682835
CA14	0.4080710354317165	0.5919289645682835
KCNN4	0.4080710354317165	0.5919289645682835
CUEDC1	0.4080710354317165	0.5919289645682835
PDZD9	0.4080710354317165	0.5919289645682835
KRTAP5-8	0.4080710354317165	0.5919289645682835
PABPC4L_ENST00000529122	0.4080710354317165	0.5919289645682835
YY1AP1_ENST00000368339	0.4080710354317165	0.5919289645682835
RBM22_ENST00000540000	0.4080710354317165	0.5919289645682835
UROS_ENST00000368778	0.4080710354317165	0.5919289645682835
MPP6	0.4080710354317165	0.5919289645682835
PRSS37	0.4080710354317165	0.5919289645682835
KDM4B_ENST00000381759	0.4080710354317165	0.5919289645682835
CCNG1	0.4080710354317165	0.5919289645682835
ACSL5	0.4080710354317165	0.5919289645682835
BCL2L12	0.4080710354317165	0.5919289645682835
C1QL2	0.4080710354317165	0.5919289645682835
SCTR	0.4080710354317165	0.5919289645682835
CXorf36	0.4080710354317165	0.5919289645682835
EBP	0.4080710354317165	0.5919289645682835
IFNA4	0.4080710354317165	0.5919289645682835
SLCO2B1	0.4080710354317165	0.5919289645682835
PRSS35	0.4080710354317165	0.5919289645682835
SCRN1_ENST00000434476	0.4080710354317165	0.5919289645682835
DOC2A	0.4080710354317165	0.5919289645682835
ARHGAP6_ENST00000380732	0.4080710354317165	0.5919289645682835
PHF19	0.4080710354317165	0.5919289645682835
OR52A1	0.4080710354317165	0.5919289645682835
WBP4	0.4080710354317165	0.5919289645682835
CLEC12A	0.4080710354317165	0.5919289645682835
TCP10L2_ENST00000366832	0.4080710354317165	0.5919289645682835
LTN1	0.4080710354317165	0.5919289645682835
PHACTR3	0.4080710354317165	0.5919289645682835
VNN3_ENST00000425515	0.4080710354317165	0.5919289645682835
FAM78A_ENST00000464831	0.4080710354317165	0.5919289645682835
APEX1	0.4080710354317165	0.5919289645682835
OXCT2	0.4080710354317165	0.5919289645682835
TMEM143	0.4080710354317165	0.5919289645682835
POC5_ENST00000428202	0.4080710354317165	0.5919289645682835
GPR133	0.4080710354317165	0.5919289645682835
RASSF6_ENST00000307439	0.4080710354317165	0.5919289645682835
BIK	0.4080710354317165	0.5919289645682835
CCDC88C	0.4080710354317165	0.5919289645682835
ETV1_ENST00000403527	0.4080710354317165	0.5919289645682835
OR4A5	0.4080710354317165	0.5919289645682835
LRP12	0.4080710354317165	0.5919289645682835
FBXO22	0.4080710354317165	0.5919289645682835
VDAC2	0.4080710354317165	0.5919289645682835
KCNK10_ENST00000319231	0.4080710354317165	0.5919289645682835
WIBG	0.4080710354317165	0.5919289645682835
PPP2R4	0.4080710354317165	0.5919289645682835
OPRM1_ENST00000360422	0.4080710354317165	0.5919289645682835
ZDHHC2	0.4080710354317165	0.5919289645682835
PSG4_ENST00000405312	0.4080710354317165	0.5919289645682835
TCN2	0.4080710354317165	0.5919289645682835
RCSD1	0.4080710354317165	0.5919289645682835
CORO6	0.4080710354317165	0.5919289645682835
HCN3	0.4080710354317165	0.5919289645682835
ZNF800	0.4080710354317165	0.5919289645682835
POLK	0.4080710354317165	0.5919289645682835
DEF6	0.4080710354317165	0.5919289645682835
C20orf185	0.4080710354317165	0.5919289645682835
SNCG	0.4080710354317165	0.5919289645682835
ZNF843	0.4080710354317165	0.5919289645682835
GPR171	0.4080710354317165	0.5919289645682835
POMGNT1	0.4080710354317165	0.5919289645682835
GATSL3	0.4080710354317165	0.5919289645682835
METTL4	0.4080710354317165	0.5919289645682835
GAGE2A	0.4080710354317165	0.5919289645682835
XRRA1	0.4080710354317165	0.5919289645682835
ZDHHC23	0.4080710354317165	0.5919289645682835
GHR	0.4080710354317165	0.5919289645682835
POLR3E	0.4080710354317165	0.5919289645682835
GPR152	0.4080710354317165	0.5919289645682835
HSD17B1	0.4080710354317165	0.5919289645682835
ZBTB44_ENST00000397753	0.4080710354317165	0.5919289645682835
C14orf166	0.4080710354317165	0.5919289645682835
BDH2	0.4080710354317165	0.5919289645682835
C8orf34	0.4080710354317165	0.5919289645682835
FAM55D	0.4080710354317165	0.5919289645682835
MEGF6	0.4080710354317165	0.5919289645682835
ANKRD22	0.4080710354317165	0.5919289645682835
CALB2	0.4080710354317165	0.5919289645682835
HOXA1	0.4080710354317165	0.5919289645682835
HIATL1	0.4080710354317165	0.5919289645682835
GLDC	0.4080710354317165	0.5919289645682835
HSPG2_ENST00000439717	0.4080710354317165	0.5919289645682835
VCP	0.4080710354317165	0.5919289645682835
OR6C3	0.4080710354317165	0.5919289645682835
CRABP2	0.4080710354317165	0.5919289645682835
SCGB1D2	0.4080710354317165	0.5919289645682835
PRELID2	0.4080710354317165	0.5919289645682835
SLC25A26	0.4080710354317165	0.5919289645682835
F13A1	0.4080710354317165	0.5919289645682835
KRTAP10-9	0.4080710354317165	0.5919289645682835
C2orf76	0.4080710354317165	0.5919289645682835
TM2D1_ENST00000371178	0.4080710354317165	0.5919289645682835
UBAP1	0.4080710354317165	0.5919289645682835
FAM124B_ENST00000409685	0.4080710354317165	0.5919289645682835
CYP27A1	0.4080710354317165	0.5919289645682835
NR1D1	0.4080710354317165	0.5919289645682835
SELENBP1	0.4080710354317165	0.5919289645682835
E2F7_ENST00000322886	0.4080710354317165	0.5919289645682835
DAPK1_ENST00000469640	0.4080710354317165	0.5919289645682835
ZNF451	0.4080710354317165	0.5919289645682835
TPD52L2	0.4080710354317165	0.5919289645682835
ABHD12	0.4080710354317165	0.5919289645682835
HNRPR	0.4080710354317165	0.5919289645682835
PDIA5	0.4080710354317165	0.5919289645682835
MRPL20	0.4080710354317165	0.5919289645682835
PPM1L	0.4080710354317165	0.5919289645682835
KIAA1430_ENST00000458385	0.4080710354317165	0.5919289645682835
PTPRE	0.4080710354317165	0.5919289645682835
GIPC1	0.4080710354317165	0.5919289645682835
MEOX1	0.4080710354317165	0.5919289645682835
GPR6	0.4080710354317165	0.5919289645682835
CXorf40B_ENST00000462691	0.4080710354317165	0.5919289645682835
PFKM_ENST00000340802	0.4080710354317165	0.5919289645682835
NR1H4_ENST00000551379	0.4080710354317165	0.5919289645682835
TDP2_ENST00000341060	0.4080710354317165	0.5919289645682835
RPA2_ENST00000313433	0.4080710354317165	0.5919289645682835
CDYL2	0.4080710354317165	0.5919289645682835
PIWIL4	0.4080710354317165	0.5919289645682835
MECP2	0.4080710354317165	0.5919289645682835
C18orf19	0.4080710354317165	0.5919289645682835
ELMO1_ENST00000341056	0.4080710354317165	0.5919289645682835
MGC33530	0.4080710354317165	0.5919289645682835
GRN	0.4080710354317165	0.5919289645682835
ACTL6B	0.4080710354317165	0.5919289645682835
VDR_ENST00000535672	0.4080710354317165	0.5919289645682835
CTDSPL	0.4080710354317165	0.5919289645682835
SELE	0.4080710354317165	0.5919289645682835
FASTKD2	0.4080710354317165	0.5919289645682835
GALNT3	0.4080710354317165	0.5919289645682835
VAT1	0.4080710354317165	0.5919289645682835
SH3TC2	0.4080710354317165	0.5919289645682835
OR10Q1	0.4080710354317165	0.5919289645682835
RNF212_ENST00000433731	0.4080710354317165	0.5919289645682835
STEAP2	0.4080710354317165	0.5919289645682835
EPYC	0.4080710354317165	0.5919289645682835
OR1J2	0.4080710354317165	0.5919289645682835
KRT78	0.4080710354317165	0.5919289645682835
ENSG00000232861	0.4080710354317165	0.5919289645682835
GPRIN3	0.4080710354317165	0.5919289645682835
IPO8	0.4080710354317165	0.5919289645682835
STARD7_ENST00000337288	0.4080710354317165	0.5919289645682835
SUCLG2_ENST00000493112	0.4080710354317165	0.5919289645682835
RTN3	0.4080710354317165	0.5919289645682835
ARV1	0.4080710354317165	0.5919289645682835
LYRM4_ENST00000500576	0.4080710354317165	0.5919289645682835
LMX1B	0.4080710354317165	0.5919289645682835
HMX2	0.4080710354317165	0.5919289645682835
LYZL4	0.4080710354317165	0.5919289645682835
SLC30A3	0.4080710354317165	0.5919289645682835
OR10S1	0.4080710354317165	0.5919289645682835
DNAJC18	0.4080710354317165	0.5919289645682835
IKZF4	0.4080710354317165	0.5919289645682835
IKZF5	0.4080710354317165	0.5919289645682835
PCOLCE	0.4080710354317165	0.5919289645682835
SEMA3C_ENST00000544525	0.4080710354317165	0.5919289645682835
SGK1	0.4080710354317165	0.5919289645682835
POLR3D	0.4080710354317165	0.5919289645682835
UGT3A2	0.4080710354317165	0.5919289645682835
CDK14	0.4080710354317165	0.5919289645682835
TINF2	0.4080710354317165	0.5919289645682835
ZNF584	0.4080710354317165	0.5919289645682835
PRPS1L1_ENST00000506618	0.4080710354317165	0.5919289645682835
CUTC	0.4080710354317165	0.5919289645682835
CRLF2	0.4080710354317165	0.5919289645682835
SLX4	0.4080710354317165	0.5919289645682835
BTBD18	0.4080710354317165	0.5919289645682835
PNPLA2	0.4080710354317165	0.5919289645682835
GH2_ENST00000456543	0.4080710354317165	0.5919289645682835
APLF	0.4080710354317165	0.5919289645682835
ATG13	0.4080710354317165	0.5919289645682835
UTP15	0.4080710354317165	0.5919289645682835
VOPP1_ENST00000545390	0.4080710354317165	0.5919289645682835
PBK_ENST00000301905	0.4080710354317165	0.5919289645682835
ARMC1	0.4080710354317165	0.5919289645682835
MUSTN1	0.4080710354317165	0.5919289645682835
RNASE2	0.4080710354317165	0.5919289645682835
HARS2	0.4080710354317165	0.5919289645682835
CBFA2T2	0.4080710354317165	0.5919289645682835
SIX5	0.4080710354317165	0.5919289645682835
C5AR1	0.4080710354317165	0.5919289645682835
CD300LF_ENST00000361254	0.4080710354317165	0.5919289645682835
LRRC59	0.4080710354317165	0.5919289645682835
PGLYRP1	0.4080710354317165	0.5919289645682835
EN1	0.4080710354317165	0.5919289645682835
EIF2S1	0.4080710354317165	0.5919289645682835
SLAMF8	0.4080710354317165	0.5919289645682835
MASP1_ENST00000169293	0.4080710354317165	0.5919289645682835
ZFYVE19	0.4080710354317165	0.5919289645682835
MBNL1_ENST00000282488	0.4080710354317165	0.5919289645682835
CSNK1A1	0.4080710354317165	0.5919289645682835
RNF216	0.4080710354317165	0.5919289645682835
SPATA21	0.4080710354317165	0.5919289645682835
SDR42E1	0.4080710354317165	0.5919289645682835
ZAP70	0.4080710354317165	0.5919289645682835
TRIQK_ENST00000521988	0.4080710354317165	0.5919289645682835
MFAP5	0.4080710354317165	0.5919289645682835
EFCAB3	0.4080710354317165	0.5919289645682835
LDB2_ENST00000441778	0.4080710354317165	0.5919289645682835
ELOF1	0.4080710354317165	0.5919289645682835
FGF9	0.4080710354317165	0.5919289645682835
LEAP2	0.4080710354317165	0.5919289645682835
AGPAT4	0.4080710354317165	0.5919289645682835
NEK10	0.4080710354317165	0.5919289645682835
PLA2G2E	0.4080710354317165	0.5919289645682835
