	OG	TSG
SERPINI1	0.45573966263621435	0.5442603373637855
METTL2B	0.45573966263621435	0.5442603373637855
OR10G6	0.45573966263621435	0.5442603373637855
ST8SIA1	0.45573966263621435	0.5442603373637855
CNTRL_ENST00000373855	0.45573966263621435	0.5442603373637855
NPPA	0.45573966263621435	0.5442603373637855
NPTN	0.45573966263621435	0.5442603373637855
C2orf57	0.45573966263621435	0.5442603373637855
CHRNB2	0.45573966263621435	0.5442603373637855
C8orf34_ENST00000325233	0.45573966263621435	0.5442603373637855
GP2	0.45573966263621435	0.5442603373637855
PCDHGA12	0.45573966263621435	0.5442603373637855
MYT1_ENST00000360149	0.45573966263621435	0.5442603373637855
KIF5A	0.45573966263621435	0.5442603373637855
NLRP7_ENST00000328092	0.45573966263621435	0.5442603373637855
PTPRO	0.45573966263621435	0.5442603373637855
CATSPER1	0.45573966263621435	0.5442603373637855
LRRC37A2	0.45573966263621435	0.5442603373637855
AKR1A1	0.45573966263621435	0.5442603373637855
MAG	0.45573966263621435	0.5442603373637855
DAGLA	0.45573966263621435	0.5442603373637855
MED26	0.45573966263621435	0.5442603373637855
HOMER2	0.45573966263621435	0.5442603373637855
ENSG00000184844	0.45573966263621435	0.5442603373637855
AASDH	0.45573966263621435	0.5442603373637855
GLIS3	0.45573966263621435	0.5442603373637855
SPG11	0.45573966263621435	0.5442603373637855
EOMES	0.45573966263621435	0.5442603373637855
PDZD4	0.45573966263621435	0.5442603373637855
NHSL2	0.45573966263621435	0.5442603373637855
EP400	0.4575555555555556	0.5424444444444445
PPP1CA	0.46502681992337164	0.5349731800766284
FANK1	0.46502681992337164	0.5349731800766284
SHANK1	0.47160173160173163	0.5283982683982684
SYNE1	0.47250156739811916	0.5274984326018808
ODZ2_ENST00000518659	0.47353964043619223	0.5264603595638079
PLEC_ENST00000354589	0.47440632930288107	0.5255936706971189
LRP2	0.47440632930288107	0.5255936706971189
DST_ENST00000370769	0.47440632930288107	0.5255936706971189
SEMA5A	0.47440632930288107	0.5255936706971189
ANKUB1	0.47617411225658646	0.5238258877434135
RECQL5_ENST00000317905	0.47617411225658646	0.5238258877434135
ZBBX	0.47617411225658646	0.5238258877434135
OR4C6	0.47617411225658646	0.5238258877434135
CHUK	0.47617411225658646	0.5238258877434135
PHKA1_ENST00000373539	0.47617411225658646	0.5238258877434135
SLC4A4_ENST00000425175	0.47617411225658646	0.5238258877434135
TAS2R9	0.47617411225658646	0.5238258877434135
KCNU1	0.47617411225658646	0.5238258877434135
CCDC175	0.47617411225658646	0.5238258877434135
BCL11B	0.47617411225658646	0.5238258877434135
SCLT1	0.47617411225658646	0.5238258877434135
DOLK	0.47617411225658646	0.5238258877434135
FBXW7_ENST00000296555	0.47617411225658646	0.5238258877434135
CYLC2	0.47617411225658646	0.5238258877434135
DMRT2_ENST00000302441	0.47617411225658646	0.5238258877434135
SOS2_ENST00000216373	0.47617411225658646	0.5238258877434135
ARID3C	0.47617411225658646	0.5238258877434135
KLHL4_ENST00000373119	0.47617411225658646	0.5238258877434135
CDH15	0.47617411225658646	0.5238258877434135
ENSG00000188897	0.47617411225658646	0.5238258877434135
MAPK1	0.47617411225658646	0.5238258877434135
CCDC39	0.47617411225658646	0.5238258877434135
HAUS7	0.47617411225658646	0.5238258877434135
HSPB2	0.47617411225658646	0.5238258877434135
JMJD1C_ENST00000399262	0.47617411225658646	0.5238258877434135
PHRF1_ENST00000264555	0.47617411225658646	0.5238258877434135
CRISPLD1	0.47617411225658646	0.5238258877434135
BCAS1	0.47617411225658646	0.5238258877434135
HCRTR2	0.47617411225658646	0.5238258877434135
SCAF8	0.47617411225658646	0.5238258877434135
MPDZ_ENST00000541718	0.47617411225658646	0.5238258877434135
FAM221B_ENST00000423537	0.47617411225658646	0.5238258877434135
MDC1	0.47617411225658646	0.5238258877434135
CTNNA3_ENST00000433211	0.47617411225658646	0.5238258877434135
KLHL26	0.47617411225658646	0.5238258877434135
PTEN	0.47617411225658646	0.5238258877434135
ITIH5L	0.47617411225658646	0.5238258877434135
PRSS16	0.47617411225658646	0.5238258877434135
KMO	0.47617411225658646	0.5238258877434135
ASB4	0.47617411225658646	0.5238258877434135
COBL	0.47617411225658646	0.5238258877434135
PCDHAC1_ENST00000409700	0.47617411225658646	0.5238258877434135
KIAA0100_ENST00000528896	0.47617411225658646	0.5238258877434135
SPSB1	0.47617411225658646	0.5238258877434135
PHC2	0.47617411225658646	0.5238258877434135
CYP4F2	0.47617411225658646	0.5238258877434135
MMD2_ENST00000404774	0.47617411225658646	0.5238258877434135
ARNT2	0.47617411225658646	0.5238258877434135
IFIH1	0.47617411225658646	0.5238258877434135
CYLC1	0.47617411225658646	0.5238258877434135
SRGAP3	0.47617411225658646	0.5238258877434135
UNC5C	0.47617411225658646	0.5238258877434135
FIP1L1_ENST00000337488	0.47617411225658646	0.5238258877434135
IDO2_ENST00000502986	0.47617411225658646	0.5238258877434135
CEACAM20	0.47617411225658646	0.5238258877434135
A1CF_ENST00000282641	0.47617411225658646	0.5238258877434135
SMAD3	0.47617411225658646	0.5238258877434135
AMOTL1	0.47617411225658646	0.5238258877434135
NFIA_ENST00000371189	0.47617411225658646	0.5238258877434135
OGFR_ENST00000370461	0.47617411225658646	0.5238258877434135
TINAG	0.47617411225658646	0.5238258877434135
IGFBP6	0.47617411225658646	0.5238258877434135
JAK1	0.47617411225658646	0.5238258877434135
A1CF_ENST00000373995	0.47617411225658646	0.5238258877434135
C12orf4	0.47617411225658646	0.5238258877434135
PANX1	0.47617411225658646	0.5238258877434135
ARHGAP31	0.47617411225658646	0.5238258877434135
ADAMTSL4_ENST00000369039	0.47617411225658646	0.5238258877434135
ZNF878_ENST00000547628	0.47617411225658646	0.5238258877434135
PTHLH	0.47617411225658646	0.5238258877434135
ZNF717	0.47617411225658646	0.5238258877434135
TTC3P1	0.47617411225658646	0.5238258877434135
KIAA0284	0.47617411225658646	0.5238258877434135
ZNF497	0.47617411225658646	0.5238258877434135
ALKBH8_ENST00000428149	0.47617411225658646	0.5238258877434135
SGMS2	0.47617411225658646	0.5238258877434135
POT1	0.47617411225658646	0.5238258877434135
ZNF654_ENST00000309495	0.47617411225658646	0.5238258877434135
CLGN	0.47617411225658646	0.5238258877434135
TH1L	0.47617411225658646	0.5238258877434135
GUF1	0.47617411225658646	0.5238258877434135
BCAS3	0.47617411225658646	0.5238258877434135
GSG1	0.47617411225658646	0.5238258877434135
TNFRSF18_ENST00000379268	0.47617411225658646	0.5238258877434135
GIGYF2	0.47617411225658646	0.5238258877434135
TRAPPC9	0.47617411225658646	0.5238258877434135
OR2T1	0.47617411225658646	0.5238258877434135
KIF16B	0.47617411225658646	0.5238258877434135
TLR9	0.47617411225658646	0.5238258877434135
POLR1A	0.47617411225658646	0.5238258877434135
KCNU1_ENST00000399881	0.47617411225658646	0.5238258877434135
EIF3H	0.47617411225658646	0.5238258877434135
DHX8	0.47617411225658646	0.5238258877434135
RPA2	0.47617411225658646	0.5238258877434135
FBXW7_ENST00000281708	0.47617411225658646	0.5238258877434135
USPL1	0.47617411225658646	0.5238258877434135
GDPD5	0.47617411225658646	0.5238258877434135
TMEM229B	0.47617411225658646	0.5238258877434135
KIAA0430_ENST00000344181	0.47617411225658646	0.5238258877434135
AMOT_ENST00000371959	0.47617411225658646	0.5238258877434135
ATP8A1_ENST00000264449	0.47617411225658646	0.5238258877434135
NOLC1	0.47617411225658646	0.5238258877434135
C12orf50	0.47617411225658646	0.5238258877434135
KIAA1804	0.4779840848806366	0.5220159151193634
KIAA0913_ENST00000398706	0.4779840848806366	0.5220159151193634
SIK3	0.4779840848806366	0.5220159151193634
RGPD3_ENST00000304514	0.4779840848806366	0.5220159151193634
KIAA0913_ENST00000412131	0.4779840848806366	0.5220159151193634
ROBO4	0.4779840848806366	0.5220159151193634
SPTB	0.47887297376952553	0.5211270262304745
OR7E24	0.4796934865900383	0.5203065134099617
KPNA6_ENST00000373625	0.4796934865900383	0.5203065134099617
C3orf62	0.4796934865900383	0.5203065134099617
CSTF2_ENST00000413437	0.4796934865900383	0.5203065134099617
PANX3	0.4796934865900383	0.5203065134099617
CALML5	0.4796934865900383	0.5203065134099617
ARHGEF26_ENST00000465817	0.4796934865900383	0.5203065134099617
LOC392473	0.4796934865900383	0.5203065134099617
MIER2	0.4796934865900383	0.5203065134099617
ABCF1	0.4796934865900383	0.5203065134099617
SH3BP2_ENST00000503393	0.4796934865900383	0.5203065134099617
VSTM2A	0.4796934865900383	0.5203065134099617
AFAP1L2_ENST00000541919	0.4796934865900383	0.5203065134099617
PPP1CB	0.4796934865900383	0.5203065134099617
CHEK2	0.4796934865900383	0.5203065134099617
BMP2KL	0.4796934865900383	0.5203065134099617
STX1A	0.4796934865900383	0.5203065134099617
PEX16_ENST00000378750	0.4796934865900383	0.5203065134099617
SH3RF2	0.4796934865900383	0.5203065134099617
RTN4RL1	0.4796934865900383	0.5203065134099617
BEST3	0.4796934865900383	0.5203065134099617
ERCC8	0.4796934865900383	0.5203065134099617
FOXRED1_ENST00000532125	0.4796934865900383	0.5203065134099617
Q8NA34_HUMAN	0.4796934865900383	0.5203065134099617
PTGDR	0.4796934865900383	0.5203065134099617
ORC6	0.4796934865900383	0.5203065134099617
C3orf71	0.4796934865900383	0.5203065134099617
OGDH_ENST00000543843	0.4796934865900383	0.5203065134099617
C7orf60	0.4796934865900383	0.5203065134099617
ZNF434_ENST00000396852	0.4796934865900383	0.5203065134099617
NCAPH	0.4796934865900383	0.5203065134099617
ENSG00000206044	0.4796934865900383	0.5203065134099617
APPL2	0.4796934865900383	0.5203065134099617
FGL2	0.4796934865900383	0.5203065134099617
SRSF1	0.4796934865900383	0.5203065134099617
HERC6_ENST00000264346	0.4796934865900383	0.5203065134099617
ITM2B	0.4796934865900383	0.5203065134099617
OR6S1	0.4796934865900383	0.5203065134099617
ANKS3_ENST00000450067	0.4796934865900383	0.5203065134099617
GDA	0.4796934865900383	0.5203065134099617
LDHC	0.4796934865900383	0.5203065134099617
TMEM101	0.4796934865900383	0.5203065134099617
SLAMF7	0.4796934865900383	0.5203065134099617
CYC1	0.4796934865900383	0.5203065134099617
OR4D1	0.4796934865900383	0.5203065134099617
SLC12A9	0.4796934865900383	0.5203065134099617
ENSG00000206532	0.4796934865900383	0.5203065134099617
MR1	0.4796934865900383	0.5203065134099617
CSNK1E_ENST00000400206	0.4796934865900383	0.5203065134099617
SLC40A1	0.4796934865900383	0.5203065134099617
SMYD3_ENST00000388985	0.4796934865900383	0.5203065134099617
BUB1B_ENST00000412359	0.4796934865900383	0.5203065134099617
FBXO24_ENST00000427939	0.4796934865900383	0.5203065134099617
RPL28_ENST00000560583	0.4796934865900383	0.5203065134099617
TNFRSF10B	0.4796934865900383	0.5203065134099617
ACOT4	0.4796934865900383	0.5203065134099617
SPFH1	0.4796934865900383	0.5203065134099617
ITM2C	0.4796934865900383	0.5203065134099617
SUMF2_ENST00000342190	0.4796934865900383	0.5203065134099617
FAM129B	0.4796934865900383	0.5203065134099617
Q9P0C7_HUMAN	0.4796934865900383	0.5203065134099617
F2RL1	0.4796934865900383	0.5203065134099617
IYD_ENST00000229447	0.4796934865900383	0.5203065134099617
CHAC2	0.4796934865900383	0.5203065134099617
NCOA4_ENST00000452682	0.4796934865900383	0.5203065134099617
VAV2_ENST00000371850	0.4796934865900383	0.5203065134099617
CSTF2_ENST00000415585	0.4796934865900383	0.5203065134099617
SLC22A20	0.4796934865900383	0.5203065134099617
RGS6	0.4796934865900383	0.5203065134099617
SPAG6	0.4796934865900383	0.5203065134099617
C7orf31	0.4796934865900383	0.5203065134099617
ABHD14B	0.4796934865900383	0.5203065134099617
RIC3_ENST00000419822	0.4796934865900383	0.5203065134099617
HSD17B1	0.4796934865900383	0.5203065134099617
C1GALT1_ENST00000402468	0.4796934865900383	0.5203065134099617
IPPK	0.4796934865900383	0.5203065134099617
AIMP1_ENST00000394701	0.4796934865900383	0.5203065134099617
FAM164A	0.4796934865900383	0.5203065134099617
RGS19	0.4796934865900383	0.5203065134099617
DCAKD	0.4796934865900383	0.5203065134099617
C9orf6	0.4796934865900383	0.5203065134099617
TOMM6	0.4796934865900383	0.5203065134099617
RP11-82O18.1	0.4796934865900383	0.5203065134099617
IGFBP1	0.4796934865900383	0.5203065134099617
OAF	0.4796934865900383	0.5203065134099617
TTC9C	0.4796934865900383	0.5203065134099617
TUFT1	0.4796934865900383	0.5203065134099617
REXO2	0.4796934865900383	0.5203065134099617
RALB	0.4796934865900383	0.5203065134099617
S100A7A	0.4796934865900383	0.5203065134099617
ATP5J2	0.4796934865900383	0.5203065134099617
NODAL	0.4796934865900383	0.5203065134099617
CCDC57_ENST00000389641	0.4796934865900383	0.5203065134099617
NAF1	0.4796934865900383	0.5203065134099617
CYP2C8	0.4796934865900383	0.5203065134099617
PDCD6_ENST00000264933	0.4796934865900383	0.5203065134099617
RNASEK_ENST00000548577	0.4796934865900383	0.5203065134099617
ZMIZ1	0.4796934865900383	0.5203065134099617
ARL17B	0.4796934865900383	0.5203065134099617
PER1	0.4796934865900383	0.5203065134099617
CAMKV_ENST00000477224	0.4796934865900383	0.5203065134099617
BCAP31	0.4796934865900383	0.5203065134099617
FRMPD1_ENST00000541302	0.4796934865900383	0.5203065134099617
KCNJ2	0.4796934865900383	0.5203065134099617
RP11-702L15.2	0.4796934865900383	0.5203065134099617
SRR	0.4796934865900383	0.5203065134099617
IQSEC2_ENST00000375365	0.4796934865900383	0.5203065134099617
PPAP2B	0.4796934865900383	0.5203065134099617
TAAR1	0.4796934865900383	0.5203065134099617
NPW	0.4796934865900383	0.5203065134099617
TAPT1	0.4796934865900383	0.5203065134099617
WDR78_ENST00000371023	0.4796934865900383	0.5203065134099617
DNASE1L1	0.4796934865900383	0.5203065134099617
COPG	0.4796934865900383	0.5203065134099617
UPK3B	0.4796934865900383	0.5203065134099617
ZNF654	0.4796934865900383	0.5203065134099617
POGLUT1	0.4796934865900383	0.5203065134099617
NDRG1	0.4796934865900383	0.5203065134099617
PRKCE	0.4796934865900383	0.5203065134099617
GMCL1	0.4796934865900383	0.5203065134099617
SMARCC2_ENST00000394023	0.4796934865900383	0.5203065134099617
C16orf90	0.4796934865900383	0.5203065134099617
LRP8	0.4796934865900383	0.5203065134099617
HIST1H2BE	0.4796934865900383	0.5203065134099617
FOXO6	0.4796934865900383	0.5203065134099617
C1orf51	0.4796934865900383	0.5203065134099617
HRH3	0.4796934865900383	0.5203065134099617
ELAVL1_ENST00000351593	0.4796934865900383	0.5203065134099617
LIPM	0.4796934865900383	0.5203065134099617
CD70	0.4796934865900383	0.5203065134099617
KRTAP5-10_ENST00000376536	0.4796934865900383	0.5203065134099617
TSKU	0.4796934865900383	0.5203065134099617
GSDMC	0.4796934865900383	0.5203065134099617
RENBP_ENST00000393700	0.4796934865900383	0.5203065134099617
FAM83C	0.4796934865900383	0.5203065134099617
NPIP_ENST00000432470	0.4796934865900383	0.5203065134099617
FITM2	0.4796934865900383	0.5203065134099617
CAMK4	0.4796934865900383	0.5203065134099617
UNQ1887	0.4796934865900383	0.5203065134099617
NAALADL1	0.4796934865900383	0.5203065134099617
DBT_ENST00000370131	0.4796934865900383	0.5203065134099617
GOLGA8J	0.4796934865900383	0.5203065134099617
C1orf65	0.4796934865900383	0.5203065134099617
KRTAP4-7	0.4796934865900383	0.5203065134099617
WDR26	0.4796934865900383	0.5203065134099617
CLINT1_ENST00000411809	0.4796934865900383	0.5203065134099617
SPI1	0.4796934865900383	0.5203065134099617
DNASE1L3	0.4796934865900383	0.5203065134099617
FOXA3	0.4796934865900383	0.5203065134099617
HPR_ENST00000228226	0.4796934865900383	0.5203065134099617
CCDC81_ENST00000445632	0.4796934865900383	0.5203065134099617
KIAA0415	0.4796934865900383	0.5203065134099617
RASA4	0.4796934865900383	0.5203065134099617
VTI1B	0.4796934865900383	0.5203065134099617
RHD	0.4796934865900383	0.5203065134099617
SIK1	0.4796934865900383	0.5203065134099617
YIPF1_ENST00000539954	0.4796934865900383	0.5203065134099617
ATXN7_ENST00000398590	0.4796934865900383	0.5203065134099617
DYDC2_ENST00000372198	0.4796934865900383	0.5203065134099617
GABRE	0.4796934865900383	0.5203065134099617
TKTL1	0.4796934865900383	0.5203065134099617
GKAP1	0.4796934865900383	0.5203065134099617
FCGR2A	0.4796934865900383	0.5203065134099617
EPAS1	0.4796934865900383	0.5203065134099617
SOX12	0.4796934865900383	0.5203065134099617
CAPNS2	0.4796934865900383	0.5203065134099617
KDM4E_ENST00000450979	0.4796934865900383	0.5203065134099617
ADCY7	0.4796934865900383	0.5203065134099617
NIPA2	0.4796934865900383	0.5203065134099617
ABTB2	0.4796934865900383	0.5203065134099617
SH3BP5	0.4796934865900383	0.5203065134099617
C14orf159	0.4796934865900383	0.5203065134099617
SYT6	0.4796934865900383	0.5203065134099617
PPP1R1B	0.4796934865900383	0.5203065134099617
PGBD3	0.4796934865900383	0.5203065134099617
B3GAT1_ENST00000537389	0.4796934865900383	0.5203065134099617
KRTAP4-16P	0.4796934865900383	0.5203065134099617
OR6M1	0.4796934865900383	0.5203065134099617
HPDL	0.4796934865900383	0.5203065134099617
MMPL1	0.4796934865900383	0.5203065134099617
OR1J1	0.4796934865900383	0.5203065134099617
NPLOC4	0.4796934865900383	0.5203065134099617
RASSF4_ENST00000334940	0.4796934865900383	0.5203065134099617
PRKCZ	0.4796934865900383	0.5203065134099617
MAPK8_ENST00000374174	0.4796934865900383	0.5203065134099617
FMO2	0.4796934865900383	0.5203065134099617
ENSG00000203301	0.4796934865900383	0.5203065134099617
ARHGAP12_ENST00000344936	0.4796934865900383	0.5203065134099617
ANXA2	0.4796934865900383	0.5203065134099617
TACC3	0.4796934865900383	0.5203065134099617
PTGER3_ENST00000370924	0.4796934865900383	0.5203065134099617
C7orf72	0.4796934865900383	0.5203065134099617
LCE6A_ENST00000431011	0.4796934865900383	0.5203065134099617
NUP85_ENST00000447371	0.4796934865900383	0.5203065134099617
ZNF484	0.4796934865900383	0.5203065134099617
RPRD1B	0.4796934865900383	0.5203065134099617
CAMTA2_ENST00000414043	0.4796934865900383	0.5203065134099617
PABPC1L_ENST00000217075	0.4796934865900383	0.5203065134099617
CD207	0.4796934865900383	0.5203065134099617
ENSG00000156509	0.4796934865900383	0.5203065134099617
FAM40A	0.4796934865900383	0.5203065134099617
SLC39A4	0.4796934865900383	0.5203065134099617
ZNF268_ENST00000592241	0.4796934865900383	0.5203065134099617
C14orf181	0.4796934865900383	0.5203065134099617
ENSG00000145642	0.4796934865900383	0.5203065134099617
C20orf196	0.4796934865900383	0.5203065134099617
HCFC2	0.4796934865900383	0.5203065134099617
KRTAP10-9	0.4796934865900383	0.5203065134099617
KIAA1967	0.4796934865900383	0.5203065134099617
GABARAPL1	0.4796934865900383	0.5203065134099617
LBX1	0.4796934865900383	0.5203065134099617
HADHA_ENST00000457468	0.4796934865900383	0.5203065134099617
SCGB1D2	0.4796934865900383	0.5203065134099617
ZFYVE1	0.4796934865900383	0.5203065134099617
DARS2	0.4796934865900383	0.5203065134099617
RD3L	0.4796934865900383	0.5203065134099617
RRAS	0.4796934865900383	0.5203065134099617
PPIL2	0.4796934865900383	0.5203065134099617
GPD1L	0.4796934865900383	0.5203065134099617
FIGNL1	0.4796934865900383	0.5203065134099617
GRTP1	0.4796934865900383	0.5203065134099617
THUMPD3	0.4796934865900383	0.5203065134099617
FPR3	0.4796934865900383	0.5203065134099617
ZNF784	0.4796934865900383	0.5203065134099617
DSCC1	0.4796934865900383	0.5203065134099617
PCK2_ENST00000396973	0.4796934865900383	0.5203065134099617
RNF13	0.4796934865900383	0.5203065134099617
SRP9_ENST00000366838	0.4796934865900383	0.5203065134099617
JMJD6	0.4796934865900383	0.5203065134099617
C5orf13_ENST00000395634	0.4796934865900383	0.5203065134099617
STAP2	0.4796934865900383	0.5203065134099617
DLK2	0.4796934865900383	0.5203065134099617
FLJ16331	0.4796934865900383	0.5203065134099617
ALOXE3_ENST00000318227	0.4796934865900383	0.5203065134099617
B9D2	0.4796934865900383	0.5203065134099617
SERP2	0.4796934865900383	0.5203065134099617
ANK3_ENST00000355288	0.4796934865900383	0.5203065134099617
PRKG1_ENST00000401604	0.4796934865900383	0.5203065134099617
HTR3C	0.4796934865900383	0.5203065134099617
GDA_ENST00000238018	0.4796934865900383	0.5203065134099617
HIST2H3PS2	0.4796934865900383	0.5203065134099617
TCEAL5	0.4796934865900383	0.5203065134099617
FCRLB	0.4796934865900383	0.5203065134099617
UGP2	0.4796934865900383	0.5203065134099617
ACAD10	0.4796934865900383	0.5203065134099617
KERA	0.4796934865900383	0.5203065134099617
EVI5L	0.4796934865900383	0.5203065134099617
ZNF254_ENST00000357002	0.4796934865900383	0.5203065134099617
STK24	0.4796934865900383	0.5203065134099617
OR52J3	0.4796934865900383	0.5203065134099617
GIPR_ENST00000263281	0.4796934865900383	0.5203065134099617
PTPRM_ENST00000400060	0.4796934865900383	0.5203065134099617
PRSS12	0.4796934865900383	0.5203065134099617
AK4	0.4796934865900383	0.5203065134099617
DEDD_ENST00000392188	0.4796934865900383	0.5203065134099617
SRPK2_ENST00000393651	0.4796934865900383	0.5203065134099617
ORC5	0.4796934865900383	0.5203065134099617
KIR2DL4	0.4796934865900383	0.5203065134099617
OR2C1	0.4796934865900383	0.5203065134099617
XPO5	0.4796934865900383	0.5203065134099617
TNRC6A	0.4796934865900383	0.5203065134099617
CRLF3	0.4796934865900383	0.5203065134099617
TMEM39A	0.4796934865900383	0.5203065134099617
NAA11	0.4796934865900383	0.5203065134099617
BIVM_ENST00000448849	0.4796934865900383	0.5203065134099617
RAG2	0.4796934865900383	0.5203065134099617
SEMA4D_ENST00000420987	0.4796934865900383	0.5203065134099617
ZNF486_ENST00000335117	0.4796934865900383	0.5203065134099617
FAM55A	0.4796934865900383	0.5203065134099617
PCID2	0.4796934865900383	0.5203065134099617
ZNF610	0.4796934865900383	0.5203065134099617
STX12	0.4796934865900383	0.5203065134099617
MON1A	0.4796934865900383	0.5203065134099617
ENSG00000236112	0.4796934865900383	0.5203065134099617
CDHR3	0.4796934865900383	0.5203065134099617
SAMSN1_ENST00000285670	0.4796934865900383	0.5203065134099617
UTY_ENST00000382896	0.4796934865900383	0.5203065134099617
DYNLL1	0.4796934865900383	0.5203065134099617
ARHGEF26_ENST00000356448	0.4796934865900383	0.5203065134099617
PHF19	0.4796934865900383	0.5203065134099617
GPR44	0.4796934865900383	0.5203065134099617
TEX101	0.4796934865900383	0.5203065134099617
TKT	0.4796934865900383	0.5203065134099617
GPLD1_ENST00000378243	0.4796934865900383	0.5203065134099617
MDM4	0.4796934865900383	0.5203065134099617
CPVL	0.4796934865900383	0.5203065134099617
CMBL	0.4796934865900383	0.5203065134099617
SAMHD1	0.4796934865900383	0.5203065134099617
SPATA5	0.4796934865900383	0.5203065134099617
C6orf168	0.4796934865900383	0.5203065134099617
C9orf144	0.4796934865900383	0.5203065134099617
PPRC1	0.4796934865900383	0.5203065134099617
CDC42EP1	0.4796934865900383	0.5203065134099617
C6orf26	0.4796934865900383	0.5203065134099617
ZNF252P_ENST00000355436	0.4796934865900383	0.5203065134099617
INPP5A_ENST00000368594	0.4796934865900383	0.5203065134099617
GRAMD1C	0.4796934865900383	0.5203065134099617
ZBTB38	0.4796934865900383	0.5203065134099617
VPS16_ENST00000380443	0.4796934865900383	0.5203065134099617
PDE6C	0.4796934865900383	0.5203065134099617
MFGE8	0.4796934865900383	0.5203065134099617
SWT1	0.4796934865900383	0.5203065134099617
C1QTNF1_ENST00000339142	0.4796934865900383	0.5203065134099617
ZSCAN2_ENST00000334141	0.4796934865900383	0.5203065134099617
TOB2P1	0.4796934865900383	0.5203065134099617
OTUD1	0.4796934865900383	0.5203065134099617
CLK2	0.4796934865900383	0.5203065134099617
PDCD2L	0.4796934865900383	0.5203065134099617
WASH3P	0.4796934865900383	0.5203065134099617
EIF4A3	0.4796934865900383	0.5203065134099617
C20orf30_ENST00000342308	0.4796934865900383	0.5203065134099617
FBXO31_ENST00000311635	0.4796934865900383	0.5203065134099617
SLC25A4	0.4796934865900383	0.5203065134099617
CLPTM1_ENST00000347493	0.4796934865900383	0.5203065134099617
UTP18	0.4796934865900383	0.5203065134099617
ZBED2	0.4796934865900383	0.5203065134099617
DIP2A_ENST00000457905	0.4796934865900383	0.5203065134099617
LCE1B	0.4796934865900383	0.5203065134099617
RASSF4	0.4796934865900383	0.5203065134099617
GALK2	0.4796934865900383	0.5203065134099617
ENSG00000183920	0.4796934865900383	0.5203065134099617
TMEM131	0.4796934865900383	0.5203065134099617
PRSS3_ENST00000342836	0.4796934865900383	0.5203065134099617
SDC3	0.4796934865900383	0.5203065134099617
NDOR1	0.4796934865900383	0.5203065134099617
C7orf13	0.4796934865900383	0.5203065134099617
PRG2	0.4796934865900383	0.5203065134099617
QTRT1	0.4796934865900383	0.5203065134099617
PIGB_ENST00000164305	0.4796934865900383	0.5203065134099617
TMEM102	0.4796934865900383	0.5203065134099617
FAM86B2_ENST00000262365	0.4796934865900383	0.5203065134099617
MLF1IP	0.4796934865900383	0.5203065134099617
ACBD6	0.4796934865900383	0.5203065134099617
ANXA10	0.4796934865900383	0.5203065134099617
FASLG	0.4796934865900383	0.5203065134099617
CES4A	0.4796934865900383	0.5203065134099617
PRR5-ARHGAP8	0.4796934865900383	0.5203065134099617
NIPSNAP3A	0.4796934865900383	0.5203065134099617
CACHD1_ENST00000371073	0.4796934865900383	0.5203065134099617
PEX6	0.4796934865900383	0.5203065134099617
REN	0.4796934865900383	0.5203065134099617
PEA15_ENST00000368076	0.4796934865900383	0.5203065134099617
GSTA5	0.4796934865900383	0.5203065134099617
ATP6AP2_ENST00000378438	0.4796934865900383	0.5203065134099617
ITGB8	0.4796934865900383	0.5203065134099617
NAT8	0.4796934865900383	0.5203065134099617
RP11-529J17.2	0.4796934865900383	0.5203065134099617
PCBP2	0.4796934865900383	0.5203065134099617
FBXO32	0.4796934865900383	0.5203065134099617
DNM2_ENST00000389253	0.4796934865900383	0.5203065134099617
KLRC2_ENST00000381901	0.4796934865900383	0.5203065134099617
NTF4_ENST00000451356	0.4796934865900383	0.5203065134099617
ACAD10_ENST00000455480	0.4796934865900383	0.5203065134099617
OBSL1_ENST00000265317	0.4796934865900383	0.5203065134099617
PGBD2_ENST00000329291	0.4796934865900383	0.5203065134099617
UPP2_ENST00000409859	0.4796934865900383	0.5203065134099617
HLA-DMB_ENST00000446948	0.4796934865900383	0.5203065134099617
BMP15	0.4796934865900383	0.5203065134099617
RGS5	0.4796934865900383	0.5203065134099617
RCOR3	0.4796934865900383	0.5203065134099617
FBXL12	0.4796934865900383	0.5203065134099617
PRB1	0.4796934865900383	0.5203065134099617
TNK1_ENST00000570896	0.4796934865900383	0.5203065134099617
NTNG1_ENST00000370071	0.4796934865900383	0.5203065134099617
POLI	0.4796934865900383	0.5203065134099617
TMEM156	0.4796934865900383	0.5203065134099617
CCDC102B_ENST00000584156	0.4796934865900383	0.5203065134099617
ACOX2	0.4796934865900383	0.5203065134099617
ACTG1	0.4796934865900383	0.5203065134099617
PAOX_ENST00000357296	0.4796934865900383	0.5203065134099617
IFT88	0.4796934865900383	0.5203065134099617
TRIP11	0.4796934865900383	0.5203065134099617
CCNF_ENST00000397066	0.4796934865900383	0.5203065134099617
TMEM186	0.4796934865900383	0.5203065134099617
GRK6_ENST00000528793	0.4796934865900383	0.5203065134099617
DOK5	0.4796934865900383	0.5203065134099617
LHX9	0.4796934865900383	0.5203065134099617
WDR25	0.4796934865900383	0.5203065134099617
BOLL	0.4796934865900383	0.5203065134099617
EPHA10_ENST00000319637	0.4796934865900383	0.5203065134099617
LRRC48	0.4796934865900383	0.5203065134099617
APOA5	0.4796934865900383	0.5203065134099617
