	OG	TSG
DEAF1	-0.8233329017874151	-0.5779740946186314
NXN	-0.8233329017874151	-0.5779740946186314
CDC2L2	-0.8233329017874151	-0.5779740946186314
DCAKD	-0.8232263251031564	-0.5780574906685718
SLC4A4	-0.8232033639656932	-0.5780754597888037
ALDH3A1	-0.8232033639656932	-0.5780754597888037
TRPM6_ENST00000449912	-0.8232033639656932	-0.5780754597888037
RETSAT	-0.8232033639656932	-0.5780754597888037
MYH15	-0.8232033639656932	-0.5780754597888037
PPP1R9A_ENST00000433360	-0.8232033639656932	-0.5780754597888037
ANGPTL1	-0.8232033639656932	-0.5780754597888037
CLCA1	-0.8232033639656932	-0.5780754597888037
SEZ6L2	-0.8232033639656932	-0.5780754597888037
TEX13B	-0.8231793271743643	-0.5780942714912864
EDA2R	-0.8231793271743643	-0.5780942714912864
APCS	-0.8231793271743643	-0.5780942714912864
LCE1B	-0.8231793271743643	-0.5780942714912864
HIST1H2BL	-0.8231793271743643	-0.5780942714912864
SIX6	-0.8231793271743643	-0.5780942714912864
VSTM1	-0.8231793271743643	-0.5780942714912864
RHO	-0.8231793271743643	-0.5780942714912864
HSD3B2	-0.8231793271743643	-0.5780942714912864
TMEFF2	-0.8231793271743643	-0.5780942714912864
RNF150	-0.8231793271743643	-0.5780942714912864
MRGPRE	-0.8231793271743643	-0.5780942714912864
FAM50B	-0.8231793271743643	-0.5780942714912864
FTHL17	-0.8231793271743643	-0.5780942714912864
GDNF	-0.8231793271743643	-0.5780942714912864
MRAP2	-0.8231793271743643	-0.5780942714912864
ASB17	-0.8231793271743643	-0.5780942714912864
FGF9	-0.8231793271743643	-0.5780942714912864
FTHL17_ENST00000359202	-0.8231793271743643	-0.5780942714912864
GCG_ENST00000375497	-0.8231793271743643	-0.5780942714912864
GPR17	-0.8231793271743643	-0.5780942714912864
GRXCR2	-0.8231793271743643	-0.5780942714912864
COLEC11	-0.8231793271743643	-0.5780942714912864
PAX3_ENST00000258387	-0.8231793271743643	-0.5780942714912864
KCNIP4_ENST00000447367	-0.8231793271743643	-0.5780942714912864
IMMP2L_ENST00000437687	-0.8231793271743643	-0.5780942714912864
LDOC1	-0.8231793271743643	-0.5780942714912864
KCNK9_ENST00000522317	-0.8231510469766532	-0.5781164052056633
MRPS22	-0.8231194666658356	-0.5781411230977741
THPO	-0.8230690037994587	-0.5781806232444222
CCDC102B_ENST00000358653	-0.8230690037994587	-0.5781806232444222
CCDC62	-0.8224716544335979	-0.5786484726069817
SF1_ENST00000334944	-0.8224716544335979	-0.5786484726069817
PXDNL	-0.8222773725632565	-0.5788007433498643
SIVA1	-0.822051320068474	-0.578977981138014
NAA20	-0.822051320068474	-0.578977981138014
DEFB124	-0.822051320068474	-0.578977981138014
SOX21	-0.822051320068474	-0.578977981138014
VKORC1L1	-0.822051320068474	-0.578977981138014
PCIF1	-0.8220186060112227	-0.5790036367083926
ITGA3	-0.8220186060112227	-0.5790036367083926
SMCR8	-0.8220186060112227	-0.5790036367083926
ASAP3	-0.8220186060112227	-0.5790036367083926
ANXA6_ENST00000354546	-0.8220186060112227	-0.5790036367083926
LOXL4	-0.8220186060112227	-0.5790036367083926
TTC17	-0.8220186060112227	-0.5790036367083926
PHF17	-0.8220186060112227	-0.5790036367083926
SLC9A5	-0.8220186060112227	-0.5790036367083926
ANKFY1	-0.8220186060112227	-0.5790036367083926
FAM129B	-0.8220186060112227	-0.5790036367083926
GPR162	-0.8220186060112227	-0.5790036367083926
ARHGEF2	-0.8220186060112227	-0.5790036367083926
TTC17_ENST00000299240	-0.8220186060112227	-0.5790036367083926
ATP2B1_ENST00000359142	-0.8220186060112227	-0.5790036367083926
JARID2	-0.8220186060112227	-0.5790036367083926
MMP15	-0.8220186060112227	-0.5790036367083926
CARD10	-0.8220186060112227	-0.5790036367083926
MAP3K9	-0.8220186060112227	-0.5790036367083926
ACLY	-0.8220186060112227	-0.5790036367083926
MTRR	-0.8219488869551388	-0.5790583179606317
PLEKHJ1	-0.8218232139877828	-0.5791569015286893
MCM10	-0.8218232139877828	-0.5791569015286893
RNF24	-0.8218232139877828	-0.5791569015286893
TCF4_ENST00000544241	-0.8217472081040308	-0.5792165347165413
NRP1_ENST00000374823	-0.8216722869124274	-0.5792753247866412
NRP1_ENST00000374816	-0.8216722869124274	-0.5792753247866412
WNT9A	-0.8214611033127598	-0.5794410812137658
ANO1	-0.8214338628942705	-0.57946246656434
DLG4	-0.8214338628942705	-0.57946246656434
C3orf63	-0.8214031035341075	-0.5794866157437691
ABLIM3	-0.8213469283236102	-0.5795307223343866
LCE2B	-0.8212865920762633	-0.5795781009363544
CDA	-0.8212865920762633	-0.5795781009363544
STAP1	-0.8212865920762633	-0.5795781009363544
FAM47A	-0.8211984451163402	-0.5796473268741573
SYNDIG1	-0.8211984451163402	-0.5796473268741573
DARC_ENST00000368121	-0.8211984451163402	-0.5796473268741573
SCN10A	-0.8211984451163402	-0.5796473268741573
EVC2_ENST00000344938	-0.8211984451163402	-0.5796473268741573
NELL1	-0.8211984451163402	-0.5796473268741573
KCNJ2	-0.8211984451163402	-0.5796473268741573
PLXDC2	-0.8211984451163402	-0.5796473268741573
DAB1_ENST00000371231	-0.8211984451163402	-0.5796473268741573
TRHDE	-0.8211984451163402	-0.5796473268741573
ISL1	-0.8211984451163402	-0.5796473268741573
NFATC1	-0.8211984451163402	-0.5796473268741573
ENSG00000176937	-0.8211984451163402	-0.5796473268741573
TECRL	-0.8211984451163402	-0.5796473268741573
EMR1	-0.8211984451163402	-0.5796473268741573
EVC2	-0.8211984451163402	-0.5796473268741573
TTLL9	-0.8211984451163402	-0.5796473268741573
SEMA5A	-0.8211984451163402	-0.5796473268741573
TMPRSS15	-0.8211984451163402	-0.5796473268741573
ARHGAP36_ENST00000276211	-0.8211984451163402	-0.5796473268741573
ADD2	-0.8211984451163402	-0.5796473268741573
ZPLD1	-0.8211984451163402	-0.5796473268741573
CCDC105	-0.8211984451163402	-0.5796473268741573
SLC8A1	-0.8211984451163402	-0.5796473268741573
KCNV1	-0.8211984451163402	-0.5796473268741573
NTRK3_ENST00000317501	-0.8211984451163402	-0.5796473268741573
GPRIN2	-0.8211984451163402	-0.5796473268741573
TSKS_ENST00000358830	-0.8211984451163402	-0.5796473268741573
CDYL2	-0.8211984451163402	-0.5796473268741573
LAMA1	-0.8211984451163402	-0.5796473268741573
NTRK3_ENST00000360948	-0.8211984451163402	-0.5796473268741573
GRIK3	-0.8211984451163402	-0.5796473268741573
AOAH	-0.8211984451163402	-0.5796473268741573
CD163_ENST00000396620	-0.8211984451163402	-0.5796473268741573
CPXM1	-0.8211984451163402	-0.5796473268741573
CTBP2	-0.8211984451163402	-0.5796473268741573
ADD2_ENST00000264436	-0.8211984451163402	-0.5796473268741573
PLD5_ENST00000427495	-0.8211984451163402	-0.5796473268741573
NOV	-0.8211984451163402	-0.5796473268741573
POSTN	-0.8211984451163402	-0.5796473268741573
WSCD2_ENST00000261400	-0.8211984451163402	-0.5796473268741573
ANO4	-0.8211984451163402	-0.5796473268741573
PPP1R16B	-0.8211984451163402	-0.5796473268741573
MYO16	-0.8211984451163402	-0.5796473268741573
TBX20_ENST00000408931	-0.8211984451163402	-0.5796473268741573
FAM155A	-0.8211984451163402	-0.5796473268741573
GALNT8	-0.8211984451163402	-0.5796473268741573
TSKS	-0.8211984451163402	-0.5796473268741573
PLD5	-0.8211984451163402	-0.5796473268741573
SERPINB7	-0.8211984451163402	-0.5796473268741573
PSMC1	-0.8211787269807352	-0.5796628139411137
GPCPD1	-0.8211787269807352	-0.5796628139411137
ARSI	-0.820946206183897	-0.5798454821337532
PRKG1_ENST00000401604	-0.820946206183897	-0.5798454821337532
HECW2	-0.820946206183897	-0.5798454821337532
TRPM3_ENST00000377105	-0.820946206183897	-0.5798454821337532
CD163L1	-0.8208812434713326	-0.5798965303566985
FCRL5_ENST00000356953	-0.8208660504472844	-0.579908470011919
NMS	-0.8208121489274441	-0.5799508319056867
BEX1_ENST00000372728	-0.8208121489274441	-0.5799508319056867
HIST1H1D	-0.8208121489274441	-0.5799508319056867
KLRC2	-0.8208121489274441	-0.5799508319056867
OR56B1	-0.8208121489274441	-0.5799508319056867
EDN1	-0.8208121489274441	-0.5799508319056867
BEND7_ENST00000378605	-0.8204787772214257	-0.5802129236255212
IL1RL1_ENST00000393393	-0.8197390185822309	-0.5807950683454606
SHD	-0.8195798922725842	-0.5809203916158557
PTPRM	-0.8194142438622757	-0.5810508893814688
OXCT1	-0.8194142438622757	-0.5810508893814688
SYT14	-0.8194142438622757	-0.5810508893814688
SLC16A12	-0.8193803342854038	-0.5810776081013204
FOXR1	-0.8193760964107537	-0.5810809474071308
C3orf55	-0.8193760964107537	-0.5810809474071308
PHOSPHO2	-0.8193760964107537	-0.5810809474071308
C15orf26	-0.8193760964107537	-0.5810809474071308
RIMKLB	-0.8193760964107537	-0.5810809474071308
PYY	-0.8193760964107537	-0.5810809474071308
OR5L1	-0.8193249373145635	-0.5811212610884289
ASB12	-0.8190993744418031	-0.5812990499962541
ASB12_ENST00000362002	-0.8190993744418031	-0.5812990499962541
UBAP2_ENST00000379225	-0.8189236008377552	-0.5814376446740862
ZNF692	-0.8188655680619583	-0.581483412158647
SH3BGR	-0.8187798859994736	-0.5815509939084937
SELPLG	-0.8187475550983807	-0.5815764976071836
DPPA2	-0.8187213853798795	-0.5815971422386795
CCDC8	-0.8187213853798795	-0.5815971422386795
MRPS6	-0.8183844455566075	-0.5818630319282345
COL6A1	-0.8182845016982793	-0.5819419315646677
CSMD1_ENST00000318252	-0.8182250060506988	-0.5819889064838646
FAT3_ENST00000409404	-0.8182250060506988	-0.5819889064838646
FBN2	-0.8182250060506988	-0.5819889064838646
CSMD1_ENST00000537824	-0.8182250060506988	-0.5819889064838646
RYR3	-0.8182250060506988	-0.5819889064838646
FBN2_ENST00000508053	-0.8182250060506988	-0.5819889064838646
FAT3_ENST00000298047	-0.8182250060506988	-0.5819889064838646
FAM219A	-0.8181069327313125	-0.5820821463463648
MYO10_ENST00000513610	-0.8181046448044628	-0.5820839532656864
ZNF618_ENST00000288466	-0.8181046448044628	-0.5820839532656864
C18orf1	-0.8180579545376743	-0.5821208291138174
KHDRBS3	-0.8180579545376743	-0.5821208291138174
C17orf101	-0.8180579545376743	-0.5821208291138174
SRSF2_ENST00000359995	-0.8180579545376743	-0.5821208291138174
GH2_ENST00000456543	-0.8180579545376743	-0.5821208291138174
MORN5	-0.8180579545376743	-0.5821208291138174
MSC	-0.8180579545376743	-0.5821208291138174
NHEDC1	-0.8179231612921365	-0.5822273057518339
BCL11A_ENST00000359629	-0.8177702412441331	-0.5823481323253659
LMBR1L_ENST00000267102	-0.8174927807786204	-0.5825674463786775
IDH3G	-0.8174927807786204	-0.5825674463786775
CD74_ENST00000009530	-0.8174927807786204	-0.5825674463786775
EVL	-0.8174927807786204	-0.5825674463786775
FYTTD1	-0.8174927807786204	-0.5825674463786775
WEE1	-0.8174927807786204	-0.5825674463786775
FAM73B	-0.8174927807786204	-0.5825674463786775
SPRED3	-0.8174927807786204	-0.5825674463786775
WDR24_ENST00000248142	-0.8174869743480973	-0.5825720371400124
KIAA0746	-0.8174869743480973	-0.5825720371400124
SON_ENST00000290239	-0.8174869743480973	-0.5825720371400124
TRPV3_ENST00000301365	-0.8174869743480973	-0.5825720371400124
PDE4A_ENST00000352831	-0.8174869743480973	-0.5825720371400124
INCENP	-0.8174869743480973	-0.5825720371400124
POM121_ENST00000434423	-0.8174869743480973	-0.5825720371400124
SOGA2	-0.8174869743480973	-0.5825720371400124
SON_ENST00000300278	-0.8174869743480973	-0.5825720371400124
CORIN	-0.8171656129488905	-0.5828261908308344
FAM55C	-0.8171656129488905	-0.5828261908308344
SEL1L2	-0.8170364318684272	-0.5829283969362964
SLC38A7	-0.8169852426396765	-0.5829689036182502
C19orf56	-0.8169852426396765	-0.5829689036182502
SLC25A22	-0.8169852426396765	-0.5829689036182502
FAM125B	-0.8169852426396765	-0.5829689036182502
AGPAT2	-0.8169852426396765	-0.5829689036182502
NDRG2	-0.8169852426396765	-0.5829689036182502
STX17	-0.8169852426396765	-0.5829689036182502
FAM125B_ENST00000436593	-0.8169852426396765	-0.5829689036182502
PIGT	-0.8169852426396765	-0.5829689036182502
SHMT2_ENST00000393827	-0.8169852426396765	-0.5829689036182502
GMPR	-0.8169852426396765	-0.5829689036182502
PIGT_ENST00000279036	-0.8169852426396765	-0.5829689036182502
UPK1A	-0.8169852426396765	-0.5829689036182502
KCNK17_ENST00000453413	-0.8169852426396765	-0.5829689036182502
PDE4D_ENST00000503258	-0.816960449193094	-0.582988524320295
PDE4D_ENST00000340635	-0.816960449193094	-0.582988524320295
DHX15	-0.816960449193094	-0.582988524320295
SMC3	-0.816960449193094	-0.582988524320295
SMURF2	-0.816960449193094	-0.582988524320295
SESTD1	-0.816960449193094	-0.582988524320295
C9orf86	-0.8169512327241412	-0.5829958181468837
RAB11FIP3	-0.8169512327241412	-0.5829958181468837
CACNB4_ENST00000339254	-0.8169512327241412	-0.5829958181468837
RTF1_ENST00000389629	-0.8169512327241412	-0.5829958181468837
GSN	-0.8169512327241412	-0.5829958181468837
RTBDN	-0.8169106773588092	-0.5830279147113104
F2RL1	-0.8169106773588092	-0.5830279147113104
ITFG3_ENST00000450082	-0.8169106773588092	-0.5830279147113104
COL21A1_ENST00000535941	-0.8168763378672896	-0.5830550936957762
ASPDH	-0.8165326794694081	-0.5833271842053409
ADCYAP1	-0.8164390859185052	-0.5834013156537962
MS4A10	-0.8164390859185052	-0.5834013156537962
GPR87	-0.8164390859185052	-0.5834013156537962
PAX3_ENST00000409828	-0.8164390859185052	-0.5834013156537962
C10orf53	-0.8164390859185052	-0.5834013156537962
CACNG6	-0.8164390859185052	-0.5834013156537962
AUTS2_ENST00000403018	-0.8164390859185052	-0.5834013156537962
MMD2_ENST00000404774	-0.8164390859185052	-0.5834013156537962
R3HCC1	-0.8161945387149262	-0.5835950697351879
HMG20B	-0.8161945387149262	-0.5835950697351879
CYB5R3_ENST00000361740	-0.8161945387149262	-0.5835950697351879
SKP2_ENST00000274254	-0.8161945387149262	-0.5835950697351879
CPM	-0.8161945387149262	-0.5835950697351879
PMPCB	-0.8161945387149262	-0.5835950697351879
CHMP2A	-0.8161614953292005	-0.5836212564329549
NFKBID_ENST00000352614	-0.8161614953292005	-0.5836212564329549
SPTA1	-0.8158291125270594	-0.5838847542349349
PNLIP	-0.8158000345013016	-0.5839078134268302
MKX	-0.8158000345013016	-0.5839078134268302
GCK_ENST00000403799	-0.815735570211586	-0.5839589385997361
LEFTY2	-0.8157021432374169	-0.5839854511050958
TRIM56	-0.8155391132660926	-0.5841147806223922
COL6A6	-0.8155314764131331	-0.5841208397638562
DEF8_ENST00000418391	-0.8148760012654308	-0.5846412085065859
FOXF2	-0.8148760012654308	-0.5846412085065859
RTN4RL2	-0.8148760012654308	-0.5846412085065859
HK3	-0.8147865156278771	-0.5847122968681628
C16orf86	-0.8144392688089401	-0.5849882616373642
C16orf86_ENST00000403458	-0.8144392688089401	-0.5849882616373642
TRPM4	-0.8144299913445167	-0.5849956370038831
MAP3K5	-0.8144299913445167	-0.5849956370038831
LNX1_ENST00000263925	-0.8144299913445167	-0.5849956370038831
APBB1_ENST00000389906	-0.8144299913445167	-0.5849956370038831
TPCN2	-0.8144299913445167	-0.5849956370038831
MAST1_ENST00000251472	-0.8144299913445167	-0.5849956370038831
CELSR2	-0.8144299913445167	-0.5849956370038831
IQSEC1	-0.8144299913445167	-0.5849956370038831
RBMXL2	-0.8143496413371852	-0.5850595185128485
DNAJA1P5	-0.8142985318627729	-0.5851001574089753
CCDC126	-0.8142985318627729	-0.5851001574089753
CYHR1	-0.8142985318627729	-0.5851001574089753
ADAMTS16	-0.8142876975849554	-0.5851087725938581
CD163	-0.8142876975849554	-0.5851087725938581
IL12A	-0.8142747023433937	-0.5851191063516978
SPAG17	-0.8140371955851136	-0.5853080131363751
DIEXF_ENST00000457820	-0.8139630017866859	-0.5853670414957773
GSTT2B	-0.8139630017866859	-0.5853670414957773
SLC50A1	-0.8139108118299448	-0.5854085683777102
AMDHD2_ENST00000413459	-0.8138034950613432	-0.5854939711900541
NDUFC2	-0.8137751683485599	-0.58551651636758
KIR2DL3	-0.813624771295587	-0.5856362363125817
C12orf53	-0.8135964590648516	-0.5856587771978738
NTRK1_ENST00000392302	-0.8135619394938126	-0.5856862616305489
ST3GAL6	-0.8133613400956425	-0.5858460123142656
SLC22A17	-0.8132808074461669	-0.5859101620325313
ZMYND11	-0.8132808074461669	-0.5859101620325313
STEAP2	-0.8132808074461669	-0.5859101620325313
CACNB4_ENST00000539935	-0.8132808074461669	-0.5859101620325313
POU2F1_ENST00000367866	-0.8132808074461669	-0.5859101620325313
ZMYND11_ENST00000397962	-0.8132808074461669	-0.5859101620325313
WIF1	-0.8131942135447328	-0.5859791503057387
MITD1	-0.8131860846704957	-0.585985627028808
PPP6R3_ENST00000393799	-0.8129084694567589	-0.5862068751975277
PTBP3	-0.8129084694567589	-0.5862068751975277
IRF5_ENST00000357234	-0.8128386202819324	-0.5862625595646079
C7orf68	-0.8127970882410764	-0.5862956725813461
AHI1_ENST00000367798	-0.8127970882410764	-0.5862956725813461
SLC7A1	-0.8127970882410764	-0.5862956725813461
C10orf35_ENST00000421716	-0.8127970882410764	-0.5862956725813461
SYT2	-0.8127970882410764	-0.5862956725813461
ASMT	-0.8127970882410764	-0.5862956725813461
SLC37A2_ENST00000403796	-0.8127970882410764	-0.5862956725813461
SLC38A2	-0.8127970882410764	-0.5862956725813461
NUBP2	-0.8127970882410764	-0.5862956725813461
PRM1	-0.8127970882410764	-0.5862956725813461
FIBIN	-0.8127970882410764	-0.5862956725813461
IVNS1ABP_ENST00000422754	-0.8127970882410764	-0.5862956725813461
TMEM179	-0.8127970882410764	-0.5862956725813461
HLA-DMB	-0.8127970882410764	-0.5862956725813461
WDR18	-0.8127970882410764	-0.5862956725813461
VPS72	-0.8127970882410764	-0.5862956725813461
CRK	-0.8127970882410764	-0.5862956725813461
SLC25A48_ENST00000420621	-0.8127970882410764	-0.5862956725813461
SARDH_ENST00000371868	-0.8127970882410764	-0.5862956725813461
AC005754.1_ENST00000539533	-0.8127970882410764	-0.5862956725813461
ALAD_ENST00000448137	-0.8127970882410764	-0.5862956725813461
CA4	-0.8127970882410764	-0.5862956725813461
PPP2R2C_ENST00000335585	-0.8127970882410764	-0.5862956725813461
ONECUT2	-0.8127970882410764	-0.5862956725813461
SNN	-0.8127970882410764	-0.5862956725813461
SYNPR_ENST00000295894	-0.8127970882410764	-0.5862956725813461
TRIB2	-0.8127970882410764	-0.5862956725813461
FIBCD1	-0.8127970882410764	-0.5862956725813461
NAAA	-0.8127970882410764	-0.5862956725813461
CA6_ENST00000319474	-0.8127970882410764	-0.5862956725813461
FAM100B	-0.8127970882410764	-0.5862956725813461
MPHOSPH6	-0.8127970882410764	-0.5862956725813461
SSTR5	-0.8127970882410764	-0.5862956725813461
SLC25A37	-0.8127970882410764	-0.5862956725813461
SF3A2	-0.8127970882410764	-0.5862956725813461
OLIG3	-0.8127970882410764	-0.5862956725813461
PGC_ENST00000425343	-0.8127970882410764	-0.5862956725813461
EGR4	-0.8127970882410764	-0.5862956725813461
C11orf75	-0.8127970882410764	-0.5862956725813461
FAM78A_ENST00000372269	-0.8127970882410764	-0.5862956725813461
SLC25A31	-0.8127970882410764	-0.5862956725813461
RBPMS2	-0.8127970882410764	-0.5862956725813461
MOK	-0.8127970882410764	-0.5862956725813461
HAPLN3	-0.8127970882410764	-0.5862956725813461
TNNI1	-0.8127970882410764	-0.5862956725813461
HIST3H2A	-0.8127970882410764	-0.5862956725813461
CD59	-0.8127970882410764	-0.5862956725813461
HIGD1B	-0.8127970882410764	-0.5862956725813461
DHCR7_ENST00000355527	-0.8127970882410764	-0.5862956725813461
CA12	-0.8127970882410764	-0.5862956725813461
NEK6_ENST00000373600	-0.8127970882410764	-0.5862956725813461
FAM127A_ENST00000257013	-0.8127970882410764	-0.5862956725813461
LOC283232	-0.8127970882410764	-0.5862956725813461
HBQ1	-0.8127970882410764	-0.5862956725813461
HLA-DMB_ENST00000446948	-0.8127970882410764	-0.5862956725813461
IL1F10	-0.8127970882410764	-0.5862956725813461
CYP4F8	-0.8127970882410764	-0.5862956725813461
FEZF2	-0.8127970882410764	-0.5862956725813461
OR1J1	-0.8127970882410764	-0.5862956725813461
RRP7A	-0.8127970882410764	-0.5862956725813461
INS	-0.8127970882410764	-0.5862956725813461
ASF1B	-0.8127970882410764	-0.5862956725813461
SPINK6	-0.8127970882410764	-0.5862956725813461
C1QL2	-0.8127970882410764	-0.5862956725813461
IDS_ENST00000370441	-0.8127970882410764	-0.5862956725813461
MS4A7	-0.8127970882410764	-0.5862956725813461
WNT9B_ENST00000575372	-0.8127970882410764	-0.5862956725813461
SYNPR	-0.8127970882410764	-0.5862956725813461
DPM3	-0.8127970882410764	-0.5862956725813461
KLK10	-0.8127970882410764	-0.5862956725813461
MSANTD1	-0.8127970882410764	-0.5862956725813461
FAM78A_ENST00000464831	-0.8127970882410764	-0.5862956725813461
CHMP1A_ENST00000397901	-0.8127970882410764	-0.5862956725813461
AC005754.1	-0.8127970882410764	-0.5862956725813461
ESYT2_ENST00000435514	-0.8127970882410764	-0.5862956725813461
IFNA10	-0.8127422327693015	-0.5863394120042976
SEPHS1	-0.812560719845165	-0.5864841734485399
AFP	-0.812560719845165	-0.5864841734485399
RAB3IP_ENST00000378815	-0.812560719845165	-0.5864841734485399
SSX2IP_ENST00000370612	-0.812560719845165	-0.5864841734485399
ANKRD13A	-0.812560719845165	-0.5864841734485399
MLX	-0.812560719845165	-0.5864841734485399
HABP4	-0.812560719845165	-0.5864841734485399
GRIA1_ENST00000448073	-0.812560719845165	-0.5864841734485399
FEZ2	-0.812560719845165	-0.5864841734485399
TMEM209	-0.812560719845165	-0.5864841734485399
TMEM66	-0.812560719845165	-0.5864841734485399
SEPHS1_ENST00000327347	-0.812560719845165	-0.5864841734485399
FAM86B1	-0.8124939622721327	-0.5865374262921023
NIPAL4	-0.8124939622721327	-0.5865374262921023
YWHAZ	-0.8124939622721327	-0.5865374262921023
NETO2	-0.8124939622721327	-0.5865374262921023
IP6K1	-0.8124939622721327	-0.5865374262921023
ABI2	-0.8124939622721327	-0.5865374262921023
DNAJC4	-0.8124939622721327	-0.5865374262921023
AURKAIP1	-0.8124318333152294	-0.586586992607933
KCNIP2	-0.8124318333152294	-0.586586992607933
RWDD2A	-0.8124318333152294	-0.586586992607933
C9orf84_ENST00000374283	-0.8124318333152294	-0.586586992607933
METRN	-0.8124318333152294	-0.586586992607933
TFB2M	-0.8124318333152294	-0.586586992607933
ELAC1	-0.8124318333152294	-0.586586992607933
DPAGT1_ENST00000432443	-0.8124133213190131	-0.5866017624996656
TRIM5_ENST00000396853	-0.8124133213190131	-0.5866017624996656
PPP2R4_ENST00000524946	-0.8124133213190131	-0.5866017624996656
UBE2W_ENST00000453587	-0.8124133213190131	-0.5866017624996656
CDC42_ENST00000315554	-0.8124133213190131	-0.5866017624996656
ZDHHC3	-0.8123144399841926	-0.586680663809244
HLA-DOB	-0.8120950665557372	-0.5868557605963337
PTPDC1_ENST00000375360	-0.8120578078758915	-0.5868855061341041
RNF216	-0.8120578078758915	-0.5868855061341041
MGAT5	-0.8120578078758915	-0.5868855061341041
ZNF440	-0.8120578078758915	-0.5868855061341041
GNL2	-0.8120578078758915	-0.5868855061341041
KLHL11	-0.8120578078758915	-0.5868855061341041
AFF1_ENST00000395146	-0.8120578078758915	-0.5868855061341041
MYO9A	-0.8120578078758915	-0.5868855061341041
FCHSD2_ENST00000409418	-0.8120578078758915	-0.5868855061341041
ZNF398	-0.8120578078758915	-0.5868855061341041
CNNM4	-0.8120578078758915	-0.5868855061341041
MCM6	-0.8120578078758915	-0.5868855061341041
FRS3	-0.8120578078758915	-0.5868855061341041
ADCK4	-0.8120578078758915	-0.5868855061341041
ZNF780B_ENST00000434248	-0.8120578078758915	-0.5868855061341041
CUL2	-0.8120578078758915	-0.5868855061341041
TBX15_ENST00000369429	-0.8120578078758915	-0.5868855061341041
CAND1	-0.8120578078758915	-0.5868855061341041
BBS9_ENST00000354265	-0.8120578078758915	-0.5868855061341041
ZNF827	-0.8120578078758915	-0.5868855061341041
INPP5F	-0.8120578078758915	-0.5868855061341041
VPS13A_ENST00000357409	-0.8120578078758915	-0.5868855061341041
OSGIN1	-0.8120578078758915	-0.5868855061341041
KIAA0776	-0.8120578078758915	-0.5868855061341041
STAM	-0.8120578078758915	-0.5868855061341041
PTPN12	-0.8120578078758915	-0.5868855061341041
NEK4	-0.8120578078758915	-0.5868855061341041
ZNF780B	-0.8120578078758915	-0.5868855061341041
ADCK4_ENST00000324464	-0.8120578078758915	-0.5868855061341041
FAM161A	-0.8120578078758915	-0.5868855061341041
LOC152485	-0.8120578078758915	-0.5868855061341041
SP4	-0.8120578078758915	-0.5868855061341041
SSH3	-0.8120503926688885	-0.5868914263164967
MUC22	-0.8120503926688885	-0.5868914263164967
AKNAD1	-0.8120503926688885	-0.5868914263164967
DSG2	-0.8120503926688885	-0.5868914263164967
IPO13	-0.8120503926688885	-0.5868914263164967
ZNF157	-0.8120503926688885	-0.5868914263164967
TBXAS1_ENST00000416849	-0.8120503926688885	-0.5868914263164967
PRPF40A	-0.811955113835791	-0.5869675024343023
ANKRD13D	-0.811955113835791	-0.5869675024343023
WIZ	-0.8116367879656199	-0.5872217667381319
MGAM	-0.8112713537473589	-0.587513838642397
AAGAB	-0.8111852301982897	-0.5875827005293386
FOXR2	-0.811183629133526	-0.5875839807952459
VSIG4	-0.811183629133526	-0.5875839807952459
OR4D5	-0.811183629133526	-0.5875839807952459
OR6T1	-0.811183629133526	-0.5875839807952459
UBAP1_ENST00000545103	-0.8111354124761765	-0.5876225382048145
PBX1_ENST00000540236	-0.8111354124761765	-0.5876225382048145
UBAP1	-0.8111354124761765	-0.5876225382048145
ANTXR2_ENST00000295465	-0.8111354124761765	-0.5876225382048145
KDSR	-0.8111354124761765	-0.5876225382048145
METTL15_ENST00000407364	-0.8111354124761765	-0.5876225382048145
CNN3	-0.8111354124761765	-0.5876225382048145
ACSM2B_ENST00000414188	-0.8110081827528317	-0.5877242960493432
TPO	-0.8107999331771242	-0.5878909035559056
MGAM_ENST00000549489	-0.8107999331771242	-0.5878909035559056
MGAM_ENST00000475668	-0.8107999331771242	-0.5878909035559056
ADAMTS16_ENST00000274181	-0.8107999331771242	-0.5878909035559056
MGAM_ENST00000473011	-0.8107999331771242	-0.5878909035559056
SALL1	-0.8107999331771242	-0.5878909035559056
PTPRB_ENST00000334414	-0.8107999331771242	-0.5878909035559056
ZNF17	-0.8107357720532768	-0.5879422474592924
ACYP2_ENST00000406041	-0.810099962997156	-0.5884513641455477
SPOCK1	-0.8100786302674425	-0.5884684561899078
FAM188B	-0.8099325414131358	-0.5885855220205138
BCAN_ENST00000361588	-0.8099325414131358	-0.5885855220205138
WDR24	-0.8099325414131358	-0.5885855220205138
TSHZ1_ENST00000580243	-0.8099325414131358	-0.5885855220205138
MOCS1_ENST00000340692	-0.8099325414131358	-0.5885855220205138
FMNL1	-0.8099325414131358	-0.5885855220205138
ESYT2	-0.8099325414131358	-0.5885855220205138
SHC3	-0.8099325414131358	-0.5885855220205138
ANO7	-0.8099325414131358	-0.5885855220205138
KIAA1958	-0.8099325414131358	-0.5885855220205138
ITGB7	-0.8099325414131358	-0.5885855220205138
TMCC2	-0.8099325414131358	-0.5885855220205138
TSPAN4	-0.8097710169841477	-0.588714992755752
SNPH_ENST00000381867	-0.8094027200576688	-0.5890103439922011
FLNC	-0.8094027200576688	-0.5890103439922011
