	OG	TSG
GCK_ENST00000403799	0.4335396404361922	0.5664603595638079
ARMC6	0.4335396404361922	0.5664603595638079
CELA1	0.4335396404361922	0.5664603595638079
ZNF324B	0.4335396404361922	0.5664603595638079
EPN1_ENST00000270460	0.4335396404361922	0.5664603595638079
ALDH2	0.4335396404361922	0.5664603595638079
TMEM213_ENST00000442682	0.4335396404361922	0.5664603595638079
GUCA2A	0.4335396404361922	0.5664603595638079
GPC1	0.4335396404361922	0.5664603595638079
C6orf223	0.4335396404361922	0.5664603595638079
OR5D16	0.4335396404361922	0.5664603595638079
HDC	0.4335396404361922	0.5664603595638079
ALS2CR11_ENST00000450242	0.4335396404361922	0.5664603595638079
IGFBP4	0.4335396404361922	0.5664603595638079
EXOC6_ENST00000371552	0.4335396404361922	0.5664603595638079
RXFP1	0.4335396404361922	0.5664603595638079
SRD5A1	0.4335396404361922	0.5664603595638079
AC008969.1	0.4335396404361922	0.5664603595638079
SLC25A42	0.4335396404361922	0.5664603595638079
SLAMF6_ENST00000368057	0.4335396404361922	0.5664603595638079
GRHL3_ENST00000350501	0.4335396404361922	0.5664603595638079
RP11-389E17.1_ENST00000507870	0.4335396404361922	0.5664603595638079
TMEM188	0.4335396404361922	0.5664603595638079
KHNYN	0.4335396404361922	0.5664603595638079
LYZ	0.4335396404361922	0.5664603595638079
LNPEP	0.4335396404361922	0.5664603595638079
IRX2	0.4335396404361922	0.5664603595638079
MOV10	0.4335396404361922	0.5664603595638079
PDGFA	0.4335396404361922	0.5664603595638079
KIRREL3	0.4335396404361922	0.5664603595638079
ENSG00000105520	0.4335396404361922	0.5664603595638079
ACP5_ENST00000592828	0.4335396404361922	0.5664603595638079
HRG	0.4335396404361922	0.5664603595638079
MAPK9_ENST00000452135	0.4335396404361922	0.5664603595638079
INPP5E	0.4335396404361922	0.5664603595638079
ADHFE1	0.4335396404361922	0.5664603595638079
HYOU1_ENST00000543287	0.4335396404361922	0.5664603595638079
FAM72A	0.4335396404361922	0.5664603595638079
SOX7	0.4335396404361922	0.5664603595638079
PPM1F	0.4335396404361922	0.5664603595638079
VRK3	0.4335396404361922	0.5664603595638079
BARX2	0.4335396404361922	0.5664603595638079
NELL1	0.4335396404361922	0.5664603595638079
TIGD4	0.4335396404361922	0.5664603595638079
ATPBD4	0.4335396404361922	0.5664603595638079
TERF1_ENST00000276603	0.4335396404361922	0.5664603595638079
AGXT	0.4335396404361922	0.5664603595638079
NDNF	0.4335396404361922	0.5664603595638079
PSTPIP2_ENST00000409746	0.4335396404361922	0.5664603595638079
INPP4B_ENST00000509777	0.4335396404361922	0.5664603595638079
ZFP37_ENST00000553380	0.4335396404361922	0.5664603595638079
GIMAP1	0.4335396404361922	0.5664603595638079
KCND2	0.4335396404361922	0.5664603595638079
HSP90AB1	0.4335396404361922	0.5664603595638079
TMPRSS2	0.4335396404361922	0.5664603595638079
FAM164C	0.4335396404361922	0.5664603595638079
NUAK1_ENST00000261402	0.4335396404361922	0.5664603595638079
HLA-DQB2	0.4335396404361922	0.5664603595638079
ADD1	0.4335396404361922	0.5664603595638079
WDR17	0.4335396404361922	0.5664603595638079
ZNF214	0.4335396404361922	0.5664603595638079
FAM181B	0.4335396404361922	0.5664603595638079
CCDC106	0.4335396404361922	0.5664603595638079
ARHGAP36_ENST00000276211	0.4335396404361922	0.5664603595638079
GJA1	0.4335396404361922	0.5664603595638079
ETNK2_ENST00000367202	0.4335396404361922	0.5664603595638079
TMEM99	0.4335396404361922	0.5664603595638079
CASP4	0.4335396404361922	0.5664603595638079
XYLT2	0.4335396404361922	0.5664603595638079
SEPT9_ENST00000427180	0.4335396404361922	0.5664603595638079
MERTK_ENST00000295408	0.4335396404361922	0.5664603595638079
SLC25A36	0.4335396404361922	0.5664603595638079
UEVLD_ENST00000396197	0.4335396404361922	0.5664603595638079
MS4A10	0.4335396404361922	0.5664603595638079
RNF19B_ENST00000356990	0.4335396404361922	0.5664603595638079
HOXC6	0.4335396404361922	0.5664603595638079
CALD1_ENST00000393118	0.4335396404361922	0.5664603595638079
CYP2A6	0.4335396404361922	0.5664603595638079
RPS6KB2_ENST00000312629	0.4335396404361922	0.5664603595638079
OR6W1P	0.4335396404361922	0.5664603595638079
CFP	0.4335396404361922	0.5664603595638079
CXCR3	0.4335396404361922	0.5664603595638079
BBS9_ENST00000242067	0.4335396404361922	0.5664603595638079
SAMD11	0.4335396404361922	0.5664603595638079
GKN2	0.4335396404361922	0.5664603595638079
DZIP1L_ENST00000469243	0.4335396404361922	0.5664603595638079
PNLIP	0.4335396404361922	0.5664603595638079
LRR1	0.4335396404361922	0.5664603595638079
ZNF434_ENST00000396852	0.4335396404361922	0.5664603595638079
TMEM217	0.4335396404361922	0.5664603595638079
RASAL3	0.4335396404361922	0.5664603595638079
SBK1_ENST00000341901	0.4335396404361922	0.5664603595638079
JMY_ENST00000396137	0.4335396404361922	0.5664603595638079
C20orf7	0.4335396404361922	0.5664603595638079
RUNDC2B	0.4335396404361922	0.5664603595638079
PIP5KL1_ENST00000388747	0.4335396404361922	0.5664603595638079
PANK4	0.4335396404361922	0.5664603595638079
TESK2_ENST00000372086	0.4335396404361922	0.5664603595638079
C1orf86_ENST00000378545	0.4335396404361922	0.5664603595638079
SIDT2	0.4335396404361922	0.5664603595638079
ANKS6	0.4335396404361922	0.5664603595638079
LRRC3B	0.4335396404361922	0.5664603595638079
ALX1	0.4335396404361922	0.5664603595638079
TRIM54_ENST00000296098	0.4335396404361922	0.5664603595638079
AGTPBP1	0.4335396404361922	0.5664603595638079
EFHC2_ENST00000420999	0.4335396404361922	0.5664603595638079
PAM	0.4335396404361922	0.5664603595638079
WSB1	0.4335396404361922	0.5664603595638079
OR1L3	0.4335396404361922	0.5664603595638079
COPS3	0.4335396404361922	0.5664603595638079
GLRA4_ENST00000372617	0.4335396404361922	0.5664603595638079
NUP98_ENST00000397007	0.4335396404361922	0.5664603595638079
MOCOS	0.4335396404361922	0.5664603595638079
C8orf58	0.4335396404361922	0.5664603595638079
ZKSCAN2	0.4335396404361922	0.5664603595638079
SPOP	0.4335396404361922	0.5664603595638079
ST6GAL2	0.4335396404361922	0.5664603595638079
MMP20	0.4335396404361922	0.5664603595638079
C4orf26_ENST00000435974	0.4335396404361922	0.5664603595638079
TSGA14	0.4335396404361922	0.5664603595638079
RTBDN	0.4335396404361922	0.5664603595638079
ZMAT4	0.4335396404361922	0.5664603595638079
SLC5A4	0.4335396404361922	0.5664603595638079
LHPP	0.4335396404361922	0.5664603595638079
HNRNPA2B1	0.4335396404361922	0.5664603595638079
C13orf31	0.4335396404361922	0.5664603595638079
EGR1_ENST00000239938	0.4335396404361922	0.5664603595638079
UBXN10	0.4335396404361922	0.5664603595638079
PLEKHB2_ENST00000404460	0.4335396404361922	0.5664603595638079
TPK1	0.4335396404361922	0.5664603595638079
DLGAP1_ENST00000534970	0.4335396404361922	0.5664603595638079
DDR1_ENST00000376575	0.4335396404361922	0.5664603595638079
FBXO41_ENST00000521871	0.4335396404361922	0.5664603595638079
MEGF11	0.4335396404361922	0.5664603595638079
SDHD	0.4335396404361922	0.5664603595638079
RFTN2	0.4335396404361922	0.5664603595638079
DPCR1_ENST00000462446	0.4335396404361922	0.5664603595638079
SCD5_ENST00000282709	0.4335396404361922	0.5664603595638079
P4HTM	0.4335396404361922	0.5664603595638079
C14orf102	0.4335396404361922	0.5664603595638079
ACOT11_ENST00000371316	0.4335396404361922	0.5664603595638079
ACTN1	0.4335396404361922	0.5664603595638079
GMEB2	0.4335396404361922	0.5664603595638079
MX1	0.4335396404361922	0.5664603595638079
CABS1	0.4335396404361922	0.5664603595638079
C10orf108_ENST00000381489	0.4335396404361922	0.5664603595638079
NHEJ1	0.4335396404361922	0.5664603595638079
ADHFE1_ENST00000396623	0.4335396404361922	0.5664603595638079
DNAJC12_ENST00000339758	0.4335396404361922	0.5664603595638079
CERCAM_ENST00000372838	0.4335396404361922	0.5664603595638079
LDB1	0.4335396404361922	0.5664603595638079
RPL13	0.4335396404361922	0.5664603595638079
TTLL8_ENST00000433387	0.4335396404361922	0.5664603595638079
C3orf39	0.4335396404361922	0.5664603595638079
ZNF74	0.4335396404361922	0.5664603595638079
TEAD2	0.4335396404361922	0.5664603595638079
CCDC147	0.4335396404361922	0.5664603595638079
CNOT6L	0.4335396404361922	0.5664603595638079
EPHA4	0.4335396404361922	0.5664603595638079
CCAR1	0.4335396404361922	0.5664603595638079
BDKRB1	0.4335396404361922	0.5664603595638079
C19orf39	0.4335396404361922	0.5664603595638079
DUOXA1_ENST00000560572	0.4335396404361922	0.5664603595638079
AHCYL2_ENST00000474594	0.4335396404361922	0.5664603595638079
CTXN3	0.4335396404361922	0.5664603595638079
OR5R1	0.4335396404361922	0.5664603595638079
KRTAP19-5	0.4335396404361922	0.5664603595638079
NPNT	0.4335396404361922	0.5664603595638079
MLN	0.4335396404361922	0.5664603595638079
GSG1_ENST00000432710	0.4335396404361922	0.5664603595638079
GNL3L	0.4335396404361922	0.5664603595638079
TANK	0.4335396404361922	0.5664603595638079
LDOC1L	0.4335396404361922	0.5664603595638079
FBXO8	0.4335396404361922	0.5664603595638079
NRXN3	0.4335396404361922	0.5664603595638079
BMPR1A	0.4335396404361922	0.5664603595638079
CHRDL2	0.4335396404361922	0.5664603595638079
SLC46A3	0.4335396404361922	0.5664603595638079
CD300E	0.4335396404361922	0.5664603595638079
SYNPO	0.4335396404361922	0.5664603595638079
CRHR1_ENST00000398285	0.4335396404361922	0.5664603595638079
STK19_ENST00000375333	0.4335396404361922	0.5664603595638079
PPP4R2	0.4335396404361922	0.5664603595638079
CDK18	0.4335396404361922	0.5664603595638079
SPHK2_ENST00000340932	0.4335396404361922	0.5664603595638079
MGST2	0.4335396404361922	0.5664603595638079
GRHL1_ENST00000324907	0.4335396404361922	0.5664603595638079
SERPINA12	0.4335396404361922	0.5664603595638079
EXOC7	0.4335396404361922	0.5664603595638079
MON1B	0.4335396404361922	0.5664603595638079
RGS5	0.4335396404361922	0.5664603595638079
GLUL	0.4335396404361922	0.5664603595638079
GPR77	0.4335396404361922	0.5664603595638079
PLXNB3_ENST00000538282	0.4335396404361922	0.5664603595638079
EPHA6_ENST00000502694	0.4335396404361922	0.5664603595638079
CDC42BPA_ENST00000441725	0.4335396404361922	0.5664603595638079
LHX4	0.4335396404361922	0.5664603595638079
MRPS18B	0.4335396404361922	0.5664603595638079
EFNB3	0.4335396404361922	0.5664603595638079
PADI2_ENST00000375486	0.4335396404361922	0.5664603595638079
IFNAR2	0.4335396404361922	0.5664603595638079
NHLRC2	0.4335396404361922	0.5664603595638079
ZNF585B	0.4335396404361922	0.5664603595638079
KRTAP10-11	0.4335396404361922	0.5664603595638079
HSPB3	0.4335396404361922	0.5664603595638079
PALM	0.4335396404361922	0.5664603595638079
BCL6B_ENST00000293805	0.4335396404361922	0.5664603595638079
BSG	0.4335396404361922	0.5664603595638079
ENSG00000188219	0.4335396404361922	0.5664603595638079
HSPA5	0.4335396404361922	0.5664603595638079
OR52E4	0.4335396404361922	0.5664603595638079
NR1I3_ENST00000367981	0.4335396404361922	0.5664603595638079
RFTN1	0.4335396404361922	0.5664603595638079
BMP10	0.4335396404361922	0.5664603595638079
TOP2B	0.4335396404361922	0.5664603595638079
PIK3CD	0.4335396404361922	0.5664603595638079
OBFC1	0.4335396404361922	0.5664603595638079
KCNC2	0.4335396404361922	0.5664603595638079
BTK	0.4335396404361922	0.5664603595638079
NHLH1	0.4335396404361922	0.5664603595638079
FAM55A	0.4335396404361922	0.5664603595638079
LYAR	0.4335396404361922	0.5664603595638079
CD300LG	0.4335396404361922	0.5664603595638079
NEXN	0.4335396404361922	0.5664603595638079
TSPO2	0.4335396404361922	0.5664603595638079
RUFY3_ENST00000417478	0.4335396404361922	0.5664603595638079
RASAL1	0.4335396404361922	0.5664603595638079
KIF2C_ENST00000455186	0.4335396404361922	0.5664603595638079
TMEM223	0.4335396404361922	0.5664603595638079
C1orf226_ENST00000426197	0.4335396404361922	0.5664603595638079
OGDHL	0.4335396404361922	0.5664603595638079
HIST2H2BF	0.4335396404361922	0.5664603595638079
ZDHHC9_ENST00000357166	0.4335396404361922	0.5664603595638079
TACR3	0.4335396404361922	0.5664603595638079
GPR97_ENST00000327655	0.4335396404361922	0.5664603595638079
EMX1	0.4335396404361922	0.5664603595638079
RIC3_ENST00000396677	0.4335396404361922	0.5664603595638079
SAP18	0.4335396404361922	0.5664603595638079
USP48_ENST00000374732	0.4335396404361922	0.5664603595638079
MRPL33_ENST00000379666	0.4335396404361922	0.5664603595638079
FOXD4_ENST00000382500	0.4335396404361922	0.5664603595638079
IP6K3_ENST00000451316	0.4335396404361922	0.5664603595638079
BMP8B_ENST00000397360	0.4335396404361922	0.5664603595638079
HYAL1	0.4335396404361922	0.5664603595638079
RP11-551L14.1	0.4335396404361922	0.5664603595638079
ZAP70	0.4335396404361922	0.5664603595638079
OR7G1	0.4335396404361922	0.5664603595638079
GFPT1	0.4335396404361922	0.5664603595638079
MYB_ENST00000316528	0.4335396404361922	0.5664603595638079
SLC14A1_ENST00000436407	0.4335396404361922	0.5664603595638079
C16orf89	0.4335396404361922	0.5664603595638079
FOXP2_ENST00000403559	0.4335396404361922	0.5664603595638079
ITGA3_ENST00000320031	0.4335396404361922	0.5664603595638079
ADAM30	0.4335396404361922	0.5664603595638079
HNRPLL_ENST00000410076	0.4335396404361922	0.5664603595638079
ZNF725	0.4335396404361922	0.5664603595638079
B3GAT3	0.4335396404361922	0.5664603595638079
MARCH6	0.4335396404361922	0.5664603595638079
RC3H2_ENST00000335387	0.4335396404361922	0.5664603595638079
CCDC8	0.4335396404361922	0.5664603595638079
TMEM176B	0.4335396404361922	0.5664603595638079
TEKT1	0.4335396404361922	0.5664603595638079
GSDMC	0.4335396404361922	0.5664603595638079
UBTF	0.4335396404361922	0.5664603595638079
C6orf89	0.4335396404361922	0.5664603595638079
SIX6	0.4335396404361922	0.5664603595638079
SARS_ENST00000369923	0.4335396404361922	0.5664603595638079
PLEKHH3	0.4335396404361922	0.5664603595638079
FGD4_ENST00000266482	0.4335396404361922	0.5664603595638079
LMO1	0.4335396404361922	0.5664603595638079
INPP5F_ENST00000369080	0.4335396404361922	0.5664603595638079
GNA15	0.4335396404361922	0.5664603595638079
ARHGEF4_ENST00000392953	0.4335396404361922	0.5664603595638079
GPR17	0.4335396404361922	0.5664603595638079
TPO_ENST00000539820	0.4335396404361922	0.5664603595638079
GTF2E2	0.4335396404361922	0.5664603595638079
SNAI1	0.4335396404361922	0.5664603595638079
KIAA1731_ENST00000325212	0.4335396404361922	0.5664603595638079
CD163	0.4335396404361922	0.5664603595638079
GNL1	0.4335396404361922	0.5664603595638079
FES	0.4335396404361922	0.5664603595638079
UCP1	0.4335396404361922	0.5664603595638079
TMEM177	0.4335396404361922	0.5664603595638079
SMAD7	0.4335396404361922	0.5664603595638079
MTF2	0.4335396404361922	0.5664603595638079
ATF6B	0.4335396404361922	0.5664603595638079
TULP1	0.4335396404361922	0.5664603595638079
ROR2	0.4335396404361922	0.5664603595638079
CDT1	0.4335396404361922	0.5664603595638079
DENND1C	0.4335396404361922	0.5664603595638079
FAT3_ENST00000541502	0.4335396404361922	0.5664603595638079
GPNMB	0.4335396404361922	0.5664603595638079
PCDH8	0.4335396404361922	0.5664603595638079
INPP5F	0.4335396404361922	0.5664603595638079
PAM_ENST00000304400	0.4335396404361922	0.5664603595638079
ECM1	0.4335396404361922	0.5664603595638079
COL10A1	0.4335396404361922	0.5664603595638079
EPG5	0.4335396404361922	0.5664603595638079
ABLIM3	0.4335396404361922	0.5664603595638079
SYT11	0.4335396404361922	0.5664603595638079
HLA-DQA1	0.4335396404361922	0.5664603595638079
TM2D1_ENST00000371177	0.4335396404361922	0.5664603595638079
HPS4	0.4335396404361922	0.5664603595638079
KRTAP9-4	0.4335396404361922	0.5664603595638079
PPP1R7	0.4335396404361922	0.5664603595638079
MRPL14	0.4335396404361922	0.5664603595638079
ZNFX1_ENST00000455070	0.4335396404361922	0.5664603595638079
ACAD8_ENST00000543332	0.4335396404361922	0.5664603595638079
HNRPDL	0.4335396404361922	0.5664603595638079
C1RL	0.4335396404361922	0.5664603595638079
CCDC57	0.4335396404361922	0.5664603595638079
TSKS_ENST00000358830	0.4335396404361922	0.5664603595638079
RAD23B	0.4335396404361922	0.5664603595638079
PRDM5_ENST00000394435	0.4335396404361922	0.5664603595638079
ZNF252P_ENST00000355436	0.4335396404361922	0.5664603595638079
DLG4_ENST00000302955	0.4335396404361922	0.5664603595638079
NSA2	0.4335396404361922	0.5664603595638079
KRTAP5-10_ENST00000376536	0.4335396404361922	0.5664603595638079
TELO2	0.4335396404361922	0.5664603595638079
STK32C	0.4335396404361922	0.5664603595638079
BRD7	0.4335396404361922	0.5664603595638079
ZNF181_ENST00000492450	0.4335396404361922	0.5664603595638079
ZNF607	0.4335396404361922	0.5664603595638079
MEX3A_ENST00000532414	0.4335396404361922	0.5664603595638079
ZSCAN10	0.4335396404361922	0.5664603595638079
ALDH1B1	0.4335396404361922	0.5664603595638079
ZSWIM4	0.4335396404361922	0.5664603595638079
ZBTB41	0.4335396404361922	0.5664603595638079
TMEM82	0.4335396404361922	0.5664603595638079
HSPH1	0.4335396404361922	0.5664603595638079
SLC7A11	0.4335396404361922	0.5664603595638079
Q76B61_HUMAN	0.4335396404361922	0.5664603595638079
UHRF2	0.4335396404361922	0.5664603595638079
SYCP2L	0.4335396404361922	0.5664603595638079
DDX4_ENST00000511853	0.4335396404361922	0.5664603595638079
SCO1	0.4335396404361922	0.5664603595638079
KIAA0586_ENST00000261244	0.4335396404361922	0.5664603595638079
CCDC91	0.4335396404361922	0.5664603595638079
IGFL4	0.4335396404361922	0.5664603595638079
ABCA6	0.4335396404361922	0.5664603595638079
MRPL42	0.4335396404361922	0.5664603595638079
TRAF3	0.4335396404361922	0.5664603595638079
KRTAP19-1	0.4335396404361922	0.5664603595638079
CATSPERG_ENST00000409235	0.4335396404361922	0.5664603595638079
NEUROG1	0.4335396404361922	0.5664603595638079
SH3D21_ENST00000453908	0.4335396404361922	0.5664603595638079
FEZ2	0.4335396404361922	0.5664603595638079
TTC38	0.4335396404361922	0.5664603595638079
TATDN2	0.4335396404361922	0.5664603595638079
FBXW9_ENST00000380339	0.4335396404361922	0.5664603595638079
TMEM19_ENST00000549735	0.4335396404361922	0.5664603595638079
TRIM60	0.4335396404361922	0.5664603595638079
RASSF8	0.4335396404361922	0.5664603595638079
PSMB1	0.4335396404361922	0.5664603595638079
PSME1_ENST00000382708	0.4335396404361922	0.5664603595638079
NAB1	0.4335396404361922	0.5664603595638079
DDX39B_ENST00000417556	0.4335396404361922	0.5664603595638079
MGAT4C	0.4335396404361922	0.5664603595638079
SIPA1	0.4335396404361922	0.5664603595638079
CLDN20	0.4335396404361922	0.5664603595638079
UBR2_ENST00000372883	0.4335396404361922	0.5664603595638079
BTBD9_ENST00000403056	0.4335396404361922	0.5664603595638079
KLHL34	0.4335396404361922	0.5664603595638079
NCAM1	0.4335396404361922	0.5664603595638079
MRPL22	0.4335396404361922	0.5664603595638079
SLC8A3_ENST00000357887	0.4335396404361922	0.5664603595638079
PTGER1	0.4335396404361922	0.5664603595638079
CCDC105	0.4335396404361922	0.5664603595638079
NOL10	0.4335396404361922	0.5664603595638079
TPM2_ENST00000378292	0.4335396404361922	0.5664603595638079
PRRG3_ENST00000370354	0.4335396404361922	0.5664603595638079
HLX	0.4335396404361922	0.5664603595638079
SETD1B	0.4335396404361922	0.5664603595638079
CERCAM	0.4335396404361922	0.5664603595638079
SLC36A4	0.4335396404361922	0.5664603595638079
TRIM39_ENST00000376656	0.4335396404361922	0.5664603595638079
PINK1	0.4335396404361922	0.5664603595638079
ADARB1_ENST00000389863	0.4335396404361922	0.5664603595638079
AMBN	0.4335396404361922	0.5664603595638079
MTCH1_ENST00000538808	0.4335396404361922	0.5664603595638079
TMEM161A	0.4335396404361922	0.5664603595638079
CACNA2D1	0.4335396404361922	0.5664603595638079
CDHR2	0.4335396404361922	0.5664603595638079
ATG9A	0.4335396404361922	0.5664603595638079
ZBP1_ENST00000343535	0.4335396404361922	0.5664603595638079
C10orf112_ENST00000455457	0.4335396404361922	0.5664603595638079
TJP2_ENST00000265384	0.4335396404361922	0.5664603595638079
COL4A3_ENST00000328380	0.4335396404361922	0.5664603595638079
PLXNB3_ENST00000538966	0.4335396404361922	0.5664603595638079
CAPN5	0.4335396404361922	0.5664603595638079
GCM2	0.4335396404361922	0.5664603595638079
KIAA1274	0.4335396404361922	0.5664603595638079
TNFSF9	0.4335396404361922	0.5664603595638079
ICMT	0.4335396404361922	0.5664603595638079
LCN2_ENST00000373013	0.4335396404361922	0.5664603595638079
HMGB2	0.4335396404361922	0.5664603595638079
RPH3A	0.4335396404361922	0.5664603595638079
CEACAM3	0.4335396404361922	0.5664603595638079
DDX26B_ENST00000370752	0.4335396404361922	0.5664603595638079
PIM3_ENST00000360612	0.4335396404361922	0.5664603595638079
GJC1	0.4335396404361922	0.5664603595638079
AHNAK2_ENST00000333244	0.43440632930288103	0.565593670697119
PGC_ENST00000425343	0.43555362163609584	0.5644463783639042
VWA5A	0.43555362163609584	0.5644463783639042
IL24	0.43555362163609584	0.5644463783639042
PPP2R2B_ENST00000394413	0.43555362163609584	0.5644463783639042
PRKAR1A	0.43555362163609584	0.5644463783639042
VIM	0.43555362163609584	0.5644463783639042
MOCS1	0.43555362163609584	0.5644463783639042
C16orf79	0.43555362163609584	0.5644463783639042
ENSG00000205631	0.43555362163609584	0.5644463783639042
PACSIN3	0.43555362163609584	0.5644463783639042
KCNH4	0.43555362163609584	0.5644463783639042
HERC2	0.43555362163609584	0.5644463783639042
SETBP1_ENST00000426838	0.43555362163609584	0.5644463783639042
SDC3_ENST00000336798	0.43555362163609584	0.5644463783639042
SEMA4G	0.43555362163609584	0.5644463783639042
LIMK1	0.43555362163609584	0.5644463783639042
MST1P9	0.43555362163609584	0.5644463783639042
KIAA0430_ENST00000344181	0.43555362163609584	0.5644463783639042
NAP1L3	0.43555362163609584	0.5644463783639042
OSBPL9	0.43555362163609584	0.5644463783639042
WNK2_ENST00000297954	0.43555362163609584	0.5644463783639042
MTCH2	0.43555362163609584	0.5644463783639042
MUC17	0.43555362163609584	0.5644463783639042
TMEM47_ENST00000275954	0.43555362163609584	0.5644463783639042
LTBP2	0.43555362163609584	0.5644463783639042
CUL7	0.43555362163609584	0.5644463783639042
SORCS2	0.43555362163609584	0.5644463783639042
MYOM1	0.43555362163609584	0.5644463783639042
SKAP1	0.43555362163609584	0.5644463783639042
GBA2	0.43555362163609584	0.5644463783639042
ZC3H13_ENST00000242848	0.43555362163609584	0.5644463783639042
ANKS1A	0.43555362163609584	0.5644463783639042
COL15A1	0.43555362163609584	0.5644463783639042
FZD2	0.43555362163609584	0.5644463783639042
CHST5	0.43555362163609584	0.5644463783639042
MFSD3	0.43555362163609584	0.5644463783639042
KIAA1737	0.43555362163609584	0.5644463783639042
ENSG00000187812	0.43555362163609584	0.5644463783639042
MED12_ENST00000374080	0.43555362163609584	0.5644463783639042
SZT2	0.43555362163609584	0.5644463783639042
PLEKHA6	0.43555362163609584	0.5644463783639042
ZNFX1_ENST00000371754	0.43555362163609584	0.5644463783639042
PTCH1_ENST00000430669	0.43555362163609584	0.5644463783639042
ZNF407	0.43555362163609584	0.5644463783639042
LOC347376	0.43555362163609584	0.5644463783639042
WDR81_ENST00000409644	0.43555362163609584	0.5644463783639042
ROPN1B	0.43555362163609584	0.5644463783639042
FAM162A	0.43555362163609584	0.5644463783639042
ASPM	0.43555362163609584	0.5644463783639042
CLASP1_ENST00000541859	0.43555362163609584	0.5644463783639042
ZNF564	0.43555362163609584	0.5644463783639042
SON	0.43555362163609584	0.5644463783639042
GCC2	0.43555362163609584	0.5644463783639042
TTYH2	0.43555362163609584	0.5644463783639042
CLCA4	0.43555362163609584	0.5644463783639042
SLC12A6	0.43555362163609584	0.5644463783639042
ZNF208_ENST00000397126	0.43555362163609584	0.5644463783639042
CKAP2	0.43555362163609584	0.5644463783639042
ARHGEF3_ENST00000413728	0.43555362163609584	0.5644463783639042
PPP6R3	0.43555362163609584	0.5644463783639042
PCF11_ENST00000298281	0.43555362163609584	0.5644463783639042
LTA4H	0.43555362163609584	0.5644463783639042
FDPS	0.43555362163609584	0.5644463783639042
GIMAP8	0.43555362163609584	0.5644463783639042
EPM2AIP1	0.43555362163609584	0.5644463783639042
RPS8	0.43555362163609584	0.5644463783639042
LOC442444	0.43555362163609584	0.5644463783639042
PCDHA4_ENST00000530339	0.43555362163609584	0.5644463783639042
ALKBH5	0.43555362163609584	0.5644463783639042
XDH	0.43555362163609584	0.5644463783639042
PAK3_ENST00000360648	0.43555362163609584	0.5644463783639042
PLEKHA8P1	0.43555362163609584	0.5644463783639042
RSAD2	0.43555362163609584	0.5644463783639042
MAML3_ENST00000509479	0.43555362163609584	0.5644463783639042
NLRP5_ENST00000390649	0.43555362163609584	0.5644463783639042
ATP12A	0.43555362163609584	0.5644463783639042
DPYSL4	0.43555362163609584	0.5644463783639042
DHX38	0.43555362163609584	0.5644463783639042
ECE1_ENST00000264205	0.43555362163609584	0.5644463783639042
DDX11_ENST00000407793	0.43555362163609584	0.5644463783639042
UBR3	0.43555362163609584	0.5644463783639042
UBE3B_ENST00000280774	0.43555362163609584	0.5644463783639042
DOCK9	0.43555362163609584	0.5644463783639042
DIDO1_ENST00000395335	0.43555362163609584	0.5644463783639042
WDR87_ENST00000447313	0.43555362163609584	0.5644463783639042
SYNCRIP_ENST00000355238	0.43555362163609584	0.5644463783639042
KIAA0754_ENST00000530275	0.43555362163609584	0.5644463783639042
SLC35F5	0.43555362163609584	0.5644463783639042
PLD5_ENST00000427495	0.43555362163609584	0.5644463783639042
FBXW7_NM_018315_2	0.43555362163609584	0.5644463783639042
WDR87	0.43555362163609584	0.5644463783639042
EIF2S3	0.43555362163609584	0.5644463783639042
WBSCR17	0.43555362163609584	0.5644463783639042
PLCG1	0.43555362163609584	0.5644463783639042
TMPRSS6	0.43555362163609584	0.5644463783639042
FLT1	0.43555362163609584	0.5644463783639042
GRIA2_ENST00000264426	0.43555362163609584	0.5644463783639042
MLANA	0.43555362163609584	0.5644463783639042
SLC8A2	0.43555362163609584	0.5644463783639042
AMFR	0.43555362163609584	0.5644463783639042
PRICKLE3	0.43555362163609584	0.5644463783639042
PTCHD3	0.43555362163609584	0.5644463783639042
OR51E1	0.43555362163609584	0.5644463783639042
ILDR2	0.43555362163609584	0.5644463783639042
CLCN5	0.43555362163609584	0.5644463783639042
PNPT1	0.43555362163609584	0.5644463783639042
DMXL1	0.43555362163609584	0.5644463783639042
TARBP1	0.43555362163609584	0.5644463783639042
ADCK3_ENST00000366779	0.43555362163609584	0.5644463783639042
PLAT	0.43555362163609584	0.5644463783639042
ENPP2	0.43555362163609584	0.5644463783639042
DIO2_ENST00000555750	0.43555362163609584	0.5644463783639042
FAM55C	0.43555362163609584	0.5644463783639042
RGPD3	0.43555362163609584	0.5644463783639042
OR5T2	0.43555362163609584	0.5644463783639042
ALPK2_ENST00000361673	0.43555362163609584	0.5644463783639042
WNK2	0.43555362163609584	0.5644463783639042
ETNK1	0.43555362163609584	0.5644463783639042
PLEKHG6	0.43555362163609584	0.5644463783639042
DTWD2	0.43555362163609584	0.5644463783639042
LOC440345	0.43555362163609584	0.5644463783639042
FAM179B	0.43555362163609584	0.5644463783639042
COL28A1	0.43555362163609584	0.5644463783639042
PDE1B	0.43555362163609584	0.5644463783639042
SLC12A3	0.43555362163609584	0.5644463783639042
ARHGAP17_ENST00000289968	0.43555362163609584	0.5644463783639042
SYNE3_ENST00000334258	0.43555362163609584	0.5644463783639042
