	OG	TSG
ATG2A	0.6017086045223377	0.3982913954776623
DENND5B_ENST00000306833	0.6017086045223377	0.3982913954776623
TTC28	0.6017086045223377	0.3982913954776623
OGT	0.6017086045223377	0.3982913954776623
ZC3H13	0.6017086045223377	0.3982913954776623
SGK1_ENST00000367858	0.6017086045223377	0.3982913954776623
UBR2	0.6017086045223377	0.3982913954776623
ITGAE	0.6017086045223377	0.3982913954776623
TOB1	0.6017086045223377	0.3982913954776623
SCRIB_ENST00000356994	0.6017086045223377	0.3982913954776623
MADD	0.6017086045223377	0.3982913954776623
PIK3CB	0.6017086045223377	0.3982913954776623
INO80	0.6017086045223377	0.3982913954776623
FBXO11_ENST00000403359	0.6017086045223377	0.3982913954776623
MFHAS1	0.6017086045223377	0.3982913954776623
ZNF160	0.6017086045223377	0.3982913954776623
TOPBP1_ENST00000260810	0.6017086045223377	0.3982913954776623
CIT_ENST00000261833	0.6017086045223377	0.3982913954776623
USP54_ENST00000408019	0.6017086045223377	0.3982913954776623
OGT_ENST00000373719	0.6017086045223377	0.3982913954776623
CCDC132_ENST00000305866	0.6017086045223377	0.3982913954776623
SLC4A4_ENST00000425175	0.6017086045223377	0.3982913954776623
FAM13A	0.6017086045223377	0.3982913954776623
NPHP3	0.6017086045223377	0.3982913954776623
FGD5_ENST00000285046	0.6017086045223377	0.3982913954776623
AKAP11	0.6017086045223377	0.3982913954776623
ABTB2_ENST00000435224	0.6017086045223377	0.3982913954776623
KIAA1009	0.6017086045223377	0.3982913954776623
CLTCL1_ENST00000427926	0.6017086045223377	0.3982913954776623
KIAA1407	0.6017086045223377	0.3982913954776623
ARFGEF1	0.6017086045223377	0.3982913954776623
NLRP4_ENST00000587891	0.6017086045223377	0.3982913954776623
SPTBN1	0.6017086045223377	0.3982913954776623
NTRK3	0.6017086045223377	0.3982913954776623
CDKAL1	0.6017086045223377	0.3982913954776623
CDH12	0.6017086045223377	0.3982913954776623
C1orf173	0.6017086045223377	0.3982913954776623
HADHB_ENST00000545822	0.6017086045223377	0.3982913954776623
ASAP2	0.6017086045223377	0.3982913954776623
GPR112	0.6017086045223377	0.3982913954776623
MTHFD1	0.6017086045223377	0.3982913954776623
MYPN	0.6017086045223377	0.3982913954776623
CCDC40	0.6017086045223377	0.3982913954776623
SLC26A11	0.6017086045223377	0.3982913954776623
WASL	0.6017086045223377	0.3982913954776623
TMOD2	0.6027277186116011	0.39727228138839876
MBD6	0.6028523294679866	0.39714767053201333
USP13	0.6030325758412511	0.39696742415874875
AFF4	0.6030325758412511	0.39696742415874875
ADAM23_ENST00000374416	0.6030325758412511	0.39696742415874875
UBE3B	0.6030325758412511	0.39696742415874875
KCNU1	0.6030325758412511	0.39696742415874875
NTRK1	0.6030325758412511	0.39696742415874875
HIVEP2	0.6037744946500645	0.3962255053499354
MPDZ	0.6037744946500645	0.3962255053499354
ATAD1	0.6041993642102561	0.3958006357897439
PLCL1	0.6042430287114796	0.39575697128852033
KIAA0913_ENST00000398706	0.6042430287114796	0.39575697128852033
C17orf57	0.6042430287114796	0.39575697128852033
KIAA0913_ENST00000412131	0.6042430287114796	0.39575697128852033
ANKH	0.6042430287114796	0.39575697128852033
MTMR1	0.6042430287114796	0.39575697128852033
TTC12	0.6042430287114796	0.39575697128852033
SMARCD2	0.6042430287114796	0.39575697128852033
ZNF554	0.6042430287114796	0.39575697128852033
TTC14_ENST00000382584	0.6042430287114796	0.39575697128852033
SUPT16H	0.6042430287114796	0.39575697128852033
ASB15_ENST00000451558	0.6042430287114796	0.39575697128852033
AKAP3_ENST00000545990	0.6042430287114796	0.39575697128852033
PLCL1_ENST00000428675	0.6042430287114796	0.39575697128852033
C15orf55_ENST00000333756	0.6042430287114796	0.39575697128852033
IQGAP3	0.6042430287114796	0.39575697128852033
VCAM1	0.6042430287114796	0.39575697128852033
AKAP3	0.6042430287114796	0.39575697128852033
NAGPA	0.6042430287114796	0.39575697128852033
DPY19L3	0.6042430287114796	0.39575697128852033
KIF24	0.6042430287114796	0.39575697128852033
USP9Y	0.6042430287114796	0.39575697128852033
SHMT1	0.6042430287114796	0.39575697128852033
TTC14	0.6042430287114796	0.39575697128852033
ZNF202	0.6042430287114796	0.39575697128852033
IL12RB2	0.6049878922648415	0.3950121077351584
GGT1	0.6051283030684232	0.39487169693157687
PNKP_ENST00000322344	0.6051283030684232	0.39487169693157687
RAPGEF2	0.605345847211351	0.39465415278864885
CNDP1	0.6054391075705997	0.3945608924294004
M6PR	0.6054391075705997	0.3945608924294004
YPEL3	0.6054391075705997	0.3945608924294004
FAM176A	0.6054391075705997	0.3945608924294004
CDRT4	0.6054391075705997	0.3945608924294004
PPIL2_ENST00000412327	0.6054391075705997	0.3945608924294004
FLNA	0.6056839191782524	0.3943160808217475
APOBEC4	0.6056839191782524	0.3943160808217475
KIAA0913	0.6061805956865882	0.39381940431341167
ARHGAP40_ENST00000373345	0.6061805956865882	0.39381940431341167
USP49	0.6061805956865882	0.39381940431341167
GARNL3	0.6061805956865882	0.39381940431341167
MNS1	0.6061805956865882	0.39381940431341167
LCA5	0.6061805956865882	0.39381940431341167
ACE_ENST00000290863	0.6064933593051972	0.3935066406948026
ACE_ENST00000490216	0.6064933593051972	0.3935066406948026
TAS1R2	0.6066353661020085	0.3933646338979912
TNRC18_ENST00000399537	0.6066353661020085	0.3933646338979912
RFX3	0.6069501599789109	0.39304984002108917
ADAM21_ENST00000267499	0.6071817238579914	0.3928182761420084
MUDENG	0.6071817238579914	0.3928182761420084
Q86U89_HUMAN	0.6071817238579914	0.3928182761420084
ZNF238_ENST00000358704	0.6071817238579914	0.3928182761420084
ARNT	0.6071817238579914	0.3928182761420084
CNTN6	0.6071817238579914	0.3928182761420084
SUGP2	0.6071817238579914	0.3928182761420084
C9orf79	0.6071817238579914	0.3928182761420084
ADAM21	0.6071817238579914	0.3928182761420084
LACRT	0.6072399739496821	0.3927600260503177
ZNF793	0.6072399739496821	0.3927600260503177
KRTAP4-4	0.6072399739496821	0.3927600260503177
UXT	0.6072399739496821	0.3927600260503177
MT-ND6	0.6072418587596006	0.3927581412403994
MT-ND6_ENST00000361681	0.6072418587596006	0.3927581412403994
PIM3_ENST00000360612	0.6081402509097635	0.3918597490902365
ZNF434	0.6081402509097635	0.3918597490902365
POLI	0.6082498668496505	0.3917501331503493
DDHD1_ENST00000323669	0.6085104124511596	0.3914895875488403
RFX8	0.6085104124511596	0.3914895875488403
SIL1	0.6085104124511596	0.3914895875488403
DDOST	0.6085104124511596	0.3914895875488403
KAT8	0.6085104124511596	0.3914895875488403
KRT16	0.6085104124511596	0.3914895875488403
DOCK4	0.6093945822784034	0.3906054177215966
MUC17	0.6096712199407712	0.39032878005922866
KIAA0664	0.6096997308755795	0.39030026912442034
UNC13B	0.6096997308755795	0.39030026912442034
ZMYND17	0.6097501977272897	0.39024980227271044
PDE4A_ENST00000440014	0.6107897329163638	0.38921026708363615
NR4A2	0.6107897329163638	0.38921026708363615
FZD1	0.6107897329163638	0.38921026708363615
JUNB	0.6107897329163638	0.38921026708363615
AKR1B15	0.6107897329163638	0.38921026708363615
PAX1	0.6107897329163638	0.38921026708363615
ACSS2	0.6107897329163638	0.38921026708363615
MYOM3_ENST00000329601	0.6107897329163638	0.38921026708363615
PLXNA4_ENST00000321063	0.6107897329163638	0.38921026708363615
SLC4A2	0.6107897329163638	0.38921026708363615
C8orf80_ENST00000413272	0.6107897329163638	0.38921026708363615
AGPAT6	0.6107897329163638	0.38921026708363615
CHRD	0.6107897329163638	0.38921026708363615
TCF3_ENST00000344749	0.6107897329163638	0.38921026708363615
FBXW7	0.6107897329163638	0.38921026708363615
C8orf80	0.6107897329163638	0.38921026708363615
CNTN5_ENST00000524871	0.6107897329163638	0.38921026708363615
KIT	0.6107897329163638	0.38921026708363615
INPP5J_ENST00000331075	0.6107897329163638	0.38921026708363615
TRIM2	0.6107897329163638	0.38921026708363615
OR2B3	0.6107897329163638	0.38921026708363615
ALPL	0.6107897329163638	0.38921026708363615
SLC26A3	0.6107897329163638	0.38921026708363615
C1orf101_ENST00000366534	0.6107897329163638	0.38921026708363615
PAPLN	0.6107897329163638	0.38921026708363615
DCC_ENST00000412726	0.6107897329163638	0.38921026708363615
PCDHAC2	0.6107897329163638	0.38921026708363615
SLCO2B1	0.6107897329163638	0.38921026708363615
FGFR1_ENST00000447712	0.6107897329163638	0.38921026708363615
R3HDM2_ENST00000347140	0.6108217683662008	0.3891782316337991
LRIG3_ENST00000379141	0.6108217683662008	0.3891782316337991
MRPL37	0.6112255503652989	0.38877444963470115
VAT1	0.6112255503652989	0.38877444963470115
ASPHD1	0.6112255503652989	0.38877444963470115
DCAF12	0.6112255503652989	0.38877444963470115
CHN2	0.6112255503652989	0.38877444963470115
ZNF695	0.6112255503652989	0.38877444963470115
AMAC1	0.6115799504122494	0.38842004958775056
METAP2	0.6115799504122494	0.38842004958775056
TENM2	0.6120294580774418	0.38797054192255814
STAB2	0.6120294580774418	0.38797054192255814
ODZ2	0.6120294580774418	0.38797054192255814
ITGB8_ENST00000222573	0.6120294580774418	0.38797054192255814
ITGB8	0.6120294580774418	0.38797054192255814
CNTN1_ENST00000547849	0.6120294580774418	0.38797054192255814
ZNF805	0.6120294580774418	0.38797054192255814
PPIG	0.6121151898127776	0.38788481018722226
PGCP	0.6121151898127776	0.38788481018722226
ATP11B	0.6121639192760371	0.38783608072396286
DUSP19	0.6122033571460258	0.38779664285397414
FER1L5	0.6129683402706582	0.3870316597293418
PURA	0.6129683402706582	0.3870316597293418
SLC2A14	0.6129683402706582	0.3870316597293418
AGBL1_ENST00000441037	0.6129683402706582	0.3870316597293418
CCDC155	0.6129683402706582	0.3870316597293418
IPO7	0.6129683402706582	0.3870316597293418
IQGAP1	0.6129683402706582	0.3870316597293418
SH3TC2	0.6129683402706582	0.3870316597293418
PLXNC1	0.6129683402706582	0.3870316597293418
TEKT3	0.6129683402706582	0.3870316597293418
CCDC14_ENST00000433542	0.6129683402706582	0.3870316597293418
GPR50	0.6129683402706582	0.3870316597293418
PANK2	0.6129683402706582	0.3870316597293418
EVI5	0.6129683402706582	0.3870316597293418
SHANK3	0.6129683402706582	0.3870316597293418
KRT71	0.6129683402706582	0.3870316597293418
DAB1	0.6129683402706582	0.3870316597293418
NFATC2	0.6129683402706582	0.3870316597293418
MRGPRX3	0.6129683402706582	0.3870316597293418
FOXRED2	0.6129683402706582	0.3870316597293418
PCDHB15	0.6129683402706582	0.3870316597293418
ZNF583	0.6129683402706582	0.3870316597293418
FUBP3	0.6129683402706582	0.3870316597293418
SREK1_ENST00000334121	0.6129683402706582	0.3870316597293418
AP3D1_ENST00000355272	0.6129683402706582	0.3870316597293418
CDK5RAP2	0.6129683402706582	0.3870316597293418
SRMS	0.6129683402706582	0.3870316597293418
SAMM50	0.6129683402706582	0.3870316597293418
TOX2	0.6129683402706582	0.3870316597293418
UGT3A2	0.6129683402706582	0.3870316597293418
DMPK	0.6129683402706582	0.3870316597293418
NDC80	0.6129683402706582	0.3870316597293418
PAK6	0.6129683402706582	0.3870316597293418
ZNF627	0.6129683402706582	0.3870316597293418
OFD1	0.6129683402706582	0.3870316597293418
CELSR2	0.6129683402706582	0.3870316597293418
NFATC2_ENST00000371564	0.6129683402706582	0.3870316597293418
AP3D1	0.6129683402706582	0.3870316597293418
LILRB4	0.6129683402706582	0.3870316597293418
ARHGAP22_ENST00000417912	0.6129683402706582	0.3870316597293418
UAP1L1_ENST00000409858	0.6129683402706582	0.3870316597293418
GCDH	0.6129683402706582	0.3870316597293418
FEM1C	0.6129683402706582	0.3870316597293418
ZNF469	0.6130047453615938	0.3869952546384062
CHRNA9	0.6130100265264515	0.38698997347354847
CHD2	0.6130100265264515	0.38698997347354847
NUP188	0.6130144270209243	0.3869855729790755
SPTBN4	0.6130144270209243	0.3869855729790755
ZNF273	0.6130144270209243	0.3869855729790755
CASP5	0.6130144270209243	0.3869855729790755
ZNF687_ENST00000368879	0.6130144270209243	0.3869855729790755
FNBP1L	0.6130144270209243	0.3869855729790755
NR3C1	0.6130144270209243	0.3869855729790755
ANKS3	0.6130144270209243	0.3869855729790755
NEK10	0.6130144270209243	0.3869855729790755
TTC13	0.6130144270209243	0.3869855729790755
RASGEF1C_ENST00000393371	0.6130144270209243	0.3869855729790755
PANK1_ENST00000342512	0.6130144270209243	0.3869855729790755
GRAMD1B_ENST00000529750	0.6130144270209243	0.3869855729790755
DISP2	0.6130144270209243	0.3869855729790755
OVGP1	0.6130144270209243	0.3869855729790755
NTRK1_ENST00000392302	0.6130144270209243	0.3869855729790755
PALLD	0.6130144270209243	0.3869855729790755
FAM105A	0.6130144270209243	0.3869855729790755
PROM2	0.6130144270209243	0.3869855729790755
UBQLN1	0.6130144270209243	0.3869855729790755
HLA-DRB1	0.6130144270209243	0.3869855729790755
NLRC3	0.6130144270209243	0.3869855729790755
GPR126_ENST00000367609	0.6130144270209243	0.3869855729790755
RANBP3	0.6130144270209243	0.3869855729790755
TBC1D1	0.6130144270209243	0.3869855729790755
CNGB3	0.6130144270209243	0.3869855729790755
SLC5A12_ENST00000280467	0.6130144270209243	0.3869855729790755
CEP68	0.6130144270209243	0.3869855729790755
PTPN12	0.6130144270209243	0.3869855729790755
CENPB	0.6130144270209243	0.3869855729790755
RNF17_ENST00000255326	0.6130144270209243	0.3869855729790755
FAM92B	0.6130144270209243	0.3869855729790755
ZNF439	0.6130144270209243	0.3869855729790755
MAGI1_ENST00000402939	0.6130144270209243	0.3869855729790755
C1QTNF9	0.6130144270209243	0.3869855729790755
RHOB	0.6130144270209243	0.3869855729790755
NR2C1	0.6130144270209243	0.3869855729790755
SNX27_ENST00000368843	0.6130144270209243	0.3869855729790755
GRAMD1B	0.6130144270209243	0.3869855729790755
OVGP1_ENST00000369728	0.6130144270209243	0.3869855729790755
ADAM23	0.6130144270209243	0.3869855729790755
FNBP1L_ENST00000271234	0.6130144270209243	0.3869855729790755
PCNT	0.613202857395901	0.38679714260409903
DST	0.6132134093677273	0.3867865906322727
BTBD9_ENST00000403056	0.6137073468798507	0.3862926531201492
GOLIM4	0.6137073468798507	0.3862926531201492
FAM187A	0.6141812153899294	0.3858187846100706
PALM2-AKAP2	0.6141812153899294	0.3858187846100706
ERGIC1	0.6141812153899294	0.3858187846100706
ZNF695_ENST00000487338	0.6141812153899294	0.3858187846100706
CRLF1	0.6141812153899294	0.3858187846100706
C20orf160	0.6141812153899294	0.3858187846100706
OR4S1	0.6141812153899294	0.3858187846100706
KCNK17	0.6141812153899294	0.3858187846100706
TMUB1	0.6141812153899294	0.3858187846100706
FAM109A_ENST00000361483	0.6141812153899294	0.3858187846100706
HAVCR1	0.6141812153899294	0.3858187846100706
ESCO1	0.6141812153899294	0.3858187846100706
NPNT_ENST00000305572	0.6141812153899294	0.3858187846100706
CES3	0.6141812153899294	0.3858187846100706
DMRTB1	0.6141812153899294	0.3858187846100706
PHF1	0.6141812153899294	0.3858187846100706
ANKRD40	0.6141812153899294	0.3858187846100706
E2F4	0.6141812153899294	0.3858187846100706
FAM109A	0.6141812153899294	0.3858187846100706
SESN3	0.6141812153899294	0.3858187846100706
NIPA1	0.6141812153899294	0.3858187846100706
POU4F1	0.6141812153899294	0.3858187846100706
IL27	0.6141812153899294	0.3858187846100706
RPL4	0.6141812153899294	0.3858187846100706
IL1RL2	0.6142797886711594	0.38572021132884043
BRAP	0.6142797886711594	0.38572021132884043
ABCB5_ENST00000404938	0.6142797886711594	0.38572021132884043
FAM54A	0.6142797886711594	0.38572021132884043
AVL9	0.6142797886711594	0.38572021132884043
SAFB2	0.6142797886711594	0.38572021132884043
NIPA2	0.6142797886711594	0.38572021132884043
ZNF19	0.6142797886711594	0.38572021132884043
CLCA3P	0.6142797886711594	0.38572021132884043
GAS7	0.6142797886711594	0.38572021132884043
ABHD11	0.6150737108788352	0.3849262891211649
SSNA1	0.6151586262287421	0.38484137377125793
ZMYM6	0.6151919018478471	0.3848080981521529
PRRC2B_ENST00000357304	0.6151919018478471	0.3848080981521529
EEFSEC	0.6151919018478471	0.3848080981521529
SNTG1_ENST00000518864	0.6151919018478471	0.3848080981521529
ADNP2	0.6165188321474544	0.38348116785254543
PPM1G	0.6166630119044814	0.3833369880955187
FBXW4	0.6166630119044814	0.3833369880955187
PDE11A_ENST00000358450	0.6166630119044814	0.3833369880955187
WNK1_ENST00000537687	0.6171635750376648	0.38283642496233516
C11orf47	0.6171635750376648	0.38283642496233516
C10orf140_ENST00000449193	0.6171635750376648	0.38283642496233516
PGBD3	0.6174809177676946	0.38251908223230535
DOCK8_ENST00000453981	0.6177303839674017	0.3822696160325983
CCDC47	0.6181221020894369	0.3818778979105632
TXNRD1	0.6181221020894369	0.3818778979105632
MRPL2	0.6181221020894369	0.3818778979105632
CCDC47_ENST00000582252	0.6181221020894369	0.3818778979105632
GPR101	0.6181221020894369	0.3818778979105632
LMAN2L	0.6181221020894369	0.3818778979105632
UTRN	0.6181475668724776	0.3818524331275224
ZNF77	0.6181475668724776	0.3818524331275224
MPRIP	0.6181475668724776	0.3818524331275224
ATP13A2_ENST00000341676	0.6189260098015796	0.38107399019842025
CNTN1	0.6189260098015796	0.38107399019842025
MPDZ_ENST00000319217	0.6189260098015796	0.38107399019842025
MPDZ_ENST00000541718	0.6189260098015796	0.38107399019842025
FPGT	0.6189260098015796	0.38107399019842025
PKDREJ	0.6189260098015796	0.38107399019842025
MAP2K3	0.6190233194723681	0.38097668052763184
PCDHA9_ENST00000532602	0.6190233194723681	0.38097668052763184
SGSM1_ENST00000400359	0.6191893792470448	0.3808106207529553
PREX2_ENST00000354677	0.6192797834046513	0.3807202165953487
DEFB132	0.6198747468937952	0.38012525310620476
CD300LG	0.6206038986039887	0.3793961013960113
JMY_ENST00000396137	0.6206038986039887	0.3793961013960113
EFHC2_ENST00000420999	0.6206038986039887	0.3793961013960113
SOAT2	0.6206038986039887	0.3793961013960113
Q96HZ0_HUMAN	0.6206038986039887	0.3793961013960113
DDX20	0.6206038986039887	0.3793961013960113
YLPM1	0.6207964558924136	0.3792035441075862
ASAP1	0.6208036195458743	0.37919638045412585
KRTAP1-1	0.6215618015919229	0.37843819840807724
CDH11_ENST00000394156	0.6217967800200634	0.3782032199799365
ERC2	0.6217967800200634	0.3782032199799365
CDH11	0.6217967800200634	0.3782032199799365
EPB42	0.6217967800200634	0.3782032199799365
ZP2	0.6217967800200634	0.3782032199799365
ZNF449	0.6217967800200634	0.3782032199799365
DYRK4	0.6217967800200634	0.3782032199799365
SPHKAP	0.6217967800200634	0.3782032199799365
GTF3C3	0.6217967800200634	0.3782032199799365
ADCY10	0.6217967800200634	0.3782032199799365
GLYR1	0.6217967800200634	0.3782032199799365
DYNC1I1	0.6217967800200634	0.3782032199799365
ADAMTS8_ENST00000414575	0.6217967800200634	0.3782032199799365
VANGL1	0.6217967800200634	0.3782032199799365
MYOCD	0.6217967800200634	0.3782032199799365
DZANK1	0.6220768211845102	0.37792317881548976
HES1	0.6220768211845102	0.37792317881548976
USP17L2	0.6220768211845102	0.37792317881548976
CDK11B_ENST00000317673	0.6220768211845102	0.37792317881548976
CRYAA	0.6220768211845102	0.37792317881548976
C2orf89_ENST00000335459	0.6220768211845102	0.37792317881548976
ANO2_ENST00000546188	0.6222138454215149	0.3777861545784852
PSG9	0.6222138454215149	0.3777861545784852
MBP	0.6222138454215149	0.3777861545784852
AKAP8L_ENST00000397410	0.6222138454215149	0.3777861545784852
POLDIP3	0.6222138454215149	0.3777861545784852
C14orf93	0.6222138454215149	0.3777861545784852
DDX60_ENST00000393743	0.6222138454215149	0.3777861545784852
TACC1	0.6222138454215149	0.3777861545784852
LPL	0.6222138454215149	0.3777861545784852
YEATS4	0.6222138454215149	0.3777861545784852
C12orf40	0.6222138454215149	0.3777861545784852
VPS26B	0.6222138454215149	0.3777861545784852
OR52K1	0.6222138454215149	0.3777861545784852
CD177	0.6222138454215149	0.3777861545784852
FAM161B_ENST00000286544	0.6222138454215149	0.3777861545784852
MCM3	0.6222138454215149	0.3777861545784852
GLUD2	0.6222138454215149	0.3777861545784852
SHPK	0.6222138454215149	0.3777861545784852
ROBO3_ENST00000397801	0.6222138454215149	0.3777861545784852
PES1	0.6222138454215149	0.3777861545784852
FAM83A	0.6222138454215149	0.3777861545784852
ELMO1	0.6222138454215149	0.3777861545784852
ARHGEF3_ENST00000338458	0.6222138454215149	0.3777861545784852
TPH1	0.6222138454215149	0.3777861545784852
STRN4	0.6222138454215149	0.3777861545784852
MSI1	0.6222138454215149	0.3777861545784852
C9orf171	0.6222138454215149	0.3777861545784852
GRM8_ENST00000405249	0.6222138454215149	0.3777861545784852
ZNF37A_ENST00000361085	0.6222138454215149	0.3777861545784852
KLK10	0.6222138454215149	0.3777861545784852
DDI2	0.6222138454215149	0.3777861545784852
CCDC42	0.6222138454215149	0.3777861545784852
RNF25	0.6222138454215149	0.3777861545784852
SLC22A4	0.6222138454215149	0.3777861545784852
CLIP3	0.6222138454215149	0.3777861545784852
ZNF37A	0.6222138454215149	0.3777861545784852
GPR173_ENST00000332582	0.6222138454215149	0.3777861545784852
ZSWIM1	0.6222138454215149	0.3777861545784852
CDKL5	0.6222138454215149	0.3777861545784852
SPOPL	0.6222138454215149	0.3777861545784852
SLC29A3	0.6222138454215149	0.3777861545784852
WIPF2	0.6222138454215149	0.3777861545784852
NR1D1	0.6222138454215149	0.3777861545784852
BAIAP3	0.6222138454215149	0.3777861545784852
FRRS1_ENST00000287474	0.6222138454215149	0.3777861545784852
ANGPT4	0.6222138454215149	0.3777861545784852
OTX1	0.6222138454215149	0.3777861545784852
MN1	0.6222138454215149	0.3777861545784852
CRHBP	0.6222138454215149	0.3777861545784852
OTOGL	0.6222138454215149	0.3777861545784852
TTLL9	0.6222138454215149	0.3777861545784852
KLHL11	0.6222138454215149	0.3777861545784852
C7orf58	0.6222138454215149	0.3777861545784852
RAPGEF6_ENST00000308008	0.6222138454215149	0.3777861545784852
FGFR2_ENST00000351936	0.6222138454215149	0.3777861545784852
DGKZ_ENST00000454345	0.6222138454215149	0.3777861545784852
BACH2_ENST00000257749	0.6222138454215149	0.3777861545784852
ACAD8	0.6222138454215149	0.3777861545784852
TUBGCP3	0.6222138454215149	0.3777861545784852
LIMK1_ENST00000538333	0.6222138454215149	0.3777861545784852
RNF31	0.6222138454215149	0.3777861545784852
PTK2B	0.6222138454215149	0.3777861545784852
SAG_ENST00000409110	0.6222138454215149	0.3777861545784852
ZNF610	0.6222138454215149	0.3777861545784852
WNT7A	0.6222138454215149	0.3777861545784852
ASB7	0.6222138454215149	0.3777861545784852
PRR19	0.6222138454215149	0.3777861545784852
C18orf19	0.6222138454215149	0.3777861545784852
SLC27A5	0.6222138454215149	0.3777861545784852
MSL3	0.6222138454215149	0.3777861545784852
GRK4_ENST00000398052	0.6222138454215149	0.3777861545784852
MRPS35	0.6222138454215149	0.3777861545784852
FAM188A	0.6222138454215149	0.3777861545784852
FEM1B	0.6222138454215149	0.3777861545784852
SKIV2L_ENST00000375394	0.6222138454215149	0.3777861545784852
GAD1	0.6222138454215149	0.3777861545784852
TRIM36_ENST00000282369	0.6222138454215149	0.3777861545784852
NTNG1_ENST00000542803	0.6222138454215149	0.3777861545784852
KIAA1853	0.6222138454215149	0.3777861545784852
TTC17_ENST00000299240	0.6222138454215149	0.3777861545784852
SYNE3	0.6222138454215149	0.3777861545784852
SEC23B	0.6222138454215149	0.3777861545784852
AXDND1	0.6222138454215149	0.3777861545784852
KCNA4	0.6222138454215149	0.3777861545784852
SOS2	0.6222138454215149	0.3777861545784852
ZER1	0.6222138454215149	0.3777861545784852
FBXO21	0.6222138454215149	0.3777861545784852
TRIM36	0.6222138454215149	0.3777861545784852
AMDHD1	0.6222138454215149	0.3777861545784852
BIN2	0.6222138454215149	0.3777861545784852
MOGAT2	0.6222138454215149	0.3777861545784852
CSF3R_ENST00000373104	0.6222138454215149	0.3777861545784852
SP110	0.6222138454215149	0.3777861545784852
GLT8D1	0.6222138454215149	0.3777861545784852
IQSEC3	0.6222138454215149	0.3777861545784852
TEX11_ENST00000395889	0.6222138454215149	0.3777861545784852
TPRA1	0.6222138454215149	0.3777861545784852
PLCD4	0.6222138454215149	0.3777861545784852
SYNGAP1_ENST00000293748	0.6222138454215149	0.3777861545784852
OR10Q1	0.6222138454215149	0.3777861545784852
BACH2	0.6222138454215149	0.3777861545784852
NSF	0.6222138454215149	0.3777861545784852
TMX2	0.6222138454215149	0.3777861545784852
ANKMY1_ENST00000405523	0.6222138454215149	0.3777861545784852
MARVELD3_ENST00000268485	0.6222138454215149	0.3777861545784852
PCDHGB4	0.6222138454215149	0.3777861545784852
KIAA2026	0.6222138454215149	0.3777861545784852
TAB2	0.622369682378768	0.377630317621232
ZBTB20	0.6225872265216958	0.377412773478304
FAAH2	0.6225872265216958	0.377412773478304
FNDC1	0.6225872265216958	0.377412773478304
BHLHE40	0.6225872265216958	0.377412773478304
RNF213_ENST00000411702	0.6226298092547581	0.377370190745242
DOCK8	0.6226298092547581	0.377370190745242
ATRIP	0.6227758340887463	0.3772241659112536
CHN2_ENST00000539406	0.6236891980595242	0.3763108019404759
SPIRE2	0.6236891980595242	0.3763108019404759
CYP17A1	0.6236891980595242	0.3763108019404759
NXPE1	0.6236891980595242	0.3763108019404759
ZNF460	0.6236891980595242	0.3763108019404759
ZNF563	0.6236891980595242	0.3763108019404759
TMC1	0.6236891980595242	0.3763108019404759
RHBDF1	0.6236891980595242	0.3763108019404759
KIAA0649	0.6236891980595242	0.3763108019404759
DECR2_ENST00000397710	0.6236891980595242	0.3763108019404759
ARPP21	0.623734738615542	0.3762652613844578
MET	0.6237457902573379	0.3762542097426621
MCC_ENST00000408903	0.6239848178587933	0.37601518214120655
NUAK2_ENST00000367157	0.6239848178587933	0.37601518214120655
SETX	0.6239848178587933	0.37601518214120655
ZNF432_ENST00000354939	0.6239848178587933	0.37601518214120655
MDN1	0.6256770570619525	0.3743229429380475
DNAH17_ENST00000389840	0.62572475301095	0.3742752469890499
PLB1	0.62572475301095	0.3742752469890499
C20orf160_ENST00000300415	0.6266448630841547	0.3733551369158454
BRF1	0.6266448630841547	0.3733551369158454
CD3G	0.6266448630841547	0.3733551369158454
CACNA1B_ENST00000277549	0.6266448630841547	0.3733551369158454
TMEM203	0.6266448630841547	0.3733551369158454
RNF141	0.6266448630841547	0.3733551369158454
DNM1L_ENST00000553257	0.6266448630841547	0.3733551369158454
FAM149A_ENST00000356371	0.6266448630841547	0.3733551369158454
SAMSN1	0.6266448630841547	0.3733551369158454
TMEM169	0.6266448630841547	0.3733551369158454
SYNGR4	0.6266448630841547	0.3733551369158454
TXNRD1_ENST00000378070	0.6266448630841547	0.3733551369158454
NRD1_ENST00000544028	0.6266448630841547	0.3733551369158454
DCHS2_ENST00000443500	0.6266448630841547	0.3733551369158454
TXNRD1_ENST00000427956	0.6266448630841547	0.3733551369158454
AMH	0.6266448630841547	0.3733551369158454
AKD1	0.6266448630841547	0.3733551369158454
SAMSN1_ENST00000285670	0.6266448630841547	0.3733551369158454
CNOT10_ENST00000454516	0.6266448630841547	0.3733551369158454
FAM149A	0.6266448630841547	0.3733551369158454
RUFY1_ENST00000319449	0.6266448630841547	0.3733551369158454
ZSCAN5A	0.6266448630841547	0.3733551369158454
CNOT10	0.6266448630841547	0.3733551369158454
BRF1_ENST00000440513	0.6266448630841547	0.3733551369158454
DNMT3A_ENST00000380746	0.6269411101859244	0.37305888981407553
TDRD5	0.6273532369090029	0.3726467630909969
EPS15L1	0.6273532369090029	0.3726467630909969
SEPT8	0.6275661562400631	0.37243384375993677
ANKRD7	0.6275661562400631	0.37243384375993677
SLC22A16_ENST00000330550	0.6275661562400631	0.37243384375993677
