	OG	TSG
ACSM5	0.418478388840453	0.581521611159547
CADM1	0.418478388840453	0.581521611159547
DNAH14	0.418478388840453	0.581521611159547
C12orf63	0.418478388840453	0.581521611159547
LRRC43	0.418478388840453	0.581521611159547
ITIH5L	0.418478388840453	0.581521611159547
GEMIN5	0.418478388840453	0.581521611159547
COL9A1	0.418478388840453	0.581521611159547
GLIS1	0.418478388840453	0.581521611159547
ARHGEF40_ENST00000298694	0.418478388840453	0.581521611159547
HDAC9_ENST00000417496	0.418478388840453	0.581521611159547
FOXP1	0.418478388840453	0.581521611159547
OR5F1	0.418478388840453	0.581521611159547
PTPRU_ENST00000460170	0.418478388840453	0.581521611159547
OSBPL1A	0.418478388840453	0.581521611159547
KLF17_ENST00000372299	0.418478388840453	0.581521611159547
SYTL2_ENST00000316356	0.418478388840453	0.581521611159547
C6orf204	0.418478388840453	0.581521611159547
KLRAQ1	0.418478388840453	0.581521611159547
ACACB	0.418478388840453	0.581521611159547
MUC22	0.418478388840453	0.581521611159547
NOTCH1	0.418478388840453	0.581521611159547
INO80D_ENST00000403263	0.418478388840453	0.581521611159547
PLCB3	0.418478388840453	0.581521611159547
MLLT10_ENST00000377072	0.418478388840453	0.581521611159547
LRRTM4_ENST00000409911	0.418478388840453	0.581521611159547
PRR16	0.418478388840453	0.581521611159547
FBXO17_ENST00000430193	0.418478388840453	0.581521611159547
CRAMP1L	0.418478388840453	0.581521611159547
MARCH6	0.418478388840453	0.581521611159547
C14orf38	0.418478388840453	0.581521611159547
C17orf28	0.418478388840453	0.581521611159547
AMH	0.418478388840453	0.581521611159547
TEAD4	0.418478388840453	0.581521611159547
BCOR	0.418478388840453	0.581521611159547
PPARGC1B_ENST00000394320	0.418478388840453	0.581521611159547
LRRC36_ENST00000563189	0.418478388840453	0.581521611159547
R3HDM2_ENST00000347140	0.418478388840453	0.581521611159547
PPIP5K2	0.418478388840453	0.581521611159547
ARHGEF10_ENST00000398564	0.418478388840453	0.581521611159547
KLHL38	0.418478388840453	0.581521611159547
GAS2L3	0.418478388840453	0.581521611159547
FMNL2	0.418478388840453	0.581521611159547
BRWD1_ENST00000333229	0.418478388840453	0.581521611159547
TBX21	0.418478388840453	0.581521611159547
WDR7	0.418478388840453	0.581521611159547
PCDHGA12	0.418478388840453	0.581521611159547
MED12	0.418478388840453	0.581521611159547
AHDC1	0.418478388840453	0.581521611159547
RNF41	0.418478388840453	0.581521611159547
HDLBP_ENST00000427183	0.418478388840453	0.581521611159547
MYH1	0.418478388840453	0.581521611159547
DMBT1_ENST00000368915	0.418478388840453	0.581521611159547
ZNF229	0.418478388840453	0.581521611159547
GTF3C4	0.418478388840453	0.581521611159547
ASXL1	0.418478388840453	0.581521611159547
STK33_ENST00000447869	0.418478388840453	0.581521611159547
C1orf101_ENST00000366534	0.418478388840453	0.581521611159547
PTPN5	0.418478388840453	0.581521611159547
QSER1	0.418478388840453	0.581521611159547
TMEM30B	0.418478388840453	0.581521611159547
KCNT1	0.418478388840453	0.581521611159547
ANK1	0.418478388840453	0.581521611159547
TRIM71	0.418478388840453	0.581521611159547
ZNF777	0.418478388840453	0.581521611159547
DENND5B	0.418478388840453	0.581521611159547
ADCY10	0.418478388840453	0.581521611159547
NLRP4_ENST00000587891	0.418478388840453	0.581521611159547
MYH14_ENST00000440075	0.418478388840453	0.581521611159547
RPS6KA2_ENST00000503859	0.418478388840453	0.581521611159547
RNF213_ENST00000456466	0.418478388840453	0.581521611159547
EHMT1	0.418478388840453	0.581521611159547
CDC45	0.418478388840453	0.581521611159547
PCDHA4_ENST00000530339	0.418478388840453	0.581521611159547
ROBO3_ENST00000397801	0.418478388840453	0.581521611159547
PAPPA2	0.418478388840453	0.581521611159547
CLASP1	0.418478388840453	0.581521611159547
SMCR8	0.418478388840453	0.581521611159547
MOCS1	0.418478388840453	0.581521611159547
UMODL1_ENST00000408989	0.418478388840453	0.581521611159547
DMBT1_ENST00000368909	0.418478388840453	0.581521611159547
FAM178B_ENST00000417561	0.418478388840453	0.581521611159547
BAI2	0.418478388840453	0.581521611159547
MBD5	0.418478388840453	0.581521611159547
EIF4G1	0.418478388840453	0.581521611159547
FGD5_ENST00000285046	0.418478388840453	0.581521611159547
URB2	0.418478388840453	0.581521611159547
SHANK1_ENST00000391813	0.418478388840453	0.581521611159547
PRPF3	0.418478388840453	0.581521611159547
PCDHB8	0.418478388840453	0.581521611159547
KIAA0922	0.418478388840453	0.581521611159547
GPR161	0.418478388840453	0.581521611159547
ATG2A	0.418478388840453	0.581521611159547
GAK	0.418478388840453	0.581521611159547
DST_ENST00000370765	0.418478388840453	0.581521611159547
APOH	0.418478388840453	0.581521611159547
SLC26A11	0.418478388840453	0.581521611159547
NUP214	0.418478388840453	0.581521611159547
FLG2	0.418478388840453	0.581521611159547
MITF_ENST00000328528	0.418478388840453	0.581521611159547
GRHPR	0.418478388840453	0.581521611159547
MUC4	0.418478388840453	0.581521611159547
HAPLN1	0.418478388840453	0.581521611159547
COPB1	0.418478388840453	0.581521611159547
GLTSCR1	0.418478388840453	0.581521611159547
VWA9_ENST00000567744	0.418478388840453	0.581521611159547
KMT2C	0.418478388840453	0.581521611159547
CLASP1_ENST00000541859	0.418478388840453	0.581521611159547
KRT73	0.418478388840453	0.581521611159547
NXPH2	0.418478388840453	0.581521611159547
PPP1R12B_ENST00000406302	0.418478388840453	0.581521611159547
FAT1	0.418478388840453	0.581521611159547
SLC35F2	0.418478388840453	0.581521611159547
ACSL6_ENST00000379249	0.418478388840453	0.581521611159547
OR4C46	0.418478388840453	0.581521611159547
PCDHA4	0.418478388840453	0.581521611159547
ESR2_ENST00000557772	0.418478388840453	0.581521611159547
C8orf34	0.418478388840453	0.581521611159547
ZNF529_ENST00000334116	0.418478388840453	0.581521611159547
SLC22A16_ENST00000330550	0.418478388840453	0.581521611159547
C20orf4	0.418478388840453	0.581521611159547
KIF16B_ENST00000408042	0.418478388840453	0.581521611159547
TRPM4	0.418478388840453	0.581521611159547
USP42_ENST00000306177	0.418478388840453	0.581521611159547
ANKRD28_ENST00000383777	0.418478388840453	0.581521611159547
TBX3	0.418478388840453	0.581521611159547
SLC22A25	0.418478388840453	0.581521611159547
URB1_ENST00000382751	0.418478388840453	0.581521611159547
WNK2_ENST00000395477	0.418478388840453	0.581521611159547
SI_ENST00000264382	0.418478388840453	0.581521611159547
ABHD12B_ENST00000337334	0.418478388840453	0.581521611159547
ARHGAP44	0.418478388840453	0.581521611159547
YOD1	0.418478388840453	0.581521611159547
ESPL1	0.418478388840453	0.581521611159547
ZNF423_ENST00000262383	0.418478388840453	0.581521611159547
HAPLN2	0.418478388840453	0.581521611159547
MCF2_ENST00000370578	0.418478388840453	0.581521611159547
C6orf103	0.418478388840453	0.581521611159547
TLN2	0.418478388840453	0.581521611159547
HLA-DRB5	0.418478388840453	0.581521611159547
FAM129B_ENST00000373314	0.418478388840453	0.581521611159547
ABCA4	0.418478388840453	0.581521611159547
ITIH3_ENST00000449956	0.418478388840453	0.581521611159547
MAP3K4_ENST00000392142	0.418478388840453	0.581521611159547
LHCGR	0.418478388840453	0.581521611159547
TMEM181	0.418478388840453	0.581521611159547
LRRC41	0.418478388840453	0.581521611159547
NELL2	0.418478388840453	0.581521611159547
MYBPC2	0.418478388840453	0.581521611159547
TFIP11	0.418478388840453	0.581521611159547
ODF2_ENST00000372796	0.418478388840453	0.581521611159547
TNS1	0.418478388840453	0.581521611159547
TBX2	0.418478388840453	0.581521611159547
KRT80	0.418478388840453	0.581521611159547
CYP8B1	0.418478388840453	0.581521611159547
PRIC285	0.418478388840453	0.581521611159547
CEBPD	0.418478388840453	0.581521611159547
C2orf16	0.418478388840453	0.581521611159547
LCE1B	0.418478388840453	0.581521611159547
PNLIP_ENST00000369221	0.418478388840453	0.581521611159547
GBP7	0.418478388840453	0.581521611159547
DDR2_ENST00000367922	0.418478388840453	0.581521611159547
DSG3	0.418478388840453	0.581521611159547
COL19A1	0.418478388840453	0.581521611159547
LBR	0.418478388840453	0.581521611159547
GPSM1	0.418478388840453	0.581521611159547
SLC8A2	0.418478388840453	0.581521611159547
MCM4	0.418478388840453	0.581521611159547
PPP6R3_ENST00000393799	0.418478388840453	0.581521611159547
PCDHA3	0.418478388840453	0.581521611159547
PCDHA1	0.418478388840453	0.581521611159547
NPY2R	0.418478388840453	0.581521611159547
MDH1B	0.418478388840453	0.581521611159547
GRIA2_ENST00000264426	0.418478388840453	0.581521611159547
GPR123_ENST00000368577	0.418478388840453	0.581521611159547
GC_ENST00000504199	0.418478388840453	0.581521611159547
NLRP8_ENST00000291971	0.418478388840453	0.581521611159547
FCRL3_ENST00000368186	0.418478388840453	0.581521611159547
ACTN2_ENST00000542672	0.418478388840453	0.581521611159547
PELP1	0.418478388840453	0.581521611159547
HDAC9_ENST00000405010	0.418478388840453	0.581521611159547
ATP8B4	0.418478388840453	0.581521611159547
SLC12A2	0.418478388840453	0.581521611159547
NTSR2	0.418478388840453	0.581521611159547
PROM1	0.418478388840453	0.581521611159547
ATP2B3	0.418478388840453	0.581521611159547
APPBP2	0.418478388840453	0.581521611159547
RNF17_ENST00000255324	0.418478388840453	0.581521611159547
CILP2	0.418478388840453	0.581521611159547
STK11IP_ENST00000295641	0.418478388840453	0.581521611159547
KPNA6_ENST00000373625	0.418478388840453	0.581521611159547
SEMA6A_ENST00000257414	0.418478388840453	0.581521611159547
ZNF252P_ENST00000355436	0.418478388840453	0.581521611159547
RASSF4_ENST00000334940	0.418478388840453	0.581521611159547
PCDH19_NM_020766_1	0.418478388840453	0.581521611159547
NSD1	0.418478388840453	0.581521611159547
KIAA0141	0.418478388840453	0.581521611159547
FAM124B_ENST00000409685	0.418478388840453	0.581521611159547
C10orf137_ENST00000356792	0.418478388840453	0.581521611159547
AKAP9_ENST00000356239	0.418478388840453	0.581521611159547
TDRD6	0.418478388840453	0.581521611159547
CEP290_ENST00000309041	0.418478388840453	0.581521611159547
PRPF40A_ENST00000359961	0.418478388840453	0.581521611159547
GRID2	0.418478388840453	0.581521611159547
MECOM_ENST00000264674	0.418478388840453	0.581521611159547
AGL	0.418478388840453	0.581521611159547
RBMXL3	0.418478388840453	0.581521611159547
PCDHA8	0.418478388840453	0.581521611159547
ENSG00000226807	0.418478388840453	0.581521611159547
ARHGAP30	0.418478388840453	0.581521611159547
BAG6	0.418478388840453	0.581521611159547
NCAN_ENST00000539499	0.418478388840453	0.581521611159547
DCAF12L2	0.418478388840453	0.581521611159547
CDH11_ENST00000394156	0.418478388840453	0.581521611159547
PSMC5	0.418478388840453	0.581521611159547
LRRTM4_ENST00000409093	0.418478388840453	0.581521611159547
MAPK6	0.418478388840453	0.581521611159547
ARAP1_ENST00000393609	0.418478388840453	0.581521611159547
TBC1D23	0.418478388840453	0.581521611159547
DMBT1	0.418478388840453	0.581521611159547
LSR	0.418478388840453	0.581521611159547
RECQL5	0.418478388840453	0.581521611159547
CACNA1A	0.418478388840453	0.581521611159547
CAP2	0.418478388840453	0.581521611159547
ZNF333	0.418478388840453	0.581521611159547
MAPKBP1_ENST00000456763	0.418478388840453	0.581521611159547
MRTO4	0.418478388840453	0.581521611159547
ZNF266	0.418478388840453	0.581521611159547
NLRP2_ENST00000543010	0.418478388840453	0.581521611159547
PDS5B	0.418478388840453	0.581521611159547
DOC2A	0.418478388840453	0.581521611159547
CCDC8	0.418478388840453	0.581521611159547
TMTC3	0.418478388840453	0.581521611159547
SLC4A11_ENST00000380059	0.418478388840453	0.581521611159547
GLT6D1	0.418478388840453	0.581521611159547
ANKRD55	0.418478388840453	0.581521611159547
FCHO2	0.418478388840453	0.581521611159547
TTLL5	0.418478388840453	0.581521611159547
SOGA1	0.418478388840453	0.581521611159547
NEDD4	0.418478388840453	0.581521611159547
OR14A16	0.418478388840453	0.581521611159547
LRRK2	0.418478388840453	0.581521611159547
CD6	0.418478388840453	0.581521611159547
RASGRF1	0.418478388840453	0.581521611159547
MANBA	0.418478388840453	0.581521611159547
GPR123	0.418478388840453	0.581521611159547
BMI1	0.418478388840453	0.581521611159547
ATP9A	0.418478388840453	0.581521611159547
SEPHS2_ENST00000478753	0.418478388840453	0.581521611159547
KIAA0528_ENST00000544930	0.418478388840453	0.581521611159547
CELSR3	0.418478388840453	0.581521611159547
C10orf140_ENST00000449193	0.418478388840453	0.581521611159547
PRICKLE2	0.418478388840453	0.581521611159547
GRM6	0.418478388840453	0.581521611159547
TBC1D9_ENST00000442267	0.418478388840453	0.581521611159547
ESRP1_ENST00000433389	0.418478388840453	0.581521611159547
RGS4	0.418478388840453	0.581521611159547
SZT2	0.418478388840453	0.581521611159547
PCDHB15	0.418478388840453	0.581521611159547
C12orf51_ENST00000377560	0.418478388840453	0.581521611159547
ATCAY_ENST00000450849	0.418478388840453	0.581521611159547
WDR27_ENST00000448612	0.418478388840453	0.581521611159547
DLGAP1_ENST00000539435	0.418478388840453	0.581521611159547
SNCAIP	0.418478388840453	0.581521611159547
ZNF710	0.418478388840453	0.581521611159547
OR6K2	0.418478388840453	0.581521611159547
ZIC1	0.418478388840453	0.581521611159547
TTC27	0.418478388840453	0.581521611159547
FZD8	0.418478388840453	0.581521611159547
GHR	0.418478388840453	0.581521611159547
MMP26	0.418478388840453	0.581521611159547
CDHR2	0.418478388840453	0.581521611159547
SERTAD4	0.418478388840453	0.581521611159547
C11orf41_ENST00000321505	0.418478388840453	0.581521611159547
HCFC1	0.418478388840453	0.581521611159547
DCUN1D4_ENST00000451288	0.418478388840453	0.581521611159547
TRPV4	0.418478388840453	0.581521611159547
EPHA10	0.418478388840453	0.581521611159547
FAM75D1	0.418478388840453	0.581521611159547
DNER	0.418478388840453	0.581521611159547
DNAJA1	0.418478388840453	0.581521611159547
EXTL1	0.418478388840453	0.581521611159547
AMOTL1	0.418478388840453	0.581521611159547
NTM_ENST00000427481	0.418478388840453	0.581521611159547
SBNO2_ENST00000250872	0.418478388840453	0.581521611159547
POLR3B	0.418478388840453	0.581521611159547
SYNPO_ENST00000394243	0.418478388840453	0.581521611159547
TCF3_ENST00000344749	0.418478388840453	0.581521611159547
YIF1B_ENST00000339413	0.418478388840453	0.581521611159547
OR6P1	0.418478388840453	0.581521611159547
PKP3	0.418478388840453	0.581521611159547
CATSPERG_ENST00000409235	0.418478388840453	0.581521611159547
NGF	0.418478388840453	0.581521611159547
PHACTR1	0.418478388840453	0.581521611159547
SORBS1_ENST00000371247	0.418478388840453	0.581521611159547
LOC340578	0.418478388840453	0.581521611159547
DENND2A	0.418478388840453	0.581521611159547
PIGR	0.418478388840453	0.581521611159547
RTEL1	0.418478388840453	0.581521611159547
LRP11	0.418478388840453	0.581521611159547
PBX1_ENST00000420696	0.418478388840453	0.581521611159547
ZNF592	0.418478388840453	0.581521611159547
CXorf67	0.418478388840453	0.581521611159547
DCLK1_ENST00000379893	0.418478388840453	0.581521611159547
RARG	0.418478388840453	0.581521611159547
PLAU	0.418478388840453	0.581521611159547
ADAMTS18	0.418478388840453	0.581521611159547
CTBP2	0.418478388840453	0.581521611159547
TSHZ3	0.418478388840453	0.581521611159547
OR6F1	0.418478388840453	0.581521611159547
KLRC2	0.418478388840453	0.581521611159547
TRAK1_ENST00000396175	0.418478388840453	0.581521611159547
RECQL5_ENST00000317905	0.418478388840453	0.581521611159547
CSF1R	0.418478388840453	0.581521611159547
IRS1	0.418478388840453	0.581521611159547
XYLT1	0.418478388840453	0.581521611159547
ANK1_ENST00000265709	0.418478388840453	0.581521611159547
SEMG2	0.418478388840453	0.581521611159547
TRIM6-TRIM34	0.418478388840453	0.581521611159547
ZNF646	0.418478388840453	0.581521611159547
TNIP1	0.418478388840453	0.581521611159547
TACC2_ENST00000453444	0.418478388840453	0.581521611159547
SON	0.418478388840453	0.581521611159547
TCOF1_ENST00000394269	0.418478388840453	0.581521611159547
PRR8	0.418478388840453	0.581521611159547
UBN2_ENST00000473989	0.418478388840453	0.581521611159547
SLITRK2	0.418478388840453	0.581521611159547
NTNG1_ENST00000370068	0.418478388840453	0.581521611159547
MFI2	0.418478388840453	0.581521611159547
MAMLD1	0.418478388840453	0.581521611159547
COL4A5	0.418478388840453	0.581521611159547
PRKG2_ENST00000395578	0.418478388840453	0.581521611159547
PLCG1	0.418478388840453	0.581521611159547
ANK3_ENST00000355288	0.418478388840453	0.581521611159547
SIPA1L3	0.418478388840453	0.581521611159547
SOS2_ENST00000216373	0.418478388840453	0.581521611159547
SCAND3	0.418478388840453	0.581521611159547
ALDH18A1	0.418478388840453	0.581521611159547
IPO7	0.418478388840453	0.581521611159547
AP2A1_ENST00000359032	0.418478388840453	0.581521611159547
PRRT1_ENST00000375150	0.418478388840453	0.581521611159547
WNK1_ENST00000537687	0.418478388840453	0.581521611159547
LYST	0.418478388840453	0.581521611159547
PDP1	0.418478388840453	0.581521611159547
UBQLN3	0.418478388840453	0.581521611159547
SLIT3_ENST00000404867	0.418478388840453	0.581521611159547
C8orf34_ENST00000518698	0.418478388840453	0.581521611159547
OR2B3	0.418478388840453	0.581521611159547
CD33	0.418478388840453	0.581521611159547
SPTBN4	0.418478388840453	0.581521611159547
PLEKHM2	0.418478388840453	0.581521611159547
DENND2A_ENST00000492720	0.418478388840453	0.581521611159547
NFATC3_ENST00000346183	0.418478388840453	0.581521611159547
WDR90	0.418478388840453	0.581521611159547
BAG6_ENST00000404765	0.418478388840453	0.581521611159547
RGPD4	0.418478388840453	0.581521611159547
SPOCD1	0.418478388840453	0.581521611159547
GRIK2_ENST00000421544	0.418478388840453	0.581521611159547
IMPDH2	0.418478388840453	0.581521611159547
PCNXL2	0.418478388840453	0.581521611159547
CHRM3	0.418478388840453	0.581521611159547
MYO7A	0.418478388840453	0.581521611159547
CCDC141	0.418478388840453	0.581521611159547
KIRREL_ENST00000359209	0.418478388840453	0.581521611159547
MLLT4_ENST00000392108	0.418478388840453	0.581521611159547
SDR16C5	0.418478388840453	0.581521611159547
USP36	0.418478388840453	0.581521611159547
PLEC_ENST00000354958	0.418478388840453	0.581521611159547
WDR27_ENST00000333572	0.418478388840453	0.581521611159547
PCDHA11_ENST00000398640	0.418478388840453	0.581521611159547
SLC45A4_ENST00000517878	0.418478388840453	0.581521611159547
MKL2	0.418478388840453	0.581521611159547
FIBCD1	0.418478388840453	0.581521611159547
SNED1	0.418478388840453	0.581521611159547
COBL_ENST00000395542	0.418478388840453	0.581521611159547
IRF6	0.418478388840453	0.581521611159547
TOP1	0.418478388840453	0.581521611159547
USP29	0.418478388840453	0.581521611159547
PODN_ENST00000371500	0.418478388840453	0.581521611159547
ITIH3	0.418478388840453	0.581521611159547
COL16A1_ENST00000271069	0.418478388840453	0.581521611159547
OC90	0.418478388840453	0.581521611159547
FAM59B	0.418478388840453	0.581521611159547
HS3ST1	0.418478388840453	0.581521611159547
SLC22A11	0.418478388840453	0.581521611159547
HFM1	0.418478388840453	0.581521611159547
C2orf44	0.418478388840453	0.581521611159547
CDH26	0.418478388840453	0.581521611159547
SCN11A	0.418478388840453	0.581521611159547
PTPRH	0.418478388840453	0.581521611159547
ANKRD26_ENST00000376070	0.418478388840453	0.581521611159547
LAMC1	0.418478388840453	0.581521611159547
SUPV3L1	0.418478388840453	0.581521611159547
KIF17	0.418478388840453	0.581521611159547
TNKS2	0.418478388840453	0.581521611159547
MRGPRX1	0.418478388840453	0.581521611159547
KIAA0146	0.418478388840453	0.581521611159547
ODF2	0.418478388840453	0.581521611159547
RTN4	0.418478388840453	0.581521611159547
POLR2B	0.418478388840453	0.581521611159547
IQGAP2	0.418478388840453	0.581521611159547
OBSL1_ENST00000404537	0.418478388840453	0.581521611159547
ASNS	0.418478388840453	0.581521611159547
PCDH12	0.418478388840453	0.581521611159547
C19orf29	0.418478388840453	0.581521611159547
THBS2	0.418478388840453	0.581521611159547
TMEM132B	0.418478388840453	0.581521611159547
MPP7	0.418478388840453	0.581521611159547
NRD1	0.418478388840453	0.581521611159547
DENND4B_ENST00000361217	0.418478388840453	0.581521611159547
DCAF8L2	0.418478388840453	0.581521611159547
RXRB	0.418478388840453	0.581521611159547
TOP2A	0.418478388840453	0.581521611159547
FZD6	0.418478388840453	0.581521611159547
R3HDM2	0.418478388840453	0.581521611159547
XPO6_ENST00000304658	0.418478388840453	0.581521611159547
COL4A6_ENST00000394872	0.418478388840453	0.581521611159547
ZPLD1	0.418478388840453	0.581521611159547
ZNF451	0.418478388840453	0.581521611159547
NSUN7_ENST00000381782	0.418478388840453	0.581521611159547
C17orf70_ENST00000327787	0.418478388840453	0.581521611159547
DSPP	0.418478388840453	0.581521611159547
C10orf140	0.418478388840453	0.581521611159547
SALL4	0.418478388840453	0.581521611159547
SLC13A3	0.418478388840453	0.581521611159547
KCNT1_ENST00000263604	0.418478388840453	0.581521611159547
SMG1	0.418478388840453	0.581521611159547
LRRC4C	0.418478388840453	0.581521611159547
ZNF860	0.418478388840453	0.581521611159547
SPG11	0.418478388840453	0.581521611159547
KIF7	0.418478388840453	0.581521611159547
ACTN2	0.418478388840453	0.581521611159547
DNA2L	0.418478388840453	0.581521611159547
KCNC2	0.418478388840453	0.581521611159547
CLASP1_ENST00000397587	0.418478388840453	0.581521611159547
VSIG10L	0.418478388840453	0.581521611159547
ZFHX2	0.418478388840453	0.581521611159547
RIN1	0.418478388840453	0.581521611159547
KANK1_ENST00000354485	0.418478388840453	0.581521611159547
ATL2_ENST00000378954	0.418478388840453	0.581521611159547
MGAT5B_ENST00000428789	0.418478388840453	0.581521611159547
CYP2C8	0.418478388840453	0.581521611159547
NSRP1	0.418478388840453	0.581521611159547
EZH1	0.418478388840453	0.581521611159547
PTCHD2	0.418478388840453	0.581521611159547
TJP2_ENST00000265384	0.418478388840453	0.581521611159547
PLEC_ENST00000354589	0.418478388840453	0.581521611159547
TGFBR3	0.418478388840453	0.581521611159547
C1orf167_ENST00000433342	0.418478388840453	0.581521611159547
ZNF793_ENST00000445217	0.418478388840453	0.581521611159547
DNAH6	0.418478388840453	0.581521611159547
SERPINA9_ENST00000337425	0.418478388840453	0.581521611159547
ST6GAL2	0.418478388840453	0.581521611159547
PDZRN4	0.418478388840453	0.581521611159547
CCDC135	0.418478388840453	0.581521611159547
ZNF860_ENST00000360311	0.418478388840453	0.581521611159547
PPARGC1B	0.418478388840453	0.581521611159547
POLRMT_ENST00000588649	0.418478388840453	0.581521611159547
FER1L6	0.418478388840453	0.581521611159547
C2orf16_ENST00000408964	0.418478388840453	0.581521611159547
ERAP1	0.418478388840453	0.581521611159547
AATK_ENST00000326724	0.418478388840453	0.581521611159547
SNRK_ENST00000454177	0.418478388840453	0.581521611159547
ANKRD31_ENST00000274361	0.418478388840453	0.581521611159547
GRIK2	0.418478388840453	0.581521611159547
FNIP1	0.418478388840453	0.581521611159547
UHRF1BP1	0.418478388840453	0.581521611159547
CCDC19	0.418478388840453	0.581521611159547
ADAMTS2_ENST00000274609	0.418478388840453	0.581521611159547
GRIA4_ENST00000393127	0.418478388840453	0.581521611159547
PPP1R21	0.418478388840453	0.581521611159547
ENSG00000228273	0.418478388840453	0.581521611159547
SRRM2	0.418478388840453	0.581521611159547
SCNN1D	0.418478388840453	0.581521611159547
C18orf54	0.418478388840453	0.581521611159547
NUFIP2	0.418478388840453	0.581521611159547
DENND5B_ENST00000306833	0.418478388840453	0.581521611159547
PCDHGA12_ENST00000252085	0.418478388840453	0.581521611159547
MFSD2A	0.418478388840453	0.581521611159547
UGGT1	0.418478388840453	0.581521611159547
ZYX	0.418478388840453	0.581521611159547
ODZ4_ENST00000278550	0.418478388840453	0.581521611159547
TCF3	0.418478388840453	0.581521611159547
RBFOX1_ENST00000311745	0.418478388840453	0.581521611159547
VWCE	0.418478388840453	0.581521611159547
ST7_ENST00000393451	0.418478388840453	0.581521611159547
DCLK1_ENST00000255448	0.418478388840453	0.581521611159547
TMEM67_ENST00000453321	0.418478388840453	0.581521611159547
PRAMEF4	0.418478388840453	0.581521611159547
POTED	0.418478388840453	0.581521611159547
ATP2B3_ENST00000370186	0.418478388840453	0.581521611159547
NTM	0.418478388840453	0.581521611159547
FAM5B	0.418478388840453	0.581521611159547
GTF3C3	0.418478388840453	0.581521611159547
CLIP1	0.418478388840453	0.581521611159547
KIR2DL1	0.418478388840453	0.581521611159547
RHO	0.418478388840453	0.581521611159547
GALNT5	0.418478388840453	0.581521611159547
ADAMTSL3	0.418478388840453	0.581521611159547
SLC36A2	0.418478388840453	0.581521611159547
IGSF9B	0.418478388840453	0.581521611159547
OR4K15	0.418478388840453	0.581521611159547
ABTB2_ENST00000435224	0.418478388840453	0.581521611159547
Q86U89_HUMAN	0.418478388840453	0.581521611159547
IGSF11_ENST00000393775	0.418478388840453	0.581521611159547
SCRIB	0.418478388840453	0.581521611159547
MAN2B1	0.418478388840453	0.581521611159547
EVC	0.418478388840453	0.581521611159547
TMEM67_ENST00000409623	0.418478388840453	0.581521611159547
CASP5	0.418478388840453	0.581521611159547
UBR4_ENST00000375217	0.418478388840453	0.581521611159547
MECOM	0.418478388840453	0.581521611159547
TAF3	0.418478388840453	0.581521611159547
GJA8	0.418478388840453	0.581521611159547
MYO1D	0.418478388840453	0.581521611159547
RAD17_ENST00000509734	0.418478388840453	0.581521611159547
TTBK1	0.418478388840453	0.581521611159547
DYSF	0.418478388840453	0.581521611159547
KIAA1009	0.418478388840453	0.581521611159547
PCDH9	0.418478388840453	0.581521611159547
SLC45A4	0.418478388840453	0.581521611159547
DSG4_ENST00000359747	0.418478388840453	0.581521611159547
HSPG2	0.418478388840453	0.581521611159547
ITGB8	0.418478388840453	0.581521611159547
TM2D2	0.418478388840453	0.581521611159547
PCDHA8_ENST00000531613	0.418478388840453	0.581521611159547
PSME4_ENST00000404125	0.418478388840453	0.581521611159547
CEP85L	0.418478388840453	0.581521611159547
MRVI1_ENST00000547195	0.418478388840453	0.581521611159547
ANO2_ENST00000327087	0.418478388840453	0.581521611159547
DSG4	0.418478388840453	0.581521611159547
ADAM22_ENST00000315984	0.418478388840453	0.581521611159547
NCAPD2	0.418478388840453	0.581521611159547
CR2	0.418478388840453	0.581521611159547
MYOCD_ENST00000395988	0.418478388840453	0.581521611159547
USP9Y	0.418478388840453	0.581521611159547
SPTBN5	0.418478388840453	0.581521611159547
JMJD7-PLA2G4B	0.418478388840453	0.581521611159547
ARHGEF25_ENST00000333972	0.418478388840453	0.581521611159547
MDC1	0.418478388840453	0.581521611159547
ZNF697_ENST00000421812	0.418478388840453	0.581521611159547
FLNA_ENST00000369850	0.418478388840453	0.581521611159547
OR5T2	0.418478388840453	0.581521611159547
NRXN3_ENST00000428277	0.418478388840453	0.581521611159547
ANXA1	0.418478388840453	0.581521611159547
EPHA3_ENST00000452448	0.418478388840453	0.581521611159547
YSK4_ENST00000375845	0.418478388840453	0.581521611159547
EIF4G2	0.418478388840453	0.581521611159547
SH3BP5L	0.418478388840453	0.581521611159547
KRTAP4-8	0.418478388840453	0.581521611159547
GPR50	0.418478388840453	0.581521611159547
DACH2_ENST00000373125	0.418478388840453	0.581521611159547
LTBP2	0.418478388840453	0.581521611159547
FAM71E2	0.418478388840453	0.581521611159547
SEMG1	0.418478388840453	0.581521611159547
TBK1_ENST00000331710	0.418478388840453	0.581521611159547
DISC1_ENST00000366638	0.418478388840453	0.581521611159547
ZNF160	0.418478388840453	0.581521611159547
PI4KA	0.418478388840453	0.581521611159547
USH2A	0.418478388840453	0.581521611159547
CCDC88C_ENST00000389857	0.418478388840453	0.581521611159547
MUC5AC	0.418478388840453	0.581521611159547
GREB1_ENST00000381486	0.418478388840453	0.581521611159547
MYOCD_ENST00000425538	0.418478388840453	0.581521611159547
VN1R4	0.418478388840453	0.581521611159547
SHISA6	0.418478388840453	0.581521611159547
C18orf63	0.418478388840453	0.581521611159547
PTPRD_ENST00000355233	0.418478388840453	0.581521611159547
