	OG	TSG
KRTAP5-7	0.4080710354317165	0.5919289645682835
ZNF559	0.4080710354317165	0.5919289645682835
CTAG2	0.4080710354317165	0.5919289645682835
SPAM1	0.4080710354317165	0.5919289645682835
NEK11_ENST00000507910	0.4080710354317165	0.5919289645682835
AMICA1	0.4080710354317165	0.5919289645682835
C2orf57	0.4080710354317165	0.5919289645682835
TCP11L2	0.4080710354317165	0.5919289645682835
SST	0.4080710354317165	0.5919289645682835
OXSR1_ENST00000311806	0.4080710354317165	0.5919289645682835
MLPH_ENST00000445024	0.4080710354317165	0.5919289645682835
VSIG2	0.4080710354317165	0.5919289645682835
OPN4_ENST00000443292	0.4080710354317165	0.5919289645682835
ST6GAL2_ENST00000409087	0.4080710354317165	0.5919289645682835
SHB	0.4080710354317165	0.5919289645682835
FAM71E1_ENST00000391816	0.4080710354317165	0.5919289645682835
FYCO1	0.4080710354317165	0.5919289645682835
MINA	0.4080710354317165	0.5919289645682835
ASCL4	0.4080710354317165	0.5919289645682835
ANKIB1	0.4080710354317165	0.5919289645682835
TINAG_ENST00000370869	0.4080710354317165	0.5919289645682835
CD247	0.4080710354317165	0.5919289645682835
LTA4H_ENST00000413268	0.4080710354317165	0.5919289645682835
MIPOL1_ENST00000545536	0.4080710354317165	0.5919289645682835
KLF8	0.4080710354317165	0.5919289645682835
DYM	0.4080710354317165	0.5919289645682835
SLC35A5	0.4080710354317165	0.5919289645682835
NSUN5_ENST00000438747	0.4080710354317165	0.5919289645682835
C4orf17	0.4080710354317165	0.5919289645682835
IL1R1	0.4080710354317165	0.5919289645682835
NSMF	0.4080710354317165	0.5919289645682835
ZNF823_ENST00000341191	0.4080710354317165	0.5919289645682835
RASGEF1A	0.4080710354317165	0.5919289645682835
MOSC2	0.4080710354317165	0.5919289645682835
DNAJB11	0.4080710354317165	0.5919289645682835
RPS24_ENST00000440692	0.4080710354317165	0.5919289645682835
OR13C8	0.4080710354317165	0.5919289645682835
OR6N1	0.4080710354317165	0.5919289645682835
DBF4B	0.4080710354317165	0.5919289645682835
ZNF358	0.4080710354317165	0.5919289645682835
KLF5	0.4080710354317165	0.5919289645682835
OR9A2	0.4080710354317165	0.5919289645682835
HIST1H2AE	0.4080710354317165	0.5919289645682835
CPSF3L	0.4080710354317165	0.5919289645682835
SHF_ENST00000318390	0.4080710354317165	0.5919289645682835
KCNK5	0.4080710354317165	0.5919289645682835
ABCD4	0.4080710354317165	0.5919289645682835
CAPN8	0.4080710354317165	0.5919289645682835
APH1B	0.4080710354317165	0.5919289645682835
SLC25A39	0.4080710354317165	0.5919289645682835
SLC10A7	0.4080710354317165	0.5919289645682835
DDR1	0.4080710354317165	0.5919289645682835
IL36B_ENST00000259213	0.4080710354317165	0.5919289645682835
MNX1	0.4080710354317165	0.5919289645682835
FST	0.4080710354317165	0.5919289645682835
OR1N2	0.4080710354317165	0.5919289645682835
OPALIN_ENST00000419479	0.4080710354317165	0.5919289645682835
RGS1_ENST00000367459	0.4080710354317165	0.5919289645682835
LILRB2	0.4080710354317165	0.5919289645682835
RNF135	0.4080710354317165	0.5919289645682835
C21orf56_ENST00000291672	0.4080710354317165	0.5919289645682835
ZPBP	0.4080710354317165	0.5919289645682835
FUS_ENST00000254108	0.4080710354317165	0.5919289645682835
PITRM1_ENST00000451454	0.4080710354317165	0.5919289645682835
TMEM45B	0.4080710354317165	0.5919289645682835
FOXP2_ENST00000403559	0.4080710354317165	0.5919289645682835
ABRA	0.4080710354317165	0.5919289645682835
ACTR3	0.4080710354317165	0.5919289645682835
CTSZ	0.4080710354317165	0.5919289645682835
CCDC135	0.4080710354317165	0.5919289645682835
WDR52	0.4080710354317165	0.5919289645682835
INHA	0.4080710354317165	0.5919289645682835
PHOX2A	0.4080710354317165	0.5919289645682835
CYP19A1	0.4080710354317165	0.5919289645682835
OR2S2_ENST00000341959	0.4080710354317165	0.5919289645682835
CLK3_ENST00000454830	0.4080710354317165	0.5919289645682835
CDK8	0.4080710354317165	0.5919289645682835
CCDC3	0.4080710354317165	0.5919289645682835
PSMD6	0.4080710354317165	0.5919289645682835
CDK1_ENST00000395284	0.4080710354317165	0.5919289645682835
OR9K2	0.4080710354317165	0.5919289645682835
INPP5F	0.4080710354317165	0.5919289645682835
PPP1R3F	0.4080710354317165	0.5919289645682835
MYL1_ENST00000341685	0.4080710354317165	0.5919289645682835
SMARCD2	0.4080710354317165	0.5919289645682835
ZNF582	0.4080710354317165	0.5919289645682835
MARS_ENST00000315473	0.4080710354317165	0.5919289645682835
PAX4_ENST00000338516	0.4080710354317165	0.5919289645682835
DLX3	0.4080710354317165	0.5919289645682835
SLC5A7	0.4080710354317165	0.5919289645682835
WDR52_ENST00000393845	0.4080710354317165	0.5919289645682835
ADAM28_ENST00000437154	0.4080710354317165	0.5919289645682835
ZNF385D	0.4080710354317165	0.5919289645682835
ADARB2_ENST00000381310	0.4080710354317165	0.5919289645682835
ARNT2	0.4080710354317165	0.5919289645682835
SLC14A1_ENST00000436407	0.4080710354317165	0.5919289645682835
SETD8	0.4080710354317165	0.5919289645682835
FXYD3	0.4080710354317165	0.5919289645682835
RIOK2	0.4080710354317165	0.5919289645682835
C1orf85	0.4080710354317165	0.5919289645682835
GPR172A	0.4080710354317165	0.5919289645682835
OR5K1	0.4080710354317165	0.5919289645682835
SLC35D2	0.4080710354317165	0.5919289645682835
GARNL3	0.4080710354317165	0.5919289645682835
PGBD1	0.4080710354317165	0.5919289645682835
GOLGA3	0.4080710354317165	0.5919289645682835
SH2D4B_ENST00000470604	0.4080710354317165	0.5919289645682835
IVNS1ABP	0.4080710354317165	0.5919289645682835
IFI16_ENST00000295809	0.4080710354317165	0.5919289645682835
PWWP2A_ENST00000307063	0.4080710354317165	0.5919289645682835
MCRS1_ENST00000550165	0.4080710354317165	0.5919289645682835
HABP2_ENST00000537906	0.4080710354317165	0.5919289645682835
MRPL42_ENST00000549982	0.4080710354317165	0.5919289645682835
CD1E_ENST00000434258	0.4080710354317165	0.5919289645682835
DEFB118	0.4080710354317165	0.5919289645682835
FUCA2	0.4080710354317165	0.5919289645682835
IDUA	0.4080710354317165	0.5919289645682835
QRSL1_ENST00000369044	0.4080710354317165	0.5919289645682835
OPRM1_ENST00000419506	0.4080710354317165	0.5919289645682835
TRAPPC1	0.4080710354317165	0.5919289645682835
DLX6	0.4080710354317165	0.5919289645682835
PLEKHA5_ENST00000309364	0.4080710354317165	0.5919289645682835
SORD	0.4080710354317165	0.5919289645682835
SLC13A5	0.4080710354317165	0.5919289645682835
DUSP15_ENST00000278979	0.4080710354317165	0.5919289645682835
AC073343.1_ENST00000542006	0.4080710354317165	0.5919289645682835
RBPJ_ENST00000342295	0.4080710354317165	0.5919289645682835
NEK8_ENST00000268766	0.4080710354317165	0.5919289645682835
NOLC1	0.4080710354317165	0.5919289645682835
REG4_ENST00000369401	0.4080710354317165	0.5919289645682835
PANX2	0.4080710354317165	0.5919289645682835
LMF1	0.4080710354317165	0.5919289645682835
ZNF695	0.4080710354317165	0.5919289645682835
PRRT3	0.4080710354317165	0.5919289645682835
FANCB	0.4080710354317165	0.5919289645682835
ZP2	0.4080710354317165	0.5919289645682835
FAM55B	0.4080710354317165	0.5919289645682835
CNST	0.4080710354317165	0.5919289645682835
C12orf40	0.4080710354317165	0.5919289645682835
TMEM54	0.4080710354317165	0.5919289645682835
C10orf82_ENST00000388884	0.4080710354317165	0.5919289645682835
TMEM105	0.4080710354317165	0.5919289645682835
LIPK_ENST00000404190	0.4080710354317165	0.5919289645682835
ENSG00000188974	0.4080710354317165	0.5919289645682835
MOBP_ENST00000420739	0.4080710354317165	0.5919289645682835
SLC38A7	0.4080710354317165	0.5919289645682835
TTC14_ENST00000382584	0.4080710354317165	0.5919289645682835
CSPG5_ENST00000383738	0.4080710354317165	0.5919289645682835
PCNP	0.4080710354317165	0.5919289645682835
PSRC1	0.4080710354317165	0.5919289645682835
RSPO3_ENST00000368317	0.4080710354317165	0.5919289645682835
SURF4_ENST00000485435	0.4080710354317165	0.5919289645682835
SLFN12L_ENST00000449046	0.4080710354317165	0.5919289645682835
TUBA3E	0.4080710354317165	0.5919289645682835
NDEL1_ENST00000334527	0.4080710354317165	0.5919289645682835
RPS15A	0.4080710354317165	0.5919289645682835
SH3BP5L_ENST00000411742	0.4080710354317165	0.5919289645682835
MAGEB2_ENST00000378988	0.4080710354317165	0.5919289645682835
EHD3	0.4080710354317165	0.5919289645682835
MOSPD3	0.4080710354317165	0.5919289645682835
RTKN2_ENST00000395265	0.4080710354317165	0.5919289645682835
MRPL42	0.4080710354317165	0.5919289645682835
KIR3DX1	0.4080710354317165	0.5919289645682835
G6PD	0.4080710354317165	0.5919289645682835
CHERP	0.4080710354317165	0.5919289645682835
WDR81_ENST00000437219	0.4080710354317165	0.5919289645682835
RBM47_ENST00000381793	0.4080710354317165	0.5919289645682835
AGAP2_ENST00000547588	0.4080710354317165	0.5919289645682835
ANKRD31	0.4080710354317165	0.5919289645682835
GCA	0.4080710354317165	0.5919289645682835
ZCCHC5	0.4080710354317165	0.5919289645682835
RNF220	0.4080710354317165	0.5919289645682835
TTC14	0.4080710354317165	0.5919289645682835
C10orf81	0.4080710354317165	0.5919289645682835
CXorf40B_ENST00000462691	0.4080710354317165	0.5919289645682835
LIF	0.4080710354317165	0.5919289645682835
CDKL4	0.4080710354317165	0.5919289645682835
SELPLG	0.4080710354317165	0.5919289645682835
CCDC64_ENST00000257583	0.4080710354317165	0.5919289645682835
NCRNA00188	0.4080710354317165	0.5919289645682835
GRAMD2	0.4080710354317165	0.5919289645682835
SLC36A4	0.4080710354317165	0.5919289645682835
PSD4	0.4080710354317165	0.5919289645682835
GALNT5	0.4080710354317165	0.5919289645682835
PEX26	0.4080710354317165	0.5919289645682835
ZNFX1_ENST00000455070	0.4080710354317165	0.5919289645682835
GORASP2	0.4080710354317165	0.5919289645682835
NFASC	0.4080710354317165	0.5919289645682835
FAM227A	0.4080710354317165	0.5919289645682835
SNX7_ENST00000306121	0.4080710354317165	0.5919289645682835
ELMOD3	0.4080710354317165	0.5919289645682835
SDHD	0.4080710354317165	0.5919289645682835
MAD2L2_ENST00000376672	0.4080710354317165	0.5919289645682835
KLK2	0.4080710354317165	0.5919289645682835
XRCC5	0.4080710354317165	0.5919289645682835
OSBPL9_ENST00000337809	0.4080710354317165	0.5919289645682835
KIF18B	0.4080710354317165	0.5919289645682835
SESN2	0.4080710354317165	0.5919289645682835
C1orf49	0.4080710354317165	0.5919289645682835
C4orf34	0.4080710354317165	0.5919289645682835
SARS	0.4080710354317165	0.5919289645682835
PPBP	0.4080710354317165	0.5919289645682835
SMC4	0.4080710354317165	0.5919289645682835
PATL1_ENST00000300146	0.4080710354317165	0.5919289645682835
CCL7_ENST00000200307	0.4080710354317165	0.5919289645682835
RETN	0.4080710354317165	0.5919289645682835
PSMA6	0.4080710354317165	0.5919289645682835
PLEKHA8_ENST00000449726	0.4080710354317165	0.5919289645682835
PPOX	0.4080710354317165	0.5919289645682835
VPS26B	0.4080710354317165	0.5919289645682835
TST	0.4080710354317165	0.5919289645682835
GPR143	0.4080710354317165	0.5919289645682835
SLC25A1	0.4080710354317165	0.5919289645682835
LTA4H	0.4080710354317165	0.5919289645682835
KLHL23	0.4080710354317165	0.5919289645682835
TSEN34	0.4080710354317165	0.5919289645682835
TSC22D4	0.4080710354317165	0.5919289645682835
RNF144B	0.4080710354317165	0.5919289645682835
SDC1	0.4080710354317165	0.5919289645682835
AP2S1	0.4080710354317165	0.5919289645682835
SH2D4A	0.4080710354317165	0.5919289645682835
TRIP10	0.4080710354317165	0.5919289645682835
PTPRE	0.4080710354317165	0.5919289645682835
HOXA9	0.4080710354317165	0.5919289645682835
RHOXF2	0.4080710354317165	0.5919289645682835
CAPN13	0.4080710354317165	0.5919289645682835
DDX39B_ENST00000417556	0.4080710354317165	0.5919289645682835
ZNF564	0.4080710354317165	0.5919289645682835
ANO4_ENST00000538618	0.4080710354317165	0.5919289645682835
RBM41	0.4080710354317165	0.5919289645682835
EGLN1	0.4080710354317165	0.5919289645682835
ENSG00000176515	0.4080710354317165	0.5919289645682835
DNAJC21_ENST00000303525	0.4080710354317165	0.5919289645682835
CYB5B	0.4080710354317165	0.5919289645682835
FGF13	0.4080710354317165	0.5919289645682835
RHEBL1	0.4080710354317165	0.5919289645682835
KRBA2	0.4080710354317165	0.5919289645682835
DLD_ENST00000205402	0.4080710354317165	0.5919289645682835
FCHSD1	0.4080710354317165	0.5919289645682835
SEC23A_ENST00000536508	0.4080710354317165	0.5919289645682835
MED8	0.4080710354317165	0.5919289645682835
N4BP2L2_ENST00000399396	0.4080710354317165	0.5919289645682835
PRDX6	0.4080710354317165	0.5919289645682835
GOLPH3L	0.4080710354317165	0.5919289645682835
GLYATL1_ENST00000317391	0.4080710354317165	0.5919289645682835
RGL3_ENST00000393423	0.4080710354317165	0.5919289645682835
TSEN54	0.4080710354317165	0.5919289645682835
GPR52	0.4080710354317165	0.5919289645682835
ZNF710	0.4080710354317165	0.5919289645682835
NAMPTL	0.4080710354317165	0.5919289645682835
ABHD15	0.4080710354317165	0.5919289645682835
UTS2D	0.4080710354317165	0.5919289645682835
MEX3C_ENST00000406189	0.4080710354317165	0.5919289645682835
PSG1_ENST00000449000	0.4080710354317165	0.5919289645682835
LUC7L3_ENST00000544170	0.4080710354317165	0.5919289645682835
FGD4_ENST00000381025	0.4080710354317165	0.5919289645682835
TBC1D9B_ENST00000356834	0.4080710354317165	0.5919289645682835
KRTAP9-1_ENST00000398470	0.4080710354317165	0.5919289645682835
ZNF664	0.4080710354317165	0.5919289645682835
CACNB4	0.4080710354317165	0.5919289645682835
CA10_ENST00000340813	0.4080710354317165	0.5919289645682835
SMYD3	0.4080710354317165	0.5919289645682835
Q6NZ63_HUMAN	0.4080710354317165	0.5919289645682835
GOLGA8O	0.4080710354317165	0.5919289645682835
DLX6_ENST00000518156	0.4080710354317165	0.5919289645682835
MPP7_ENST00000445954	0.4080710354317165	0.5919289645682835
ETV7_ENST00000339796	0.4080710354317165	0.5919289645682835
GNB1L	0.4080710354317165	0.5919289645682835
SESN3	0.4080710354317165	0.5919289645682835
RPS24	0.4080710354317165	0.5919289645682835
CTSC_ENST00000529974	0.4080710354317165	0.5919289645682835
KIAA1509	0.4080710354317165	0.5919289645682835
HNRNPUL1_ENST00000378215	0.4080710354317165	0.5919289645682835
LRIT1	0.4080710354317165	0.5919289645682835
AGK	0.4080710354317165	0.5919289645682835
KANK1_ENST00000354485	0.4080710354317165	0.5919289645682835
CLDN5	0.4080710354317165	0.5919289645682835
OR10AD1	0.4080710354317165	0.5919289645682835
TRIM10_ENST00000376704	0.4080710354317165	0.5919289645682835
SLC17A3_ENST00000397060	0.4080710354317165	0.5919289645682835
TMEM8C	0.4080710354317165	0.5919289645682835
ZNF493	0.4080710354317165	0.5919289645682835
GHSR_ENST00000427970	0.4080710354317165	0.5919289645682835
RNGTT_ENST00000369475	0.4080710354317165	0.5919289645682835
MBD3L2	0.4080710354317165	0.5919289645682835
FAM180A	0.4080710354317165	0.5919289645682835
AL078585.1	0.4080710354317165	0.5919289645682835
ZFPL1	0.4080710354317165	0.5919289645682835
FBXL20	0.4080710354317165	0.5919289645682835
POU2F3	0.4080710354317165	0.5919289645682835
CYB5R2_ENST00000524790	0.4080710354317165	0.5919289645682835
ENSG00000204850	0.4080710354317165	0.5919289645682835
RASD2	0.4080710354317165	0.5919289645682835
SEC14L4	0.4080710354317165	0.5919289645682835
CEACAM18_ENST00000451626	0.4080710354317165	0.5919289645682835
CST9L	0.4080710354317165	0.5919289645682835
USP46	0.4080710354317165	0.5919289645682835
GLMN	0.4080710354317165	0.5919289645682835
CARD18_ENST00000530950	0.4080710354317165	0.5919289645682835
LUC7L_ENST00000293872	0.4080710354317165	0.5919289645682835
CAND2_ENST00000454887	0.4080710354317165	0.5919289645682835
CPSF6	0.4080710354317165	0.5919289645682835
BST2	0.4080710354317165	0.5919289645682835
HHIP_ENST00000434550	0.4080710354317165	0.5919289645682835
ELMO3	0.4080710354317165	0.5919289645682835
CER1	0.4080710354317165	0.5919289645682835
SDCBP2_ENST00000360779	0.4080710354317165	0.5919289645682835
RIT2	0.4080710354317165	0.5919289645682835
OGDH_ENST00000443864	0.4080710354317165	0.5919289645682835
EME1	0.4080710354317165	0.5919289645682835
C11orf88_ENST00000332814	0.4080710354317165	0.5919289645682835
FN1_ENST00000426059	0.4080710354317165	0.5919289645682835
NRF1	0.4080710354317165	0.5919289645682835
ZC3H10	0.4080710354317165	0.5919289645682835
AGK_ENST00000492693	0.4080710354317165	0.5919289645682835
SASS6	0.4080710354317165	0.5919289645682835
SULT1A2	0.4080710354317165	0.5919289645682835
VIPAR	0.4080710354317165	0.5919289645682835
S100A3	0.4080710354317165	0.5919289645682835
BTN2A1	0.4080710354317165	0.5919289645682835
C3orf77	0.4080710354317165	0.5919289645682835
ITGB6	0.4080710354317165	0.5919289645682835
TARM1	0.4080710354317165	0.5919289645682835
CNTFR	0.4080710354317165	0.5919289645682835
UMOD_ENST00000424589	0.4080710354317165	0.5919289645682835
KIF4A_ENST00000374388	0.4080710354317165	0.5919289645682835
NDUFV1	0.4080710354317165	0.5919289645682835
CD44	0.4080710354317165	0.5919289645682835
ITGAV	0.4080710354317165	0.5919289645682835
DPPA5	0.4080710354317165	0.5919289645682835
PDZD3	0.4080710354317165	0.5919289645682835
RC3H2_ENST00000335387	0.4080710354317165	0.5919289645682835
SPAG5	0.4080710354317165	0.5919289645682835
TBC1D22B	0.4080710354317165	0.5919289645682835
OR5M8	0.4080710354317165	0.5919289645682835
ARHGAP27	0.4080710354317165	0.5919289645682835
ENSG00000259075	0.4080710354317165	0.5919289645682835
CCDC90A_ENST00000359495	0.4080710354317165	0.5919289645682835
METTL7A	0.4080710354317165	0.5919289645682835
SLC44A1	0.4080710354317165	0.5919289645682835
RPAP3	0.4080710354317165	0.5919289645682835
DOK7	0.4080710354317165	0.5919289645682835
TRIM10_ENST00000449742	0.4080710354317165	0.5919289645682835
CRIPT	0.4080710354317165	0.5919289645682835
OPN1LW_ENST00000369951	0.4080710354317165	0.5919289645682835
WDR16_ENST00000299764	0.4080710354317165	0.5919289645682835
CTU2	0.4080710354317165	0.5919289645682835
DBR1	0.4080710354317165	0.5919289645682835
ARMC5_ENST00000457010	0.4080710354317165	0.5919289645682835
ADCK3_ENST00000366779	0.4080710354317165	0.5919289645682835
CELA3B_ENST00000374666	0.4080710354317165	0.5919289645682835
C10orf81_ENST00000369312	0.4080710354317165	0.5919289645682835
KCNJ16	0.4080710354317165	0.5919289645682835
CDK18_ENST00000429964	0.4080710354317165	0.5919289645682835
KITLG	0.4080710354317165	0.5919289645682835
TNFSF10	0.4080710354317165	0.5919289645682835
RP11-574F21.3	0.4080710354317165	0.5919289645682835
SCUBE3_ENST00000394681	0.4080710354317165	0.5919289645682835
ASPH_ENST00000379449	0.4080710354317165	0.5919289645682835
LOC286408	0.4080710354317165	0.5919289645682835
PHTF2_ENST00000416283	0.4080710354317165	0.5919289645682835
MTMR3_ENST00000401950	0.4080710354317165	0.5919289645682835
NIPSNAP1	0.4080710354317165	0.5919289645682835
DDIT3_ENST00000551116	0.4080710354317165	0.5919289645682835
TMPRSS12	0.4080710354317165	0.5919289645682835
SLC4A2	0.4080710354317165	0.5919289645682835
TAGLN	0.4080710354317165	0.5919289645682835
SLC39A9	0.4080710354317165	0.5919289645682835
ALDOA	0.4080710354317165	0.5919289645682835
YWHAE_ENST00000264335	0.4080710354317165	0.5919289645682835
RNF114	0.4080710354317165	0.5919289645682835
NID2	0.4080710354317165	0.5919289645682835
PABPC4	0.4080710354317165	0.5919289645682835
EPYC	0.4080710354317165	0.5919289645682835
ESRRB_ENST00000380887	0.4080710354317165	0.5919289645682835
SERPINB9	0.4080710354317165	0.5919289645682835
ALS2CR11	0.4080710354317165	0.5919289645682835
STEAP3_ENST00000393110	0.4080710354317165	0.5919289645682835
TMEM14B	0.4080710354317165	0.5919289645682835
SLC25A32	0.4080710354317165	0.5919289645682835
TMEM59_ENST00000420738	0.4080710354317165	0.5919289645682835
ZFAND3	0.4080710354317165	0.5919289645682835
FERMT3	0.4080710354317165	0.5919289645682835
SAMD4B	0.4080710354317165	0.5919289645682835
SH2D3C_ENST00000414380	0.4080710354317165	0.5919289645682835
GSPT1	0.4080710354317165	0.5919289645682835
ADARB1_ENST00000389863	0.4080710354317165	0.5919289645682835
RUFY2_ENST00000399200	0.4080710354317165	0.5919289645682835
C10orf82_ENST00000588184	0.4080710354317165	0.5919289645682835
SFSWAP	0.4080710354317165	0.5919289645682835
TRIM39_ENST00000376656	0.4080710354317165	0.5919289645682835
PRDM14	0.4080710354317165	0.5919289645682835
C10orf68_ENST00000375025	0.4080710354317165	0.5919289645682835
DDX39B_ENST00000449757	0.4080710354317165	0.5919289645682835
PFKFB1	0.4080710354317165	0.5919289645682835
DGCR6L	0.4080710354317165	0.5919289645682835
CES4A_ENST00000326686	0.4080710354317165	0.5919289645682835
DNAJC7	0.4080710354317165	0.5919289645682835
ODF4	0.4080710354317165	0.5919289645682835
CSF2RA_ENST00000417535	0.4080710354317165	0.5919289645682835
PRRG3_ENST00000370354	0.4080710354317165	0.5919289645682835
WDR18	0.4080710354317165	0.5919289645682835
KRTAP9-3	0.4080710354317165	0.5919289645682835
CABIN1	0.4080710354317165	0.5919289645682835
CIDEC	0.4080710354317165	0.5919289645682835
SLC9A3R2	0.4080710354317165	0.5919289645682835
FAM96B_ENST00000422424	0.4080710354317165	0.5919289645682835
NPY5R	0.4080710354317165	0.5919289645682835
UBXN4	0.4080710354317165	0.5919289645682835
RHOA	0.40842548141723056	0.5915745185827695
RPE65	0.40842548141723056	0.5915745185827695
RASGEF1C	0.40842548141723056	0.5915745185827695
NT5C2_ENST00000423468	0.40842548141723056	0.5915745185827695
ALPP	0.40842548141723056	0.5915745185827695
KRAS_ENST00000256078	0.40842548141723056	0.5915745185827695
COL25A1	0.40842548141723056	0.5915745185827695
U2AF1	0.40842548141723056	0.5915745185827695
U2AF1_ENST00000380276	0.40842548141723056	0.5915745185827695
TBC1D26	0.40842548141723056	0.5915745185827695
PYGM	0.40842548141723056	0.5915745185827695
KRAS	0.40842548141723056	0.5915745185827695
CSNK1A1_ENST00000515768	0.40842548141723056	0.5915745185827695
OPN1SW	0.40842548141723056	0.5915745185827695
CSNK1A1	0.40842548141723056	0.5915745185827695
NRAS	0.40842548141723056	0.5915745185827695
SREK1	0.40842548141723056	0.5915745185827695
ADAMTS12_ENST00000515401	0.40842548141723056	0.5915745185827695
TTC39A	0.40842548141723056	0.5915745185827695
TRIOBP_ENST00000344404	0.4122437119747082	0.5877562880252918
HLA-B	0.412786736201943	0.587213263798057
PC	0.4143740377892446	0.5856259622107555
SASH3	0.4143740377892446	0.5856259622107555
GEN1_ENST00000381254	0.4143740377892446	0.5856259622107555
USP22	0.4143740377892446	0.5856259622107555
NINL	0.4143740377892446	0.5856259622107555
MMP15	0.4143740377892446	0.5856259622107555
NAPA	0.41542397660818714	0.5845760233918128
TNPO1	0.41542397660818714	0.5845760233918128
RALGAPA2_ENST00000202677	0.41542397660818714	0.5845760233918128
USP15	0.41542397660818714	0.5845760233918128
MTUS1_ENST00000381861	0.41542397660818714	0.5845760233918128
AGXT2	0.41542397660818714	0.5845760233918128
SSFA2	0.41542397660818714	0.5845760233918128
DCT	0.41542397660818714	0.5845760233918128
RETSAT	0.41542397660818714	0.5845760233918128
PGLYRP2	0.41542397660818714	0.5845760233918128
TMCC1_ENST00000393238	0.41542397660818714	0.5845760233918128
RBM25	0.41542397660818714	0.5845760233918128
HERC3	0.41542397660818714	0.5845760233918128
SCN11A	0.41542397660818714	0.5845760233918128
FYN	0.41542397660818714	0.5845760233918128
CRYGA	0.41542397660818714	0.5845760233918128
ELF1	0.41542397660818714	0.5845760233918128
ZNF473	0.41542397660818714	0.5845760233918128
CTC1	0.41542397660818714	0.5845760233918128
FYN_ENST00000368682	0.41542397660818714	0.5845760233918128
ERC1	0.41542397660818714	0.5845760233918128
FAM50A	0.41542397660818714	0.5845760233918128
GANC	0.41542397660818714	0.5845760233918128
MRPL18	0.41542397660818714	0.5845760233918128
C2	0.41542397660818714	0.5845760233918128
WDR65	0.41542397660818714	0.5845760233918128
ANKRD13A	0.41542397660818714	0.5845760233918128
CDON	0.41542397660818714	0.5845760233918128
PGLYRP2_ENST00000292609	0.41542397660818714	0.5845760233918128
GFAP	0.41542397660818714	0.5845760233918128
PTPRN	0.41542397660818714	0.5845760233918128
ZNF107	0.41542397660818714	0.5845760233918128
ERBB2	0.41542397660818714	0.5845760233918128
SPAG9_ENST00000262013	0.41542397660818714	0.5845760233918128
ITSN2	0.41542397660818714	0.5845760233918128
AGBL4_ENST00000371838	0.41542397660818714	0.5845760233918128
TMCC1	0.41542397660818714	0.5845760233918128
OR2M4	0.41542397660818714	0.5845760233918128
BAP1	0.41542397660818714	0.5845760233918128
VILL	0.41586743829948586	0.5841325617005141
PCDHGA11	0.418478388840453	0.581521611159547
FAM71E2	0.418478388840453	0.581521611159547
ANKRD22	0.418478388840453	0.581521611159547
C20orf80	0.418478388840453	0.581521611159547
SLC26A10	0.418478388840453	0.581521611159547
DUX4L4	0.418478388840453	0.581521611159547
COL18A1_ENST00000359759	0.418478388840453	0.581521611159547
UPF2	0.418478388840453	0.581521611159547
LOC728378	0.418478388840453	0.581521611159547
AMOT_ENST00000371959	0.418478388840453	0.581521611159547
ENSG00000230031	0.418478388840453	0.581521611159547
ENSG00000269340	0.418478388840453	0.581521611159547
PCDH17	0.418478388840453	0.581521611159547
SIGLEC1_ENST00000202578	0.418478388840453	0.581521611159547
CDH18_ENST00000507958	0.418478388840453	0.581521611159547
ALPPL2	0.418478388840453	0.581521611159547
NPIPL3	0.418478388840453	0.581521611159547
YTHDC2	0.418478388840453	0.581521611159547
KBTBD5	0.418478388840453	0.581521611159547
PRB3_ENST00000538488	0.418478388840453	0.581521611159547
DDX12	0.418478388840453	0.581521611159547
EVC2	0.418478388840453	0.581521611159547
NRK_ENST00000428173	0.418478388840453	0.581521611159547
CHD8	0.418478388840453	0.581521611159547
C6orf132_ENST00000341865	0.418478388840453	0.581521611159547
SV2A	0.418478388840453	0.581521611159547
HIST1H2AK	0.418478388840453	0.581521611159547
CILP2	0.418478388840453	0.581521611159547
PCDHGA10	0.418478388840453	0.581521611159547
KIF26A	0.418478388840453	0.581521611159547
PVRL2	0.418478388840453	0.581521611159547
PPP1R15A	0.418478388840453	0.581521611159547
SRRM1	0.418478388840453	0.581521611159547
SLC22A7_ENST00000372574	0.418478388840453	0.581521611159547
LMO7_ENST00000357063	0.418478388840453	0.581521611159547
LAMC1	0.418478388840453	0.581521611159547
NLRP12_ENST00000345770	0.418478388840453	0.581521611159547
ENSG00000185864	0.418478388840453	0.581521611159547
ENSG00000173213	0.418478388840453	0.581521611159547
COL6A3_ENST00000392004	0.418478388840453	0.581521611159547
NCKAP5	0.418478388840453	0.581521611159547
ZNF407	0.418478388840453	0.581521611159547
PLG	0.418478388840453	0.581521611159547
RP11-231C14.4	0.418478388840453	0.581521611159547
POM121L3	0.418478388840453	0.581521611159547
RP11-671M22.1	0.418478388840453	0.581521611159547
RGPD8_ENST00000302558	0.418478388840453	0.581521611159547
PTPRN2	0.418478388840453	0.581521611159547
IFT122	0.418478388840453	0.581521611159547
PRB2	0.418478388840453	0.581521611159547
SPOCD1	0.418478388840453	0.581521611159547
PKD1	0.418478388840453	0.581521611159547
TEX10	0.418478388840453	0.581521611159547
PCDHGB3_ENST00000576222	0.418478388840453	0.581521611159547
KCNU1	0.418478388840453	0.581521611159547
C19orf29_ENST00000429344	0.418478388840453	0.581521611159547
