	OG	TSG
ATP9B_ENST00000458297	0.4796934865900383	0.5203065134099617
BHLHE23	0.4796934865900383	0.5203065134099617
ZNF385A	0.4796934865900383	0.5203065134099617
SLC35A2_ENST00000376512	0.4796934865900383	0.5203065134099617
RNFT1_ENST00000305783	0.4796934865900383	0.5203065134099617
KIAA0922	0.4796934865900383	0.5203065134099617
NPR2	0.4796934865900383	0.5203065134099617
GDA_ENST00000414671	0.4796934865900383	0.5203065134099617
CYTH1_ENST00000446868	0.4796934865900383	0.5203065134099617
NPSR1_ENST00000381553	0.4796934865900383	0.5203065134099617
CYP2J2	0.4796934865900383	0.5203065134099617
CRYBG3_ENST00000389622	0.4796934865900383	0.5203065134099617
SEMA4B_ENST00000379122	0.4796934865900383	0.5203065134099617
MUM1	0.4796934865900383	0.5203065134099617
BTN2A1	0.4796934865900383	0.5203065134099617
ALDH9A1_ENST00000354775	0.4796934865900383	0.5203065134099617
ENSG00000117600	0.4796934865900383	0.5203065134099617
CLNK_ENST00000226951	0.4796934865900383	0.5203065134099617
PPM1B_ENST00000282412	0.4796934865900383	0.5203065134099617
PRLR_ENST00000542609	0.4796934865900383	0.5203065134099617
BIRC7	0.4796934865900383	0.5203065134099617
SGTA	0.4796934865900383	0.5203065134099617
FAM183A_ENST00000335282	0.4796934865900383	0.5203065134099617
TRIM68	0.4796934865900383	0.5203065134099617
MED19	0.4796934865900383	0.5203065134099617
C9orf102	0.4796934865900383	0.5203065134099617
WBP2	0.4796934865900383	0.5203065134099617
NKIRAS2	0.4796934865900383	0.5203065134099617
TARM1	0.4796934865900383	0.5203065134099617
MSANTD2	0.4796934865900383	0.5203065134099617
TSPAN33	0.4796934865900383	0.5203065134099617
Q96MC4_HUMAN	0.4796934865900383	0.5203065134099617
TMEM170A	0.4796934865900383	0.5203065134099617
CELA3B	0.4796934865900383	0.5203065134099617
ZNF566_ENST00000454319	0.4796934865900383	0.5203065134099617
RGL1	0.4796934865900383	0.5203065134099617
CNOT4_ENST00000414802	0.4796934865900383	0.5203065134099617
SFTPD	0.4796934865900383	0.5203065134099617
FAM167B	0.4796934865900383	0.5203065134099617
DDRGK1_ENST00000380201	0.4796934865900383	0.5203065134099617
TMEM59_ENST00000452421	0.4796934865900383	0.5203065134099617
SPATA5	0.4796934865900383	0.5203065134099617
GDF11	0.4796934865900383	0.5203065134099617
ZNF639	0.4796934865900383	0.5203065134099617
ENSG00000164236	0.4796934865900383	0.5203065134099617
SIMC1_ENST00000429602	0.4796934865900383	0.5203065134099617
TAS2R14_ENST00000381852	0.4796934865900383	0.5203065134099617
FBXL4	0.4796934865900383	0.5203065134099617
MARVELD2	0.4796934865900383	0.5203065134099617
GSTM1	0.4796934865900383	0.5203065134099617
CCDC23	0.4796934865900383	0.5203065134099617
RAB11FIP1_ENST00000524118	0.4796934865900383	0.5203065134099617
PRDM13_ENST00000369214	0.4796934865900383	0.5203065134099617
CARD14_ENST00000309710	0.4796934865900383	0.5203065134099617
TES	0.4796934865900383	0.5203065134099617
SLC44A3	0.4796934865900383	0.5203065134099617
STRN3_ENST00000357479	0.4796934865900383	0.5203065134099617
PLEKHM2_ENST00000375799	0.4796934865900383	0.5203065134099617
GEMIN7	0.4796934865900383	0.5203065134099617
ACTB	0.4796934865900383	0.5203065134099617
CDC25C	0.4796934865900383	0.5203065134099617
CPSF6_ENST00000435070	0.4796934865900383	0.5203065134099617
TRIM39_ENST00000376656	0.4796934865900383	0.5203065134099617
MLLT10_ENST00000377072	0.4796934865900383	0.5203065134099617
FBXO17_ENST00000430193	0.4796934865900383	0.5203065134099617
CCDC47	0.4796934865900383	0.5203065134099617
ZNF710	0.4796934865900383	0.5203065134099617
SLC41A3_ENST00000315891	0.4796934865900383	0.5203065134099617
ENSG00000187686	0.4796934865900383	0.5203065134099617
NTNG1_ENST00000370071	0.4796934865900383	0.5203065134099617
NDEL1	0.4796934865900383	0.5203065134099617
TMEM98	0.4796934865900383	0.5203065134099617
EXOC3L2	0.4796934865900383	0.5203065134099617
ENSG00000105520	0.4796934865900383	0.5203065134099617
LRRIQ4	0.4796934865900383	0.5203065134099617
LOC441488	0.4796934865900383	0.5203065134099617
OGN_ENST00000447356	0.4796934865900383	0.5203065134099617
C12orf28_ENST00000299350	0.4796934865900383	0.5203065134099617
TGIF1_ENST00000548489	0.4796934865900383	0.5203065134099617
EDNRA	0.4796934865900383	0.5203065134099617
ONECUT3	0.4796934865900383	0.5203065134099617
GOLT1B	0.4796934865900383	0.5203065134099617
OR7G2	0.4796934865900383	0.5203065134099617
RGS3_ENST00000462403	0.4796934865900383	0.5203065134099617
PHF19	0.4796934865900383	0.5203065134099617
SEPT9_ENST00000329047	0.4796934865900383	0.5203065134099617
ZNF278	0.4796934865900383	0.5203065134099617
UBXN6	0.4796934865900383	0.5203065134099617
MDM4	0.4796934865900383	0.5203065134099617
AEBP2_ENST00000398864	0.4796934865900383	0.5203065134099617
SIRPG	0.4796934865900383	0.5203065134099617
CCDC19	0.4796934865900383	0.5203065134099617
TMEM199	0.4796934865900383	0.5203065134099617
DEFB103B	0.4796934865900383	0.5203065134099617
DYNC1I2	0.4796934865900383	0.5203065134099617
SLC43A2	0.4796934865900383	0.5203065134099617
MERTK	0.4796934865900383	0.5203065134099617
IFNGR1_ENST00000367735	0.4796934865900383	0.5203065134099617
ERCC8	0.4796934865900383	0.5203065134099617
DUOXA1	0.4796934865900383	0.5203065134099617
SLC25A4	0.4796934865900383	0.5203065134099617
PRKAR2A	0.4796934865900383	0.5203065134099617
C22orf25	0.4796934865900383	0.5203065134099617
ZBED2	0.4796934865900383	0.5203065134099617
HIPK2	0.4796934865900383	0.5203065134099617
FRMPD1_ENST00000541302	0.4796934865900383	0.5203065134099617
DIP2A_ENST00000457905	0.4796934865900383	0.5203065134099617
CLNK	0.4796934865900383	0.5203065134099617
ENSG00000225683	0.4796934865900383	0.5203065134099617
COIL	0.4796934865900383	0.5203065134099617
SDC3	0.4796934865900383	0.5203065134099617
TLX3_ENST00000296921	0.4796934865900383	0.5203065134099617
ZP3	0.4796934865900383	0.5203065134099617
ARHGAP31	0.4796934865900383	0.5203065134099617
GPR17	0.4796934865900383	0.5203065134099617
AC009365.3	0.4796934865900383	0.5203065134099617
ORC3	0.4796934865900383	0.5203065134099617
LDHD	0.4796934865900383	0.5203065134099617
SDCBP2_ENST00000381812	0.4796934865900383	0.5203065134099617
YIPF4	0.4796934865900383	0.5203065134099617
PLEKHA4	0.4796934865900383	0.5203065134099617
TIMM44	0.4796934865900383	0.5203065134099617
MRPL49	0.4796934865900383	0.5203065134099617
NUP214_ENST00000451030	0.4796934865900383	0.5203065134099617
INPP5F_ENST00000369080	0.4796934865900383	0.5203065134099617
RBM24_ENST00000379052	0.4796934865900383	0.5203065134099617
ANKS3_ENST00000450067	0.4796934865900383	0.5203065134099617
NUDT21	0.4796934865900383	0.5203065134099617
WDR77	0.4796934865900383	0.5203065134099617
AMPD2_ENST00000393689	0.4796934865900383	0.5203065134099617
PPP2R2B_ENST00000394413	0.4796934865900383	0.5203065134099617
CEACAM5	0.4796934865900383	0.5203065134099617
CEP120	0.4796934865900383	0.5203065134099617
ACTR1B	0.4796934865900383	0.5203065134099617
RNF128	0.4796934865900383	0.5203065134099617
MOSPD1	0.4796934865900383	0.5203065134099617
RPUSD3	0.4796934865900383	0.5203065134099617
SURF2	0.4796934865900383	0.5203065134099617
LIM2	0.4796934865900383	0.5203065134099617
ZBTB45	0.4796934865900383	0.5203065134099617
PLA2G3_ENST00000215885	0.4796934865900383	0.5203065134099617
TGFB1I1	0.4796934865900383	0.5203065134099617
PLEKHA5	0.4796934865900383	0.5203065134099617
LARP1B_ENST00000427266	0.4796934865900383	0.5203065134099617
ZBTB47	0.4796934865900383	0.5203065134099617
FBXO15_ENST00000419743	0.4796934865900383	0.5203065134099617
VPS16_ENST00000380443	0.4796934865900383	0.5203065134099617
POTEJ_ENST00000409602	0.4796934865900383	0.5203065134099617
DTNA_ENST00000315456	0.4796934865900383	0.5203065134099617
TMEM63B	0.4796934865900383	0.5203065134099617
CCNY	0.4796934865900383	0.5203065134099617
SHOX	0.4796934865900383	0.5203065134099617
C10orf67_ENST00000376500	0.4796934865900383	0.5203065134099617
BRD4_ENST00000263377	0.4796934865900383	0.5203065134099617
ARHGEF3_ENST00000296315	0.4796934865900383	0.5203065134099617
HIST1H4G	0.4796934865900383	0.5203065134099617
STK3	0.4796934865900383	0.5203065134099617
C19orf47	0.4796934865900383	0.5203065134099617
CKS2	0.4796934865900383	0.5203065134099617
KRTAP4-16P	0.4796934865900383	0.5203065134099617
SPANXA2	0.4796934865900383	0.5203065134099617
EYA3	0.4796934865900383	0.5203065134099617
INF2	0.4796934865900383	0.5203065134099617
CYTH4	0.4796934865900383	0.5203065134099617
UTP14C	0.4796934865900383	0.5203065134099617
SCEL	0.4796934865900383	0.5203065134099617
C10orf82	0.4796934865900383	0.5203065134099617
RRAGA	0.4796934865900383	0.5203065134099617
ARHGAP20	0.4796934865900383	0.5203065134099617
PRRT4	0.4796934865900383	0.5203065134099617
OR1J1	0.4796934865900383	0.5203065134099617
MCM8_ENST00000378886	0.4796934865900383	0.5203065134099617
TDRD7	0.4796934865900383	0.5203065134099617
OR4C11	0.4796934865900383	0.5203065134099617
PLEKHA5_ENST00000429027	0.4796934865900383	0.5203065134099617
MSH5-C6orf26	0.4796934865900383	0.5203065134099617
CR1L_ENST00000508064	0.4796934865900383	0.5203065134099617
CACNG6	0.4796934865900383	0.5203065134099617
BCL11A_ENST00000359629	0.4796934865900383	0.5203065134099617
HDLBP_ENST00000427183	0.4796934865900383	0.5203065134099617
Q9H6S2_HUMAN	0.4796934865900383	0.5203065134099617
C6orf168	0.4796934865900383	0.5203065134099617
ARMCX6	0.4796934865900383	0.5203065134099617
PDE7A	0.4796934865900383	0.5203065134099617
PLEKHB2_ENST00000404460	0.4796934865900383	0.5203065134099617
NUDT3	0.4796934865900383	0.5203065134099617
CYTIP	0.4796934865900383	0.5203065134099617
KERA	0.4796934865900383	0.5203065134099617
AC005754.1	0.4796934865900383	0.5203065134099617
UBXN2A	0.4796934865900383	0.5203065134099617
CAPNS2	0.4796934865900383	0.5203065134099617
NXPH1	0.4796934865900383	0.5203065134099617
IFFO1	0.4796934865900383	0.5203065134099617
CAMK2G_ENST00000322635	0.4796934865900383	0.5203065134099617
ADCY7	0.4796934865900383	0.5203065134099617
INSM1	0.4796934865900383	0.5203065134099617
EBAG9	0.4796934865900383	0.5203065134099617
KRTAP21-1	0.4796934865900383	0.5203065134099617
OR6C74	0.4796934865900383	0.5203065134099617
FAM9A	0.4796934865900383	0.5203065134099617
PNPLA8	0.4796934865900383	0.5203065134099617
GFOD1	0.4796934865900383	0.5203065134099617
CARS	0.4796934865900383	0.5203065134099617
IQCJ-SCHIP1	0.4796934865900383	0.5203065134099617
HAVCR1_ENST00000425854	0.4796934865900383	0.5203065134099617
KIAA1429_ENST00000421249	0.4796934865900383	0.5203065134099617
VPS37C	0.4796934865900383	0.5203065134099617
GABRE	0.4796934865900383	0.5203065134099617
C3orf71	0.4796934865900383	0.5203065134099617
NGFR	0.4796934865900383	0.5203065134099617
ARHGAP42	0.4796934865900383	0.5203065134099617
CHST11	0.4796934865900383	0.5203065134099617
SMOX	0.4796934865900383	0.5203065134099617
ZBP1	0.4796934865900383	0.5203065134099617
TGFBRAP1	0.4796934865900383	0.5203065134099617
TWIST2_ENST00000448943	0.4796934865900383	0.5203065134099617
BARHL1	0.4796934865900383	0.5203065134099617
SLC22A12	0.4796934865900383	0.5203065134099617
SLMAP_ENST00000417128	0.4796934865900383	0.5203065134099617
OTUD5_ENST00000453548	0.4796934865900383	0.5203065134099617
ORM2_ENST00000412657	0.4796934865900383	0.5203065134099617
LIG3_ENST00000378526	0.4796934865900383	0.5203065134099617
KCNIP3_ENST00000360990	0.4796934865900383	0.5203065134099617
SUGP2	0.4796934865900383	0.5203065134099617
P2RX1	0.4796934865900383	0.5203065134099617
PLBD2	0.4796934865900383	0.5203065134099617
DPPA4	0.4796934865900383	0.5203065134099617
TXNDC11_ENST00000356957	0.4796934865900383	0.5203065134099617
NINJ1	0.4796934865900383	0.5203065134099617
NME6	0.4796934865900383	0.5203065134099617
RPS6KB2_ENST00000312629	0.4796934865900383	0.5203065134099617
HIST1H2BE	0.4796934865900383	0.5203065134099617
WDR75	0.4796934865900383	0.5203065134099617
SHC4	0.4796934865900383	0.5203065134099617
MRPS18B	0.4796934865900383	0.5203065134099617
VEZT_ENST00000436874	0.4796934865900383	0.5203065134099617
S100G_ENST00000380200	0.4796934865900383	0.5203065134099617
ANKRD44_ENST00000409919	0.4796934865900383	0.5203065134099617
RNF150_ENST00000420921	0.4796934865900383	0.5203065134099617
CCNT2_ENST00000264157	0.4796934865900383	0.5203065134099617
ABCA8_ENST00000430352	0.4796934865900383	0.5203065134099617
TYMP	0.4796934865900383	0.5203065134099617
SLC30A3	0.4796934865900383	0.5203065134099617
C1QTNF3	0.4796934865900383	0.5203065134099617
CACNB2_ENST00000377329	0.4796934865900383	0.5203065134099617
SCPEP1	0.4796934865900383	0.5203065134099617
UNKL	0.4796934865900383	0.5203065134099617
TLE6_ENST00000246112	0.4796934865900383	0.5203065134099617
SLAMF7	0.4796934865900383	0.5203065134099617
MRPL46	0.4796934865900383	0.5203065134099617
CENPC1	0.4796934865900383	0.5203065134099617
STEAP3_ENST00000409811	0.4796934865900383	0.5203065134099617
ALDH3A2	0.4796934865900383	0.5203065134099617
TTC37	0.4796934865900383	0.5203065134099617
C9orf106	0.4796934865900383	0.5203065134099617
ZNF644	0.4796934865900383	0.5203065134099617
DPCD	0.4796934865900383	0.5203065134099617
ZNF277	0.4796934865900383	0.5203065134099617
PASD1	0.4796934865900383	0.5203065134099617
TNRC18	0.4796934865900383	0.5203065134099617
ICAM1	0.4796934865900383	0.5203065134099617
CRLF3	0.4796934865900383	0.5203065134099617
Q8N3U1_HUMAN	0.4796934865900383	0.5203065134099617
ZNF302	0.4796934865900383	0.5203065134099617
GYPC	0.4796934865900383	0.5203065134099617
RPE_ENST00000429921	0.4796934865900383	0.5203065134099617
NOX3	0.4796934865900383	0.5203065134099617
KIAA1324L_ENST00000450689	0.4796934865900383	0.5203065134099617
UBE2J1	0.4796934865900383	0.5203065134099617
PPM1A	0.4796934865900383	0.5203065134099617
NQO2	0.4796934865900383	0.5203065134099617
SEMA4G	0.4796934865900383	0.5203065134099617
SYNPO2L_ENST00000394810	0.4796934865900383	0.5203065134099617
ZNF486_ENST00000335117	0.4796934865900383	0.5203065134099617
PIBF1	0.4796934865900383	0.5203065134099617
FCGRT	0.4796934865900383	0.5203065134099617
TNFRSF9	0.4796934865900383	0.5203065134099617
GSTM2	0.4796934865900383	0.5203065134099617
TMC3	0.4796934865900383	0.5203065134099617
SERINC4	0.4796934865900383	0.5203065134099617
TMEM165	0.4796934865900383	0.5203065134099617
HPGD	0.4796934865900383	0.5203065134099617
PEMT	0.4796934865900383	0.5203065134099617
SPOCK3	0.4796934865900383	0.5203065134099617
CRTAC1_ENST00000370591	0.4796934865900383	0.5203065134099617
CRBN	0.4796934865900383	0.5203065134099617
PARM1_ENST00000307428	0.4796934865900383	0.5203065134099617
DAZ2	0.4796934865900383	0.5203065134099617
EMC3	0.4796934865900383	0.5203065134099617
ZNF254_ENST00000357002	0.4796934865900383	0.5203065134099617
C1orf87	0.4796934865900383	0.5203065134099617
C11orf61	0.4796934865900383	0.5203065134099617
PATE1	0.4796934865900383	0.5203065134099617
DIDO1_ENST00000395335	0.4796934865900383	0.5203065134099617
ESYT2	0.4796934865900383	0.5203065134099617
RAB7A	0.4796934865900383	0.5203065134099617
BZW1_ENST00000452790	0.4796934865900383	0.5203065134099617
ZNF274	0.4796934865900383	0.5203065134099617
INCENP_ENST00000394818	0.4796934865900383	0.5203065134099617
PARM1	0.4796934865900383	0.5203065134099617
ABCG1	0.4796934865900383	0.5203065134099617
IL34	0.4796934865900383	0.5203065134099617
TEX35_ENST00000258298	0.4796934865900383	0.5203065134099617
NEDD8	0.4796934865900383	0.5203065134099617
CDK4	0.4796934865900383	0.5203065134099617
NELF_ENST00000371468	0.4796934865900383	0.5203065134099617
SULT1E1	0.4796934865900383	0.5203065134099617
MAP9	0.4796934865900383	0.5203065134099617
PRPF40A	0.4796934865900383	0.5203065134099617
FASLG	0.4796934865900383	0.5203065134099617
UGT3A2	0.4796934865900383	0.5203065134099617
SSX1	0.4796934865900383	0.5203065134099617
GUF1	0.4796934865900383	0.5203065134099617
EIF4A3	0.4796934865900383	0.5203065134099617
STAM	0.4796934865900383	0.5203065134099617
DNAJC13_ENST00000260818	0.4796934865900383	0.5203065134099617
PPP2R3A_ENST00000334546	0.4796934865900383	0.5203065134099617
RIOK1	0.4796934865900383	0.5203065134099617
CPZ	0.4796934865900383	0.5203065134099617
FCGR2A	0.4796934865900383	0.5203065134099617
MSX1	0.4796934865900383	0.5203065134099617
HORMAD1	0.4796934865900383	0.5203065134099617
ZNF251	0.4796934865900383	0.5203065134099617
SLC9A3	0.4796934865900383	0.5203065134099617
PDCD2L	0.4796934865900383	0.5203065134099617
KCTD10	0.4796934865900383	0.5203065134099617
ADSL	0.4796934865900383	0.5203065134099617
ENSG00000268885	0.4796934865900383	0.5203065134099617
PLAUR_ENST00000339082	0.4796934865900383	0.5203065134099617
TRIM5	0.4796934865900383	0.5203065134099617
LOC392473	0.4796934865900383	0.5203065134099617
PPP2R2B_ENST00000504198	0.4796934865900383	0.5203065134099617
ARNT	0.4796934865900383	0.5203065134099617
COL19A1	0.4796934865900383	0.5203065134099617
CCDC57_ENST00000389641	0.4796934865900383	0.5203065134099617
ABHD14B	0.4796934865900383	0.5203065134099617
ASZ1	0.4796934865900383	0.5203065134099617
ZNF701	0.4796934865900383	0.5203065134099617
SMOC2	0.4796934865900383	0.5203065134099617
CHRNA10	0.4796934865900383	0.5203065134099617
ATP5SL	0.4796934865900383	0.5203065134099617
CDC34	0.4796934865900383	0.5203065134099617
IL9R_ENST00000244174	0.4796934865900383	0.5203065134099617
FGF7	0.4796934865900383	0.5203065134099617
COL4A6_ENST00000418180	0.4796934865900383	0.5203065134099617
C19orf45_ENST00000361664	0.4796934865900383	0.5203065134099617
API5_ENST00000531273	0.4796934865900383	0.5203065134099617
SFTPC	0.4796934865900383	0.5203065134099617
B3GAT1_ENST00000537389	0.4796934865900383	0.5203065134099617
NRGN	0.4796934865900383	0.5203065134099617
HIST1H2AA	0.4796934865900383	0.5203065134099617
XPNPEP2	0.4796934865900383	0.5203065134099617
PRELP	0.4796934865900383	0.5203065134099617
PMFBP1_ENST00000355636	0.4796934865900383	0.5203065134099617
LMF2	0.4796934865900383	0.5203065134099617
HYAL3	0.4796934865900383	0.5203065134099617
VPS39_ENST00000348544	0.4796934865900383	0.5203065134099617
VDAC2	0.4796934865900383	0.5203065134099617
PAN2	0.4796934865900383	0.5203065134099617
ACAT2_ENST00000541436	0.4796934865900383	0.5203065134099617
MTAP	0.4796934865900383	0.5203065134099617
COMT	0.4796934865900383	0.5203065134099617
C14orf45_ENST00000394009	0.4796934865900383	0.5203065134099617
NHLRC2	0.4796934865900383	0.5203065134099617
LITAF	0.4796934865900383	0.5203065134099617
FBXL18_ENST00000382368	0.4796934865900383	0.5203065134099617
JMJD7	0.4796934865900383	0.5203065134099617
ABLIM2	0.4796934865900383	0.5203065134099617
MST1R	0.4796934865900383	0.5203065134099617
SLC4A8_ENST00000453097	0.4796934865900383	0.5203065134099617
EMR3	0.4796934865900383	0.5203065134099617
VAV2_ENST00000371850	0.4796934865900383	0.5203065134099617
KCNAB1_ENST00000471742	0.4796934865900383	0.5203065134099617
STX1A	0.4796934865900383	0.5203065134099617
MFI2_ENST00000296351	0.4796934865900383	0.5203065134099617
KRT28	0.4796934865900383	0.5203065134099617
TM4SF5	0.4796934865900383	0.5203065134099617
BCAS3	0.4796934865900383	0.5203065134099617
ERMP1	0.4796934865900383	0.5203065134099617
ADCK3	0.4796934865900383	0.5203065134099617
LHX3	0.4796934865900383	0.5203065134099617
C1orf106	0.4796934865900383	0.5203065134099617
ZNF417	0.4796934865900383	0.5203065134099617
ALG13_ENST00000251943	0.4796934865900383	0.5203065134099617
OSBPL3	0.4796934865900383	0.5203065134099617
FBXW11	0.4796934865900383	0.5203065134099617
LLGL1	0.4796934865900383	0.5203065134099617
MAGOH	0.4796934865900383	0.5203065134099617
AMBP_ENST00000540645	0.4796934865900383	0.5203065134099617
SPATS2L_ENST00000409755	0.4796934865900383	0.5203065134099617
DGKE	0.4796934865900383	0.5203065134099617
MAGEB16	0.4796934865900383	0.5203065134099617
BCL11A_ENST00000356842	0.4796934865900383	0.5203065134099617
FAM188B2	0.4796934865900383	0.5203065134099617
HIF1A	0.4796934865900383	0.5203065134099617
FGF13_ENST00000370603	0.4796934865900383	0.5203065134099617
Q9NRE7_HUMAN	0.4796934865900383	0.5203065134099617
SUSD3_ENST00000375469	0.4796934865900383	0.5203065134099617
RPE	0.4796934865900383	0.5203065134099617
TPI1_ENST00000229270	0.4796934865900383	0.5203065134099617
SZT2	0.4796934865900383	0.5203065134099617
OR4E2	0.4796934865900383	0.5203065134099617
PCID2	0.4796934865900383	0.5203065134099617
HUS1	0.4796934865900383	0.5203065134099617
MAGEB4	0.4796934865900383	0.5203065134099617
MPPE1	0.4796934865900383	0.5203065134099617
COPS7B	0.4796934865900383	0.5203065134099617
FIGNL1	0.4796934865900383	0.5203065134099617
RGL3_ENST00000380456	0.4796934865900383	0.5203065134099617
KSR2_ENST00000302438	0.4796934865900383	0.5203065134099617
C16orf73	0.4796934865900383	0.5203065134099617
C1orf61_ENST00000357975	0.4796934865900383	0.5203065134099617
hCG_1793639	0.4796934865900383	0.5203065134099617
KDM4D	0.4796934865900383	0.5203065134099617
AMZ2	0.4796934865900383	0.5203065134099617
TCF7L1	0.4796934865900383	0.5203065134099617
FLOT2	0.4796934865900383	0.5203065134099617
OR52B2	0.4796934865900383	0.5203065134099617
CHTF18_ENST00000455171	0.4796934865900383	0.5203065134099617
PHACTR4	0.4796934865900383	0.5203065134099617
FAIM	0.4796934865900383	0.5203065134099617
MXI1	0.4796934865900383	0.5203065134099617
RP3-402G11_5	0.4796934865900383	0.5203065134099617
ACOT12	0.4796934865900383	0.5203065134099617
ZNF785	0.4796934865900383	0.5203065134099617
APOBEC3H	0.4796934865900383	0.5203065134099617
HBS1L	0.4796934865900383	0.5203065134099617
ASPA	0.4796934865900383	0.5203065134099617
MAP3K12_ENST00000547035	0.4796934865900383	0.5203065134099617
LEUTX	0.4796934865900383	0.5203065134099617
TMEM87A_ENST00000307216	0.4796934865900383	0.5203065134099617
WDR26	0.4796934865900383	0.5203065134099617
PRKRIR	0.4796934865900383	0.5203065134099617
TMEM65	0.4796934865900383	0.5203065134099617
CCDC144A_ENST00000456009	0.4796934865900383	0.5203065134099617
WNT10A	0.4796934865900383	0.5203065134099617
UBE2D1	0.4796934865900383	0.5203065134099617
C1orf218	0.4796934865900383	0.5203065134099617
EAPP	0.4796934865900383	0.5203065134099617
ZKSCAN1	0.4796934865900383	0.5203065134099617
TECTB	0.4796934865900383	0.5203065134099617
SPAG16_ENST00000272898	0.4796934865900383	0.5203065134099617
MYBPH	0.4796934865900383	0.5203065134099617
LHFP	0.4796934865900383	0.5203065134099617
C11orf41	0.4796934865900383	0.5203065134099617
KLRC2_ENST00000381901	0.4796934865900383	0.5203065134099617
KDM5D	0.4796934865900383	0.5203065134099617
NCAPG2_ENST00000409423	0.4796934865900383	0.5203065134099617
ATXN7_ENST00000398590	0.4796934865900383	0.5203065134099617
C20orf30_ENST00000342308	0.4796934865900383	0.5203065134099617
RTKN2	0.4796934865900383	0.5203065134099617
ZDHHC17	0.4796934865900383	0.5203065134099617
FOXA3	0.4796934865900383	0.5203065134099617
FCHSD2	0.4796934865900383	0.5203065134099617
SPI1	0.4796934865900383	0.5203065134099617
GKAP1	0.4796934865900383	0.5203065134099617
DENND1B_ENST00000367396	0.4796934865900383	0.5203065134099617
PHKG2_ENST00000328273	0.4796934865900383	0.5203065134099617
NDUFV3	0.4796934865900383	0.5203065134099617
C6orf145	0.4796934865900383	0.5203065134099617
HADHA_ENST00000457468	0.4796934865900383	0.5203065134099617
PDE6C	0.4796934865900383	0.5203065134099617
BTN3A2_ENST00000527422	0.4796934865900383	0.5203065134099617
SCMH1_ENST00000402904	0.4796934865900383	0.5203065134099617
VANGL1	0.4796934865900383	0.5203065134099617
SLC4A1AP	0.4796934865900383	0.5203065134099617
RGL1_ENST00000367531	0.4796934865900383	0.5203065134099617
RHBDF1_ENST00000454039	0.4796934865900383	0.5203065134099617
ZNF574_ENST00000222339	0.4796934865900383	0.5203065134099617
DYNC2LI1	0.4796934865900383	0.5203065134099617
LRRC15_ENST00000439944	0.4796934865900383	0.5203065134099617
FOXP2	0.4796934865900383	0.5203065134099617
CD207	0.4796934865900383	0.5203065134099617
CGGBP1	0.4796934865900383	0.5203065134099617
XPO5	0.4796934865900383	0.5203065134099617
OSGIN1	0.4796934865900383	0.5203065134099617
FKBP4	0.4796934865900383	0.5203065134099617
ZNF610	0.4796934865900383	0.5203065134099617
ZFYVE1	0.4796934865900383	0.5203065134099617
CCL7	0.4796934865900383	0.5203065134099617
BVES	0.4796934865900383	0.5203065134099617
AKR1C4	0.4796934865900383	0.5203065134099617
MKNK2	0.4796934865900383	0.5203065134099617
WDR61	0.4796934865900383	0.5203065134099617
MGMT_ENST00000306010	0.4796934865900383	0.5203065134099617
KRTAP10-9	0.4796934865900383	0.5203065134099617
ALOXE3_ENST00000318227	0.4796934865900383	0.5203065134099617
TRAK2	0.4796934865900383	0.5203065134099617
CLEC3A_ENST00000299642	0.4796934865900383	0.5203065134099617
VMO1	0.4796934865900383	0.5203065134099617
PHF23	0.4796934865900383	0.5203065134099617
ZNF850	0.4796934865900383	0.5203065134099617
SMR3B	0.4796934865900383	0.5203065134099617
CDC14B	0.4796934865900383	0.5203065134099617
LCE6A_ENST00000431011	0.4796934865900383	0.5203065134099617
OR10C1	0.4796934865900383	0.5203065134099617
FST_ENST00000396947	0.4796934865900383	0.5203065134099617
NPIP_ENST00000432470	0.4796934865900383	0.5203065134099617
TMPRSS11F	0.4796934865900383	0.5203065134099617
NEDD1	0.4796934865900383	0.5203065134099617
HOXD1_ENST00000375170	0.4796934865900383	0.5203065134099617
OR8H1	0.4796934865900383	0.5203065134099617
SFTPA1	0.4796934865900383	0.5203065134099617
UTP18	0.4796934865900383	0.5203065134099617
GAS2L3	0.4796934865900383	0.5203065134099617
RAET1E	0.4796934865900383	0.5203065134099617
BICD2	0.4796934865900383	0.5203065134099617
CD5L	0.4796934865900383	0.5203065134099617
FILIP1L	0.4796934865900383	0.5203065134099617
NFIC_ENST00000341919	0.4796934865900383	0.5203065134099617
LRAT	0.4796934865900383	0.5203065134099617
RS1	0.4796934865900383	0.5203065134099617
SYNGR4	0.4796934865900383	0.5203065134099617
AIM1L	0.4796934865900383	0.5203065134099617
ENSG00000189311	0.4796934865900383	0.5203065134099617
MOGAT2	0.4796934865900383	0.5203065134099617
MINA	0.4796934865900383	0.5203065134099617
POU2F2_ENST00000342301	0.4796934865900383	0.5203065134099617
PDIA6_ENST00000381611	0.4796934865900383	0.5203065134099617
GALC	0.4796934865900383	0.5203065134099617
CCT2	0.4796934865900383	0.5203065134099617
C8orf48	0.4796934865900383	0.5203065134099617
FAM153A	0.4796934865900383	0.5203065134099617
PTPRR_ENST00000283228	0.4796934865900383	0.5203065134099617
TBCK	0.4796934865900383	0.5203065134099617
KRT40	0.4796934865900383	0.5203065134099617
C4orf43	0.4796934865900383	0.5203065134099617
AGAP3	0.4796934865900383	0.5203065134099617
